uncultured gamma proteobacterium,M70271:49:000000000-BF462:1:1101:1820:12276,LR216546.1,98.106,264,5,0,1,264,328,591,9.46e-126,460
uncultured Alphaproteobacteria bacterium,M70271:49:000000000-BF462:1:1101:24183:20551,MF438491.1,98.780,246,3,0,2,247,2,247,4.10e-119,438
uncultured bacterium,M70271:49:000000000-BF462:1:1102:7095:8160,MF440131.1,99.336,301,2,0,1,301,1,301,2.95e-151,545
uncultured bacterium,M70271:49:000000000-BF462:1:1102:12203:9051,MF440086.1,93.333,300,20,0,1,300,1,300,1.10e-120,444
uncultured bacterium,M70271:49:000000000-BF462:1:1102:24789:9707,MH526420.1,99.634,273,1,0,18,290,1,273,2.23e-137,499
unidentified,M70271:49:000000000-BF462:1:1102:17701:14339,FQ709013.1,99.167,240,2,0,18,257,1,240,2.00e-117,433
uncultured bacterium,M70271:49:000000000-BF462:1:1102:15812:18440,MH530493.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
Magnetospirillum gryphiswaldense,M70271:49:000000000-BF462:1:1102:24605:19178,CP027527.1,98.020,202,4,0,1,202,257462,257663,4.36e-93,351
Magnetospirillum gryphiswaldense,M70271:49:000000000-BF462:1:1102:24605:19178,CP027527.1,98.020,202,4,0,1,202,2816036,2815835,4.36e-93,351
uncultured bacterium,M70271:49:000000000-BF462:1:1102:11601:20927,MH531023.1,97.388,268,7,0,20,287,3,270,1.35e-124,457
uncultured bacterium,M70271:49:000000000-BF462:1:1102:20820:22086,MH934680.1,98.496,266,4,0,1,266,311,576,1.59e-128,470
uncultured bacterium,M70271:49:000000000-BF462:1:1102:18058:24689,MF439822.1,98.305,236,4,0,1,236,2,237,6.59e-112,414
bacterium RS50A,M70271:49:000000000-BF462:1:1103:27992:6702,AB360429.1,99.197,249,2,0,1,249,145,393,1.92e-122,449
uncultured bacterium,M70271:49:000000000-BF462:1:1103:23141:8420,MH523875.1,96.721,244,8,0,18,261,1,244,1.23e-109,407
bacterium Ellin6528,M70271:49:000000000-BF462:1:1103:17858:8501,HM748676.1,98.077,260,4,1,1,260,296,554,5.59e-123,451
uncultured bacterium,M70271:49:000000000-BF462:1:1103:8797:10204,MH529691.1,97.600,250,6,0,18,267,1,250,2.70e-116,429
Mycobacterium sp. L1999,M70271:49:000000000-BF462:1:1103:16733:11015,JQ419597.1,97.425,233,6,0,1,233,314,546,6.54e-107,398
uncultured gamma proteobacterium,M70271:49:000000000-BF462:1:1103:10926:14077,MF439853.1,98.333,240,4,0,1,240,1,240,4.00e-114,422
uncultured gamma proteobacterium,M70271:49:000000000-BF462:1:1103:19158:15717,LC378475.1,92.647,272,20,0,1,272,186,457,3.67e-105,392
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:1103:20101:19201,MK480228.1,99.639,277,1,0,1,277,245,521,1.27e-139,507
uncultured bacterium,M70271:49:000000000-BF462:1:1104:5696:8247,MH530493.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:49:000000000-BF462:1:1104:17977:9779,MH526430.1,98.214,280,5,0,18,297,1,280,1.40e-134,490
uncultured bacterium,M70271:49:000000000-BF462:1:1104:20945:9996,MH531292.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:49:000000000-BF462:1:1105:11213:20219,MH526982.1,99.209,253,2,0,18,270,1,253,1.26e-124,457
Mycobacterium cookii,M70271:49:000000000-BF462:1:1106:11690:9568,NR_114661.1,99.331,299,2,0,1,299,308,606,3.78e-150,542
uncultured bacterium,M70271:49:000000000-BF462:1:1106:10066:15652,MH524785.1,97.535,284,7,0,18,301,1,284,1.81e-133,486
uncultured bacterium,M70271:49:000000000-BF462:1:1106:10051:15665,MH524785.1,97.143,245,7,0,18,262,1,245,7.40e-112,414
uncultured bacterium,M70271:49:000000000-BF462:1:1106:27690:16964,MH529910.1,99.602,251,1,0,18,268,1,251,3.46e-125,459
bacterium Ellin6547,M70271:49:000000000-BF462:1:1106:9840:20843,HM748695.1,98.039,255,5,0,1,255,296,550,9.15e-121,444
uncultured bacterium,M70271:49:000000000-BF462:1:1106:13008:24431,MH524165.1,97.906,191,4,0,18,208,1,191,5.89e-87,331
Acetobacteraceae bacterium,M70271:49:000000000-BF462:1:1107:15886:9610,KY908247.1,99.216,255,2,0,1,255,245,499,9.09e-126,460
unidentified,M70271:49:000000000-BF462:1:1107:25947:10223,FQ677362.1,96.443,253,7,2,18,269,1,252,2.12e-112,416
Actinobacteria bacterium,M70271:49:000000000-BF462:1:1107:20572:15806,LC338062.1,97.966,295,6,0,1,295,307,601,2.92e-141,512
uncultured bacterium,M70271:49:000000000-BF462:1:1108:10281:8993,MH529190.1,99.644,281,1,0,18,298,1,281,8.22e-142,514
bacterium Ellin5056,M70271:49:000000000-BF462:1:1108:4483:13945,AY234473.1,98.893,271,2,1,1,270,296,566,2.08e-132,483
uncultured bacterium,M70271:49:000000000-BF462:1:1108:6333:16853,MH523875.1,97.309,223,6,0,22,244,5,227,2.49e-101,379
uncultured bacterium,M70271:49:000000000-BF462:1:1108:10079:17128,MH523672.1,99.611,257,1,0,18,274,1,257,1.64e-128,470
uncultured bacterium,M70271:49:000000000-BF462:1:1108:23969:21100,MH526728.1,93.488,215,10,4,18,230,1,213,1.86e-82,316
uncultured gamma proteobacterium,M70271:49:000000000-BF462:1:1109:13250:6316,MF439853.1,98.175,274,5,0,1,274,1,274,2.72e-131,479
unidentified,M70271:49:000000000-BF462:1:1109:17808:8416,FQ696732.1,95.964,223,9,0,18,240,1,223,2.46e-96,363
bacterium,M70271:49:000000000-BF462:1:1110:2738:12315,EF605860.1,98.221,281,5,0,1,281,316,596,3.60e-135,492
uncultured bacterium,M70271:49:000000000-BF462:1:1110:25040:12982,MH934680.1,97.942,243,5,0,1,243,311,553,4.06e-114,422
Proteobacteria,M70271:49:000000000-BF462:1:1110:3607:14796,X68474.1,99.336,301,2,0,1,301,305,605,2.95e-151,545
uncultured bacterium,M70271:49:000000000-BF462:1:1110:25792:15304,MF439600.1,97.967,246,5,0,1,246,2,247,8.84e-116,427
bacterium Ellin6528,M70271:49:000000000-BF462:1:1110:5413:18795,HM748676.1,97.786,271,5,1,1,271,296,565,2.09e-127,466
uncultured bacterium,M70271:49:000000000-BF462:1:1110:22041:24298,MF440200.1,98.238,227,4,0,1,227,1,227,6.44e-107,398
uncultured bacterium,M70271:49:000000000-BF462:1:1111:25890:8473,MH526735.1,98.655,223,3,0,18,240,1,223,2.42e-106,396
Sanguibacter marinus,M70271:49:000000000-BF462:1:1111:28049:9773,MN099334.1,96.714,213,7,0,1,213,288,500,3.59e-94,355
Acidobacteria bacterium WSR6,M70271:49:000000000-BF462:1:1111:8752:17463,KC485312.1,95.113,266,13,0,1,266,83,348,1.86e-113,420
Actinobacteria bacterium,M70271:49:000000000-BF462:1:1111:15371:17585,LC338062.1,99.078,217,2,0,1,217,307,523,1.01e-104,390
Burkholderia sp. BB5e,M70271:49:000000000-BF462:1:1111:16812:18201,AB665295.1,99.602,251,1,0,1,251,315,565,3.21e-125,459
uncultured bacterium,M70271:49:000000000-BF462:1:1111:11464:18960,MH934594.1,99.625,267,1,0,1,267,323,589,4.40e-134,488
Actinomadura sp.,M70271:49:000000000-BF462:1:1111:20813:20828,MG770779.1,97.925,241,5,0,1,241,312,552,5.37e-113,418
uncultured bacterium,M70271:49:000000000-BF462:1:1112:10907:11180,MH529910.1,98.805,251,3,0,18,268,1,251,7.49e-122,448
Acidisoma sp. C4,M70271:49:000000000-BF462:1:1112:24231:20614,HF568986.1,99.578,237,1,0,1,237,233,469,1.83e-117,433
Mycobacterium sp.,M70271:49:000000000-BF462:1:1113:13462:6586,KX689762.1,94.224,277,16,0,1,277,227,503,1.40e-114,424
bacterium,M70271:49:000000000-BF462:1:1113:11089:10163,EF605860.1,98.134,268,5,0,1,268,316,583,5.75e-128,468
bacterium K-5b10,M70271:49:000000000-BF462:1:1113:8359:14861,AF524859.1,98.339,301,5,0,1,301,316,616,2.97e-146,529
uncultured bacterium,M70271:49:000000000-BF462:1:1113:10712:15176,MH524631.1,98.936,188,2,0,18,205,1,188,1.24e-88,337
uncultured bacterium,M70271:49:000000000-BF462:1:1114:21057:15659,MK527818.1,96.916,227,7,0,1,227,158,384,6.39e-102,381
uncultured bacterium,M70271:49:000000000-BF462:1:1115:17391:22104,MH524004.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
Granulicella paludicola,M70271:49:000000000-BF462:1:1117:11666:11532,KC924939.1,99.336,301,2,0,1,301,265,565,2.95e-151,545
Actinobacteria bacterium 15TR583,M70271:49:000000000-BF462:1:1117:17426:15681,MN209171.1,98.540,274,4,0,1,274,328,601,5.86e-133,484
bacterium Ellin6512,M70271:49:000000000-BF462:1:1117:19432:23228,HM748660.1,99.138,232,2,0,1,232,161,392,5.00e-113,418
unidentified,M70271:49:000000000-BF462:1:1118:27575:12302,FQ696470.1,96.667,270,9,0,18,287,1,270,2.25e-122,449
uncultured bacterium,M70271:49:000000000-BF462:1:2101:12502:6908,MH524612.1,97.959,196,4,0,18,213,1,196,1.01e-89,340
unidentified,M70271:49:000000000-BF462:1:2101:9908:12881,FQ691423.1,97.685,216,5,0,18,233,1,216,4.06e-99,372
uncultured bacterium,M70271:49:000000000-BF462:1:2101:20498:20573,MF440200.1,98.473,262,4,0,2,263,2,263,2.62e-126,462
Skermanella sp.,M70271:49:000000000-BF462:1:2101:21628:22292,MK804690.1,97.549,204,5,0,1,204,282,485,1.59e-92,350
Roseomonas arcticisoli,M70271:49:000000000-BF462:1:2101:17130:23786,NR_152079.1,96.789,218,7,0,2,219,275,492,6.17e-97,364
uncultured bacterium,M70271:49:000000000-BF462:1:2102:25348:7587,MH528129.1,98.897,272,3,0,18,289,1,272,1.73e-133,486
uncultured gamma proteobacterium,M70271:49:000000000-BF462:1:2102:8200:7626,LR216546.1,95.960,297,12,0,1,297,328,624,2.33e-132,483
uncultured bacterium,M70271:49:000000000-BF462:1:2102:7457:14085,MH528737.1,98.872,266,3,0,18,283,1,266,3.66e-130,475
Phenylobacterium sp.,M70271:49:000000000-BF462:1:2103:25020:5655,KY907918.1,96.928,293,9,0,1,293,67,359,3.82e-135,492
Massilia plicata,M70271:49:000000000-BF462:1:2103:9704:12092,CP038026.1,85.259,251,31,6,1,248,3411965,3411718,1.60e-63,254
Massilia plicata,M70271:49:000000000-BF462:1:2103:9704:12092,CP038026.1,85.259,251,31,6,1,248,3423439,3423192,1.60e-63,254
Massilia plicata,M70271:49:000000000-BF462:1:2103:9704:12092,CP038026.1,84.861,251,32,6,1,248,3384951,3384704,7.46e-62,248
Massilia plicata,M70271:49:000000000-BF462:1:2103:9704:12092,CP038026.1,84.861,251,32,6,1,248,4470848,4471095,7.46e-62,248
Massilia plicata,M70271:49:000000000-BF462:1:2103:9704:12092,CP038026.1,84.861,251,32,6,1,248,4495774,4496021,7.46e-62,248
Massilia plicata,M70271:49:000000000-BF462:1:2103:9704:12092,CP038026.1,84.861,251,32,6,1,248,4514923,4515170,7.46e-62,248
Massilia plicata,M70271:49:000000000-BF462:1:2103:9704:12092,CP038026.1,84.861,251,32,6,1,248,5405082,5405329,7.46e-62,248
Rhodobiaceae bacterium,M70271:49:000000000-BF462:1:2103:13742:17560,CP030277.1,100.000,30,0,0,65,94,595565,595536,5.03e-04,56.5
uncultured bacterium,M70271:49:000000000-BF462:1:2103:16006:21233,MN194976.1,98.718,234,3,0,15,248,1,234,1.93e-112,416
Actinobacteria bacterium,M70271:49:000000000-BF462:1:2104:16513:5457,MF503098.1,96.444,225,8,0,1,225,254,478,3.89e-99,372
uncultured bacterium,M70271:49:000000000-BF462:1:2104:23110:10220,MF439556.1,98.095,210,4,0,1,210,1,210,1.63e-97,366
Actinobacteria bacterium 15TR583,M70271:49:000000000-BF462:1:2104:28483:11921,MN209171.1,98.299,294,5,0,1,294,328,621,2.25e-142,516
uncultured Verrucomicrobia bacterium,M70271:49:000000000-BF462:1:2104:25274:14563,MF438380.1,96.346,301,11,0,1,301,1,301,3.01e-136,496
uncultured bacterium,M70271:49:000000000-BF462:1:2104:12096:17493,MH524825.1,99.293,283,2,0,18,300,1,283,2.99e-141,512
