uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:26475:9735,MF438763.1,93.980,299,16,2,1,298,1,298,6.61e-123,451
Verrucomicrobia bacterium WSF2-44,M70271:66:000000000-BRF6G:1:1102:21313:14566,FJ405899.1,99.333,300,2,0,1,300,346,645,1.06e-150,544
unidentified,M70271:66:000000000-BRF6G:1:1102:19197:15720,FQ680255.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured Alphaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1102:15582:21452,LR216542.1,97.251,291,8,0,1,291,304,594,1.04e-135,494
bacterium Ellin5129,M70271:66:000000000-BRF6G:1:1102:22367:22209,AY234546.1,97.251,291,7,1,1,290,296,586,3.73e-135,492
Actinomycetales,M70271:66:000000000-BRF6G:1:1103:10456:10610,X68464.1,97.586,290,7,0,1,290,331,620,8.02e-137,497
bacterium,M70271:66:000000000-BRF6G:1:1103:8811:14475,EF221084.1,98.990,297,3,0,1,297,316,612,2.26e-147,532
unidentified,M70271:66:000000000-BRF6G:1:1103:6975:15960,FQ697345.1,96.820,283,9,0,18,300,1,283,1.41e-129,473
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:11231:10871,MK527650.1,97.630,211,5,0,1,211,178,388,2.12e-96,363
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:25374:3960,MH445223.1,99.240,263,2,0,1,263,305,567,3.36e-130,475
Alphaproteobacteria bacterium IP-54A,M70271:66:000000000-BRF6G:1:1105:22457:11190,LC106174.1,98.551,276,4,0,1,276,195,470,4.56e-134,488
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:16778:11735,MH934561.1,99.667,300,1,0,1,300,335,634,2.27e-152,549
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:18577:23713,MH526427.1,99.642,279,1,0,18,296,1,279,1.05e-140,510
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:5227:6774,MH524627.1,100.000,231,0,0,18,248,1,231,8.93e-116,427
bacterium,M70271:66:000000000-BRF6G:1:1107:21853:9957,EF605858.1,98.282,291,5,0,1,291,345,635,1.07e-140,510
bacterium,M70271:66:000000000-BRF6G:1:1108:24003:12822,EF221155.1,97.696,217,5,0,1,217,335,551,1.03e-99,374
uncultured archaeon,M70271:66:000000000-BRF6G:1:1108:14657:16654,MK527796.1,98.913,276,3,0,1,276,197,472,9.81e-136,494
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:8986:8931,MH531033.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:10972:14706,MH530493.1,99.281,278,2,0,18,295,1,278,1.76e-138,503
uncultured Acidimicrobiia bacterium,M70271:66:000000000-BRF6G:1:1110:19149:9338,MF438652.1,96.678,301,10,0,1,301,1,301,6.47e-138,501
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:9395:13374,MH523910.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:15108:21084,MH530816.1,98.556,277,4,0,18,294,1,277,1.36e-134,490
Actinoplanes sp. OR16,M70271:66:000000000-BRF6G:1:1112:9764:11478,AP019371.1,90.323,62,6,0,56,117,444272,444333,8.42e-12,82.4
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:5278:13613,MH527054.1,97.000,200,6,0,18,217,1,200,1.33e-88,337
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:4105:17589,MH526903.1,97.378,267,7,0,18,284,1,267,4.82e-124,455
bacterium,M70271:66:000000000-BRF6G:1:1114:7390:16712,HM598783.1,99.228,259,2,0,25,283,1,259,6.12e-128,468
Paenibacillus sp. PAMC 26516,M70271:66:000000000-BRF6G:1:1115:3199:19080,KJ606786.1,99.043,209,2,0,1,209,295,503,2.70e-100,375
Mycobacterium sp.,M70271:66:000000000-BRF6G:1:1117:6949:23274,KY015012.1,99.632,272,1,0,1,272,281,552,7.46e-137,497
unidentified,M70271:66:000000000-BRF6G:1:1119:14469:20589,FQ677991.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
Verrucomicrobia bacterium WSF2-44,M70271:66:000000000-BRF6G:1:2101:3604:17424,FJ405899.1,98.739,238,3,0,1,238,346,583,3.06e-115,425
bacterium,M70271:66:000000000-BRF6G:1:2113:18610:9184,EF221418.1,98.653,297,4,0,3,299,352,648,1.06e-145,527
unidentified,M70271:66:000000000-BRF6G:1:2113:10741:13314,FQ688657.1,94.048,252,15,0,18,269,1,252,2.15e-102,383
uncultured bacterium,M70271:66:000000000-BRF6G:1:2114:20270:6385,MH529399.1,96.356,247,7,2,18,263,1,246,4.63e-109,405
Tardiphaga sp. vice352,M70271:66:000000000-BRF6G:1:2118:23035:18135,CP041401.1,97.701,261,6,0,3,263,971464,971724,2.04e-122,449
Tardiphaga sp. vice352,M70271:66:000000000-BRF6G:1:2118:23035:18135,CP041401.1,97.701,261,6,0,3,263,984233,984493,2.04e-122,449
bacterium,M70271:66:000000000-BRF6G:1:2119:22766:10443,EF220664.1,94.717,265,14,0,3,267,358,622,2.77e-111,412
bacterium,M70271:66:000000000-BRF6G:1:2119:25929:18872,EF220687.1,97.865,281,6,0,3,283,354,634,1.70e-133,486
