uncultured gamma proteobacterium,M70271:49:000000000-BF462:1:1101:25621:11427,MF439853.1,98.524,271,4,0,1,271,1,271,2.69e-131,479
uncultured bacterium,M70271:49:000000000-BF462:1:1101:14733:18132,LR130678.1,98.221,281,5,0,2,282,251,531,3.62e-135,492
uncultured bacterium,M70271:49:000000000-BF462:1:1102:26507:4646,MH530035.1,97.248,218,6,0,18,235,1,218,1.44e-98,370
uncultured bacterium,M70271:49:000000000-BF462:1:1102:24488:6434,MF439949.1,93.561,264,15,2,1,263,1,263,3.48e-105,392
uncultured bacterium,M70271:49:000000000-BF462:1:1102:21723:10969,MF438445.1,96.629,267,7,2,1,267,1,265,3.47e-120,442
Virgisporangium sp.,M70271:49:000000000-BF462:1:1102:6525:12255,MF033263.1,96.386,249,9,0,1,249,313,561,9.03e-111,411
uncultured bacterium,M70271:49:000000000-BF462:1:1102:19906:15186,LR589875.1,96.787,249,7,1,1,249,62,309,7.08e-112,414
uncultured bacterium,M70271:49:000000000-BF462:1:1102:21052:15760,MH531799.1,96.853,286,5,4,18,301,1,284,3.92e-130,475
Phaeobacter inhibens,M70271:49:000000000-BF462:1:1102:10526:17218,CP010712.1,81.250,96,18,0,19,114,48499,48404,1.17e-10,78.7
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:1103:24593:6061,MK480228.1,100.000,249,0,0,1,249,245,493,8.84e-126,460
Rhodoplanes sp. Z2-YC6860,M70271:49:000000000-BF462:1:1103:3335:11568,CP007440.1,87.302,63,8,0,173,235,1124279,1124217,4.59e-09,73.1
bacterium,M70271:49:000000000-BF462:1:1103:25217:23057,EF220163.1,96.255,267,8,2,1,266,321,586,1.61e-118,436
uncultured bacterium,M70271:49:000000000-BF462:1:1104:7809:7165,MH445092.1,94.521,292,16,0,1,292,346,637,6.58e-123,451
uncultured bacterium,M70271:49:000000000-BF462:1:1104:18196:15394,LR589844.1,97.880,283,6,0,18,300,1,283,1.40e-134,490
uncultured bacterium,M70271:49:000000000-BF462:1:1104:12774:22349,MF439876.1,97.209,215,6,0,1,215,1,215,6.04e-97,364
uncultured bacterium,M70271:49:000000000-BF462:1:1105:6845:11769,MH445023.1,93.427,213,14,0,14,226,68,280,1.82e-82,316
bacterium,M70271:49:000000000-BF462:1:1105:24870:18431,EF605940.1,92.281,285,19,3,1,283,331,614,6.60e-108,401
uncultured bacterium,M70271:49:000000000-BF462:1:1105:21946:21234,MH530589.1,98.084,261,5,0,18,278,1,261,4.67e-124,455
uncultured bacterium,M70271:49:000000000-BF462:1:1106:23278:6233,MH529235.1,97.884,189,4,0,18,206,1,189,7.53e-86,327
uncultured bacterium,M70271:49:000000000-BF462:1:1106:26717:6244,MH934648.1,98.253,229,4,0,1,229,332,560,4.96e-108,401
Coriobacteriaceae bacterium,M70271:49:000000000-BF462:1:1106:7873:7740,MK929056.1,91.667,228,18,1,1,227,339,566,6.57e-82,315
Pseudonocardia sp.,M70271:49:000000000-BF462:1:1106:12284:11714,MH669544.1,98.585,212,3,0,1,212,243,454,2.74e-100,375
unidentified,M70271:49:000000000-BF462:1:1106:29257:14183,FQ681172.1,98.649,222,3,0,18,239,1,222,8.76e-106,394
planctomycete WWH14,M70271:49:000000000-BF462:1:1106:14969:14241,KC921182.1,94.326,282,13,3,1,281,240,519,2.86e-116,429
uncultured bacterium,M70271:49:000000000-BF462:1:1106:26786:20927,LR589774.1,98.765,243,3,0,20,262,3,245,2.04e-117,433
