uncultured bacterium,M70271:43:000000000-B69RN:1:1101:28563:13987,MH934680.1,98.007,301,6,0,1,301,311,611,1.38e-144,523
uncultured bacterium,M70271:43:000000000-B69RN:1:1101:12119:23209,MH934798.1,99.565,230,1,0,1,230,302,531,1.40e-113,420
Acidobacteria bacterium,M70271:43:000000000-B69RN:1:1102:19408:12279,KY908298.1,99.574,235,1,0,1,235,244,478,2.34e-116,429
Tundrisphaera lichenicola,M70271:43:000000000-B69RN:1:1102:19346:19955,NR_158050.1,97.786,271,6,0,1,271,317,587,5.82e-128,468
Burkholderia sp. 9-3pA,M70271:43:000000000-B69RN:1:1102:17873:24291,KU060109.1,99.283,279,2,0,1,279,286,564,4.59e-139,505
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:10650:4473,MH529215.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:4401:5561,MH930471.1,98.932,281,3,0,1,281,300,580,1.66e-138,503
Actinobacteria bacterium,M70271:43:000000000-B69RN:1:1103:3070:7325,LC338062.1,98.917,277,3,0,1,277,307,583,2.74e-136,496
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:24314:11990,MH524664.1,100.000,221,0,0,18,238,1,221,3.08e-110,409
bacterium Ellin6547,M70271:43:000000000-B69RN:1:1103:7042:13848,HM748695.1,97.980,297,6,0,1,297,296,592,2.28e-142,516
unidentified,M70271:43:000000000-B69RN:1:1103:10582:16059,FQ682830.1,99.293,283,1,1,18,300,1,282,1.07e-140,510
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:10778:22088,MH445098.1,98.653,297,4,0,1,297,304,600,1.05e-145,527
Rhodanobacter sp.,M70271:43:000000000-B69RN:1:1104:12337:3385,KY907914.1,98.671,301,4,0,1,301,68,368,6.38e-148,534
bacterium,M70271:43:000000000-B69RN:1:1104:27998:15774,EF220633.1,99.667,300,1,0,1,300,350,649,2.27e-152,549
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:26930:16162,MH527756.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
bacterium Ellin6089,M70271:43:000000000-B69RN:1:1106:12533:11157,AY234741.1,97.938,291,6,0,1,291,292,582,1.03e-140,510
Alphaproteobacteria bacterium IP-54A,M70271:43:000000000-B69RN:1:1106:8195:19016,LC106174.1,97.509,281,7,0,2,282,195,475,7.83e-132,481
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:14485:22280,MH531078.1,98.909,275,3,0,18,292,1,275,3.76e-135,492
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1107:11805:6630,LC378475.1,95.833,288,12,0,1,288,186,473,2.25e-127,466
uncultured bacterium,M70271:43:000000000-B69RN:1:1107:4800:8328,MH445066.1,100.000,203,0,0,1,203,280,482,2.61e-100,375
uncultured bacterium,M70271:43:000000000-B69RN:1:1107:22020:12226,MK527784.1,98.312,237,4,0,1,237,184,420,1.84e-112,416
Rhodocista sp. AT2107,M70271:43:000000000-B69RN:1:1107:11977:15930,AJ401204.1,97.768,224,5,0,1,224,292,515,1.37e-103,387
bacterium,M70271:43:000000000-B69RN:1:1107:27779:16085,EF221409.1,99.507,203,1,0,1,203,342,544,1.21e-98,370
Belnapia sp.,M70271:43:000000000-B69RN:1:1108:23542:10027,KX608882.1,96.013,301,12,0,1,301,281,581,1.40e-134,490
Acetobacteraceae bacterium,M70271:43:000000000-B69RN:1:1109:22286:4661,KY908247.1,98.997,299,3,0,1,299,245,543,1.76e-148,536
uncultured bacterium,M70271:43:000000000-B69RN:1:1109:18371:10654,MH529215.1,96.886,289,4,2,18,301,1,289,3.03e-131,479
unidentified,M70271:43:000000000-B69RN:1:1109:9952:13939,FQ697063.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
Granulicella paludicola,M70271:43:000000000-B69RN:1:1110:20778:3097,FR716684.1,98.007,301,6,0,1,301,306,606,1.38e-144,523
uncultured bacterium,M70271:43:000000000-B69RN:1:1110:22996:5854,MH527164.1,99.583,240,1,0,18,257,1,240,4.30e-119,438
bacterium,M70271:43:000000000-B69RN:1:1110:22049:11629,EF220633.1,99.336,301,1,1,1,300,350,650,1.06e-150,544
Aliidongia dinghuensis,M70271:43:000000000-B69RN:1:1111:10721:8518,NR_156087.1,97.770,269,6,0,1,269,302,570,7.50e-127,464
bacterium Ellin6505,M70271:43:000000000-B69RN:1:1111:11981:9586,HM748653.1,98.671,301,4,0,1,301,296,596,6.38e-148,534
bacterium Ellin6547,M70271:43:000000000-B69RN:1:1111:27863:16094,HM748695.1,98.007,301,6,0,1,301,296,596,1.38e-144,523
Mycobacterium marseillense,M70271:43:000000000-B69RN:1:1111:17818:23090,MK890506.1,98.940,283,3,0,1,283,284,566,1.30e-139,507
uncultured bacterium,M70271:43:000000000-B69RN:1:1112:19555:9242,LR130664.1,99.336,301,2,0,1,301,241,541,2.95e-151,545
uncultured bacterium,M70271:43:000000000-B69RN:1:1112:16709:10833,MH525779.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured bacterium,M70271:43:000000000-B69RN:1:1112:17043:19065,MH530464.1,97.500,280,7,0,18,297,1,280,2.99e-131,479
Bradyrhizobium paxllaeri,M70271:43:000000000-B69RN:1:1113:13870:3684,CP042968.1,89.344,244,26,0,4,247,6030555,6030798,1.22e-79,307
bacterium Ellin6547,M70271:43:000000000-B69RN:1:1113:2969:11068,HM748695.1,99.038,208,2,0,1,208,296,503,9.65e-100,374
Edaphobacter lichenicola,M70271:43:000000000-B69RN:1:1114:14919:7676,NR_163647.1,99.265,272,2,0,1,272,315,586,3.47e-135,492
Bradyrhizobium elkanii,M70271:43:000000000-B69RN:1:1114:20121:10553,MK480228.1,100.000,301,0,0,1,301,245,545,1.36e-154,556
Acidicapsa acidisoli,M70271:43:000000000-B69RN:1:1114:23578:12035,NR_148580.1,97.674,301,7,0,1,301,316,616,6.42e-143,518
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1114:16635:17207,LR216546.1,98.007,301,6,0,1,301,328,628,1.38e-144,523
bacterium Ellin6554,M70271:43:000000000-B69RN:1:1115:23140:16730,HM748702.1,99.333,300,2,0,1,300,312,611,1.06e-150,544
bacterium,M70271:43:000000000-B69RN:1:1115:22407:20157,EF605760.1,98.872,266,3,0,1,266,319,584,3.41e-130,475
uncultured bacterium,M70271:43:000000000-B69RN:1:1117:8411:12409,MK907876.1,98.649,296,4,0,1,296,1,296,3.77e-145,525
uncultured bacterium,M70271:43:000000000-B69RN:1:1117:14841:17643,MF439663.1,99.543,219,1,0,1,219,1,219,1.69e-107,399
Burkholderia sp.,M70271:43:000000000-B69RN:1:1118:12954:5968,MK139880.1,98.485,264,4,0,1,264,260,523,2.03e-127,466
alpha proteobacterium KC-IT-H4,M70271:43:000000000-B69RN:1:1118:13381:6847,FJ711203.1,99.644,281,1,0,1,281,271,551,7.69e-142,514
bacterium,M70271:43:000000000-B69RN:1:1119:22358:3548,EF221064.1,100.000,207,0,0,1,207,340,546,1.59e-102,383
Acidobacteriaceae bacterium KBS89,M70271:43:000000000-B69RN:1:1119:8521:12112,AY587227.1,100.000,268,0,0,1,268,292,559,2.64e-136,496
uncultured Burkholderia sp.,M70271:43:000000000-B69RN:1:1119:24815:19692,LC455820.1,98.893,271,3,0,1,271,310,580,5.78e-133,484
bacterium Ellin7505,M70271:43:000000000-B69RN:1:2101:20590:17050,HM748715.1,100.000,276,0,0,1,276,320,595,9.74e-141,510
uncultured bacterium,M70271:43:000000000-B69RN:1:2101:23265:21546,MH989735.1,98.113,212,4,0,3,214,2,213,1.29e-98,370
Bradyrhizobium sp.,M70271:43:000000000-B69RN:1:2103:16323:9799,MK458622.1,100.000,301,0,0,1,301,246,546,1.36e-154,556
Alcanivorax dieselolei B5,M70271:43:000000000-B69RN:1:2103:16750:16619,CP003466.1,86.331,139,19,0,69,207,3261540,3261402,7.17e-33,152
Actinobacteria bacterium,M70271:43:000000000-B69RN:1:2103:25809:18546,LC338062.1,99.655,290,1,0,1,290,307,596,7.91e-147,531
actinobacterium SCGC AAA043-G10,M70271:43:000000000-B69RN:1:2104:17469:7379,HQ663395.1,97.464,276,7,0,1,276,252,527,4.60e-129,472
uncultured Rhodovastum sp.,M70271:43:000000000-B69RN:1:2104:19505:14460,MF439168.1,95.681,301,13,0,1,301,1,301,6.52e-133,484
uncultured bacterium Ak20-3,M70271:43:000000000-B69RN:1:2106:22799:22720,MF440152.1,97.667,300,7,0,1,300,2,301,2.30e-142,516
uncultured bacterium,M70271:43:000000000-B69RN:1:2107:17289:3346,MH531044.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
Burkholderia sp.,M70271:43:000000000-B69RN:1:2107:21240:7439,KY945617.1,99.595,247,1,0,1,247,289,535,5.27e-123,451
uncultured bacterium,M70271:43:000000000-B69RN:1:2107:8744:10967,MH934650.1,99.107,224,2,0,1,224,276,499,1.37e-108,403
unidentified,M70271:43:000000000-B69RN:1:2107:26309:13778,FQ671405.1,100.000,268,0,0,18,285,1,268,2.83e-136,496
unidentified,M70271:43:000000000-B69RN:1:2109:23567:17533,FQ674719.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
Proteobacteria,M70271:43:000000000-B69RN:1:2110:26223:7289,X68474.1,100.000,301,0,0,1,301,305,605,1.36e-154,556
bacterium,M70271:43:000000000-B69RN:1:2110:24572:11879,EF605723.1,98.671,301,4,0,1,301,305,605,6.38e-148,534
uncultured bacterium,M70271:43:000000000-B69RN:1:2111:20998:15712,MH523668.1,99.240,263,2,0,18,280,1,263,3.61e-130,475
bacterium Ellin7509,M70271:43:000000000-B69RN:1:2111:14723:19563,HM748719.1,97.667,300,7,0,1,300,316,615,2.30e-142,516
uncultured bacterium,M70271:43:000000000-B69RN:1:2112:26109:10455,MH531044.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
bacterium,M70271:43:000000000-B69RN:1:2113:21685:15148,EF221020.1,98.889,270,3,0,1,270,333,602,2.07e-132,483
uncultured bacterium,M70271:43:000000000-B69RN:1:2113:16243:15246,MH989774.1,100.000,223,0,0,1,223,2,224,2.30e-111,412
