unidentified,M70271:66:000000000-BRF6G:1:1101:8330:15747,FQ690012.1,96.099,282,9,2,18,299,1,280,3.92e-125,459
unidentified,M70271:66:000000000-BRF6G:1:1101:19390:24000,FQ697934.1,92.771,249,18,0,18,266,1,249,9.95e-96,361
bacterium,M70271:66:000000000-BRF6G:1:1102:23833:7155,EF606127.1,97.010,301,9,0,1,301,304,604,3.87e-140,508
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:15501:9492,MH445093.1,98.007,301,6,0,1,301,304,604,1.38e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:18091:9921,MF440125.1,94.779,249,13,0,1,249,1,249,4.59e-104,388
bacterium,M70271:66:000000000-BRF6G:1:1102:17866:11271,EF220664.1,94.333,300,17,0,1,300,356,655,1.09e-125,460
Proteobacteria,M70271:66:000000000-BRF6G:1:1102:8144:12639,X68470.1,98.983,295,3,0,7,301,256,550,8.25e-147,531
bacterium Ellin7522,M70271:66:000000000-BRF6G:1:1102:29028:15494,HM748732.1,98.339,301,5,0,1,301,311,611,2.97e-146,529
unidentified,M70271:66:000000000-BRF6G:1:1102:8598:16744,FQ674635.1,97.260,219,6,0,18,236,1,219,4.02e-99,372
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:8409:16849,MH526432.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
bacterium Ellin6528,M70271:66:000000000-BRF6G:1:1102:10545:17992,HM748676.1,97.674,301,6,1,1,301,296,595,2.31e-142,516
bacterium,M70271:66:000000000-BRF6G:1:1102:23214:18482,EF220664.1,99.052,211,2,0,1,211,356,566,2.11e-101,379
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:12610:21355,MH530997.1,95.636,275,12,0,18,292,1,275,3.84e-120,442
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:5703:22509,MH523671.1,100.000,248,0,0,18,265,1,248,3.42e-125,459
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1103:27775:10024,LR216533.1,99.115,226,2,0,3,228,327,552,1.06e-109,407
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:8474:11205,MH526436.1,100.000,185,0,0,18,202,1,185,2.63e-90,342
