uncultured bacterium,M70271:43:000000000-B69RN:1:1104:23768:8979,MH524631.1,98.288,292,5,0,1,292,61,352,2.89e-141,512
bacterium Ellin5095,M70271:43:000000000-B69RN:1:1104:18460:10435,AY234512.1,97.674,301,7,0,1,301,296,596,6.42e-143,518
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:14706:11905,MH526443.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1105:25554:11291,MF439853.1,98.500,200,3,0,1,200,1,200,1.20e-93,353
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:22801:13387,MG952171.1,97.674,301,7,0,1,301,267,567,6.42e-143,518
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:23216:18460,MH524004.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
unidentified,M70271:43:000000000-B69RN:1:1105:21776:24800,FQ710104.1,95.473,243,11,0,18,260,1,243,4.63e-104,388
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:13290:11815,MH531222.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
Indioceanicola profundi,M70271:43:000000000-B69RN:1:1106:8062:16754,CP030127.1,98.655,223,3,0,1,223,520517,520739,2.25e-106,396
Indioceanicola profundi,M70271:43:000000000-B69RN:1:1106:8062:16754,CP030127.1,98.655,223,3,0,1,223,955173,954951,2.25e-106,396
Indioceanicola profundi,M70271:43:000000000-B69RN:1:1106:8062:16754,CP030127.1,98.655,223,3,0,1,223,1019880,1019658,2.25e-106,396
Indioceanicola profundi,M70271:43:000000000-B69RN:1:1106:8062:16754,CP030127.1,98.655,223,3,0,1,223,1069776,1069554,2.25e-106,396
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:15179:21950,MH531801.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1107:29077:14311,MF438869.1,97.585,207,5,0,1,207,1,207,3.47e-94,355
Acidobacteriaceae bacterium A2-4c,M70271:43:000000000-B69RN:1:1107:6264:22552,HQ995662.1,98.077,208,4,0,1,208,316,523,2.09e-96,363
unidentified,M70271:43:000000000-B69RN:1:1108:16637:18583,FQ699936.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured bacterium,M70271:43:000000000-B69RN:1:1109:23740:5586,MH529910.1,100.000,261,0,0,18,278,1,261,2.14e-132,483
uncultured bacterium,M70271:43:000000000-B69RN:1:1109:4023:10359,MK527802.1,99.103,223,2,0,1,223,156,378,4.98e-108,401
Mycobacterium sp.,M70271:43:000000000-B69RN:1:1111:25218:6425,KX689762.1,99.000,300,3,0,1,300,227,526,4.91e-149,538
Bradyrhizobium elkanii,M70271:43:000000000-B69RN:1:1111:21404:24998,MK480228.1,99.237,262,2,0,1,262,245,506,1.20e-129,473
uncultured bacterium,M70271:43:000000000-B69RN:1:1113:22103:13782,MH529215.1,97.887,284,6,0,18,301,1,284,3.89e-135,492
unidentified,M70271:43:000000000-B69RN:1:1115:16878:15029,FQ699936.1,100.000,273,0,0,18,290,1,273,4.80e-139,505
uncultured bacterium,M70271:43:000000000-B69RN:1:1117:24093:14344,MH529910.1,98.828,256,3,0,18,273,1,256,1.27e-124,457
Rickettsiella sp. RKTSLLA_T3222;Rickettsiella sp. RKTSLLA_T3229,M70271:43:000000000-B69RN:1:1117:9312:16578,KT697678.1,100.000,234,0,0,1,234,247,480,1.80e-117,433
unidentified,M70271:43:000000000-B69RN:1:1118:18873:12076,FQ699936.1,100.000,276,0,0,18,293,1,276,1.04e-140,510
bacterium Ellin6528,M70271:43:000000000-B69RN:1:2101:22623:24014,HM748676.1,98.917,277,2,1,1,277,296,571,9.85e-136,494
uncultured actinobacterium,M70271:43:000000000-B69RN:1:2102:22872:10803,LR216533.1,99.661,295,1,0,3,297,327,621,1.36e-149,540
Actinobacteria bacterium 15TR583,M70271:43:000000000-B69RN:1:2104:26711:15461,MN209171.1,98.671,301,4,0,1,301,328,628,6.38e-148,534
uncultured bacterium,M70271:43:000000000-B69RN:1:2108:21567:23914,MH934680.1,96.429,280,10,0,1,280,311,590,2.81e-126,462
uncultured bacterium,M70271:43:000000000-B69RN:1:2109:13937:11036,MH531826.1,99.645,282,1,0,18,299,1,282,2.29e-142,516
uncultured Acidobacteria bacterium,M70271:43:000000000-B69RN:1:2110:18496:9441,MF439107.1,97.342,301,8,0,1,301,1,301,2.99e-141,512
