Tundrisphaera lichenicola,M70271:49:000000000-BF462:1:1102:7747:5552,NR_158050.1,99.569,232,1,0,1,232,317,548,1.10e-114,424
unidentified,M70271:49:000000000-BF462:1:1102:26131:6510,FQ677511.1,99.595,247,1,0,18,264,1,247,5.69e-123,451
uncultured bacterium,M70271:49:000000000-BF462:1:1102:23159:9620,MH524004.1,99.597,248,1,0,18,265,1,248,1.59e-123,453
uncultured bacterium,M70271:49:000000000-BF462:1:1102:15849:11044,MH523839.1,99.602,251,1,0,18,268,1,251,3.46e-125,459
uncultured bacterium,M70271:49:000000000-BF462:1:1102:19711:11485,MF439962.1,95.062,243,12,0,1,243,1,243,2.09e-102,383
uncultured bacterium,M70271:49:000000000-BF462:1:1102:27024:12890,MH531442.1,96.578,263,9,0,18,280,1,263,1.75e-118,436
unidentified,M70271:49:000000000-BF462:1:1102:11374:15786,FQ696437.1,96.947,262,8,0,18,279,1,262,1.31e-119,440
uncultured bacterium,M70271:49:000000000-BF462:1:1102:21091:17231,MH529641.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured bacterium,M70271:49:000000000-BF462:1:1102:20559:17939,LR589887.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured bacterium,M70271:49:000000000-BF462:1:1102:12510:22471,MF439799.1,98.316,297,5,0,1,297,1,297,4.89e-144,521
uncultured actinobacterium,M70271:49:000000000-BF462:1:1103:18122:8933,LR216533.1,99.005,201,2,0,3,203,327,527,7.30e-96,361
Nakamurella sp.,M70271:49:000000000-BF462:1:1103:8943:10863,KY117519.1,98.598,214,3,0,1,214,312,525,2.14e-101,379
uncultured Pedomicrobium sp.,M70271:49:000000000-BF462:1:1103:23568:12136,MF439243.1,98.983,295,3,0,1,295,1,295,2.95e-146,529
uncultured bacterium,M70271:49:000000000-BF462:1:1103:6030:12177,MH526644.1,98.413,252,4,0,18,269,1,252,9.73e-121,444
uncultured bacterium,M70271:49:000000000-BF462:1:1103:22337:22847,LR588789.1,100.000,212,0,0,18,229,1,212,2.98e-105,392
uncultured Ferrimicrobium sp.,M70271:49:000000000-BF462:1:1104:27052:6618,MF438400.1,97.863,234,5,0,1,234,1,234,3.93e-109,405
uncultured bacterium,M70271:49:000000000-BF462:1:1104:11567:16273,MH526105.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured bacterium,M70271:49:000000000-BF462:1:1104:24110:22080,LR589853.1,100.000,188,0,0,18,205,1,188,5.75e-92,348
unidentified,M70271:49:000000000-BF462:1:1105:20310:7631,FQ764238.1,96.759,216,5,2,59,274,483,270,3.70e-95,359
bacterium Ellin7504,M70271:49:000000000-BF462:1:1105:14039:7643,HM748714.1,96.226,265,10,0,1,265,312,576,5.76e-118,435
Verrucomicrobia bacterium WSF2-44,M70271:49:000000000-BF462:1:1105:20737:8800,FJ405899.1,95.475,221,10,0,1,221,346,566,1.35e-93,353
bacterium Ellin7505,M70271:49:000000000-BF462:1:1105:12406:12278,HM748715.1,100.000,288,0,0,1,288,320,607,2.18e-147,532
uncultured bacterium,M70271:49:000000000-BF462:1:1105:16186:14303,MH524780.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
uncultured bacterium,M70271:49:000000000-BF462:1:1105:23514:14374,LC489076.1,97.674,301,7,0,1,301,252,552,6.42e-143,518
