Bacteroidetes bacterium SCGC AAA206-D16,M70271:43:000000000-B69RN:1:1104:13520:10838,JF488134.1,99.308,289,2,0,1,289,299,587,1.32e-144,523
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1104:23105:12308,LR216533.1,98.955,287,3,0,3,289,327,613,7.94e-142,514
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:15136:4740,MH526432.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1105:4158:8479,LR216533.1,99.590,244,1,0,3,246,327,570,2.44e-121,446
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:10557:17377,MH531114.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
Burkholderia sp.,M70271:43:000000000-B69RN:1:1105:14022:19172,KX822674.1,99.587,242,1,0,1,242,277,518,3.10e-120,442
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1105:8337:23523,LR216546.1,97.738,221,5,0,1,221,328,548,6.19e-102,381
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:8010:4197,MH531556.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
Candidatus Koribacter versatilis Ellin345,M70271:43:000000000-B69RN:1:1106:26168:10332,CP000360.1,96.296,297,11,0,1,297,5261244,5260948,4.96e-134,488
Granulicella pectinivorans,M70271:43:000000000-B69RN:1:1107:20319:5177,NR_115071.1,98.339,301,5,0,1,301,305,605,2.97e-146,529
bacterium,M70271:43:000000000-B69RN:1:1107:13465:11389,EF221540.1,97.993,299,6,0,1,299,337,635,1.78e-143,520
bacterium,M70271:43:000000000-B69RN:1:1107:11112:22772,EF221312.1,99.507,203,1,0,1,203,317,519,1.21e-98,370
uncultured bacterium,M70271:43:000000000-B69RN:1:1108:19922:5662,MH524594.1,98.592,284,2,2,18,300,1,283,6.45e-138,501
uncultured bacterium,M70271:43:000000000-B69RN:1:1108:7162:15001,MH531514.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured bacterium,M70271:43:000000000-B69RN:1:1109:27322:12276,MH530998.1,95.053,283,14,0,18,300,1,283,3.06e-121,446
uncultured bacterium,M70271:43:000000000-B69RN:1:1109:6434:19947,MH930471.1,99.597,248,1,0,1,248,300,547,1.49e-123,453
Granulicella acidiphila,M70271:43:000000000-B69RN:1:1110:7216:4494,NR_148567.1,100.000,227,0,0,1,227,246,472,1.37e-113,420
Azospirillum zeae,M70271:43:000000000-B69RN:1:1110:26102:5313,LR215158.1,99.034,207,2,0,1,207,1000,794,3.45e-99,372
uncultured bacterium,M70271:43:000000000-B69RN:1:1110:9790:18096,MH526450.1,97.518,282,7,0,18,299,1,282,2.33e-132,483
uncultured bacterium,M70271:43:000000000-B69RN:1:1112:5652:21194,MH523669.1,98.661,224,3,0,18,241,1,224,6.77e-107,398
uncultured bacterium,M70271:43:000000000-B69RN:1:1114:29649:13392,MG952171.1,98.339,301,5,0,1,301,267,567,2.97e-146,529
bacterium,M70271:43:000000000-B69RN:1:1116:11376:20150,LC490849.1,99.310,290,2,0,1,290,245,534,3.68e-145,525
uncultured bacterium,M70271:43:000000000-B69RN:1:1116:24374:20262,MH524631.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
Luteibacter rhizovicinus,M70271:43:000000000-B69RN:1:1117:21205:2827,MK790619.1,100.000,300,0,0,1,300,258,557,4.88e-154,555
uncultured bacterium,M70271:43:000000000-B69RN:1:1117:25760:17002,MH529910.1,98.929,280,3,0,18,297,1,280,6.37e-138,501
uncultured bacterium,M70271:43:000000000-B69RN:1:1118:8060:5089,MK527802.1,99.512,205,1,0,1,205,156,360,9.48e-100,374
Alphaproteobacteria bacterium IP-54A,M70271:43:000000000-B69RN:1:1118:20191:5780,LC106174.1,98.339,301,5,0,1,301,195,495,2.97e-146,529
Conexibacter sp.,M70271:43:000000000-B69RN:1:1119:25096:6216,KY908263.1,97.667,300,5,2,1,299,267,565,8.25e-142,514
uncultured bacterium,M70271:43:000000000-B69RN:1:1119:15437:22121,LC336056.1,98.578,211,3,0,1,211,3,213,9.87e-100,374
bacterium Ellin6528,M70271:43:000000000-B69RN:1:2103:21841:24236,HM748676.1,98.134,268,4,1,1,268,296,562,2.07e-127,466
Dyella sp.,M70271:43:000000000-B69RN:1:2106:19357:15103,MH698697.1,99.003,301,3,0,1,301,325,625,1.37e-149,540
Granulicella acidiphila,M70271:43:000000000-B69RN:1:2107:25868:13710,NR_148567.1,98.328,299,5,0,1,299,246,544,3.81e-145,525
uncultured bacterium,M70271:43:000000000-B69RN:1:2109:17523:11747,MH531178.1,98.551,276,4,0,18,293,1,276,4.89e-134,488
bacterium Ellin5095,M70271:43:000000000-B69RN:1:2112:25931:17995,AY234512.1,97.987,298,6,0,1,298,296,593,6.35e-143,518
