Angustibacter sp.,M70271:43:000000000-B69RN:1:1101:17158:17582,KY386618.1,98.387,248,4,0,2,249,316,563,1.49e-118,436
unidentified,M70271:43:000000000-B69RN:1:1102:19527:8204,FQ699936.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:16592:21167,MH529910.1,98.582,282,4,0,20,301,3,284,2.33e-137,499
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:16149:22837,MH532079.1,99.091,220,2,0,18,237,1,220,2.40e-106,396
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:16251:12790,MF438684.1,97.173,283,8,0,1,283,1,283,2.83e-131,479
bacterium,M70271:43:000000000-B69RN:1:1103:22461:18223,EF221060.1,97.890,237,5,0,1,237,336,572,8.57e-111,411
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:12730:18925,MK527799.1,99.190,247,2,0,26,272,389,635,2.97e-121,446
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:12730:18925,MK527799.1,100.000,30,0,0,1,30,178,207,5.85e-04,56.5
unidentified,M70271:43:000000000-B69RN:1:1103:22373:20709,FQ699936.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
Acidobacteria bacterium AB158,M70271:43:000000000-B69RN:1:1103:25389:22291,JX029998.1,100.000,288,0,0,1,288,226,513,2.18e-147,532
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:7888:4349,MH530325.1,93.617,282,18,0,18,299,1,282,5.14e-114,422
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:29376:13034,MH527381.1,96.479,284,10,0,18,301,1,284,1.82e-128,470
actinobacterium TC4,M70271:43:000000000-B69RN:1:1104:5333:13202,JF510471.1,98.587,283,4,0,1,283,291,573,6.06e-138,501
unidentified,M70271:43:000000000-B69RN:1:1104:5341:16406,FQ674738.1,100.000,212,0,0,18,229,1,212,2.98e-105,392
Bradyrhizobium elkanii,M70271:43:000000000-B69RN:1:1104:18491:21228,MK480228.1,100.000,287,0,0,1,287,245,531,7.82e-147,531
unidentified,M70271:43:000000000-B69RN:1:1104:23775:23730,FQ676297.1,100.000,254,0,0,18,271,1,254,1.64e-128,470
