bacterium,M70271:66:000000000-BRF6G:1:1101:18304:9386,EF221047.1,94.406,286,16,0,1,286,343,628,1.37e-119,440
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:27819:14203,MF440086.1,95.390,282,12,1,1,281,1,282,8.04e-122,448
uncultured Acidobacteria bacterium,M70271:66:000000000-BRF6G:1:1101:18342:20852,MF439002.1,96.943,229,6,1,1,228,1,229,1.79e-102,383
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:25526:8345,LR130714.1,97.000,300,9,0,1,300,250,549,4.98e-139,505
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:26039:9520,MH524453.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
Edaphobacter lichenicola,M70271:66:000000000-BRF6G:1:1102:16795:12759,NR_163647.1,98.239,284,5,0,1,284,315,598,7.84e-137,497
Verrucomicrobia bacterium WSF2-44,M70271:66:000000000-BRF6G:1:1102:19789:13828,FJ405899.1,90.000,300,30,0,1,300,346,645,5.24e-104,388
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:21908:14230,MH527469.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
bacterium Ellin6504,M70271:66:000000000-BRF6G:1:1103:12526:6597,HM748652.1,99.623,265,1,0,1,265,192,456,5.64e-133,484
bacterium,M70271:66:000000000-BRF6G:1:1103:21595:9731,EF605821.1,98.333,300,5,0,1,300,343,642,2.96e-146,529
unidentified,M70271:66:000000000-BRF6G:1:1103:28193:14747,FQ729091.1,98.246,228,4,0,3,230,461,234,1.79e-107,399
Mucilaginibacter sp. JSC-R3-522-12,M70271:66:000000000-BRF6G:1:1104:26075:11061,JF958161.1,98.000,300,6,0,1,300,279,578,4.95e-144,521
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:24341:12718,MH445231.1,98.007,301,6,0,1,301,338,638,1.38e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:19298:16666,LR589854.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
Rugamonas sp. S20-25,M70271:66:000000000-BRF6G:1:1104:21170:17593,KP899237.1,98.658,298,4,0,1,298,238,535,2.97e-146,529
Acidobacteriaceae bacterium KBS89,M70271:66:000000000-BRF6G:1:1104:6998:22447,AY587227.1,99.600,250,1,0,1,250,292,541,1.15e-124,457
