uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:3391:10208,MH526381.1,98.901,273,3,0,18,290,1,273,4.83e-134,488
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:8599:2835,MH526842.1,94.894,235,12,0,22,256,5,239,5.69e-98,368
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:18065:5471,MH526492.1,98.545,275,4,0,18,292,1,275,1.75e-133,486
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:10129:7898,MF440086.1,97.667,300,7,0,1,300,1,300,2.30e-142,516
Proteobacteria,M70271:66:000000000-BRF6G:1:1105:7557:20052,X68474.1,98.606,287,4,0,1,287,305,591,3.69e-140,508
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:6559:11613,MH524825.1,97.880,283,6,0,18,300,1,283,1.40e-134,490
endosymbiont of Ridgeia piscesae,M70271:66:000000000-BRF6G:1:1106:29059:13202,GQ287504.1,96.026,302,10,2,1,301,2,302,1.40e-134,490
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:26807:20683,MH528476.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
Actinobacteria bacterium,M70271:66:000000000-BRF6G:1:1107:23592:6112,LC338062.1,97.015,201,6,0,1,201,307,507,3.38e-89,339
Paludisphaera borealis,M70271:66:000000000-BRF6G:1:1107:8236:19123,NR_148747.1,98.230,226,4,0,3,228,337,562,2.29e-106,396
uncultured Alphaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1108:19552:8598,MF439708.1,98.500,200,3,0,1,200,1,200,1.20e-93,353
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:11307:11170,MH531154.1,98.936,282,3,0,20,301,3,284,5.00e-139,505
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1111:28745:8933,LR216533.1,98.662,299,4,0,3,301,327,625,8.25e-147,531
unidentified,M70271:66:000000000-BRF6G:1:1114:24395:10916,FQ675933.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:9927:6119,MH524076.1,93.258,267,18,0,18,284,1,267,1.12e-105,394
Rudaea sp. IMCC13004,M70271:66:000000000-BRF6G:1:1117:5145:16745,JF715430.1,93.462,260,17,0,1,260,228,487,1.60e-103,387
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:7182:14507,MH526816.1,94.718,284,9,6,20,300,3,283,1.84e-118,436
uncultured Acidobacteria bacterium,M70271:66:000000000-BRF6G:1:1118:4548:14648,MF439107.1,98.671,301,4,0,1,301,1,301,6.38e-148,534
uncultured Acidobacteria bacterium,M70271:66:000000000-BRF6G:1:1119:27328:19878,LC378486.1,99.003,301,3,0,1,301,213,513,1.37e-149,540
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:5865:20359,MF440131.1,98.973,292,3,0,1,292,1,292,1.34e-144,523
Minicystis rosea,M70271:66:000000000-BRF6G:1:2113:20153:12987,CP016211.1,95.575,226,6,4,3,226,13713517,13713740,3.01e-95,359
Minicystis rosea,M70271:66:000000000-BRF6G:1:2113:20153:12987,CP016211.1,95.575,226,6,4,3,226,14024664,14024887,3.01e-95,359
Minicystis rosea,M70271:66:000000000-BRF6G:1:2113:20153:12987,CP016211.1,95.575,226,6,4,3,226,15979778,15980001,3.01e-95,359
Minicystis rosea,M70271:66:000000000-BRF6G:1:2113:20153:12987,CP016211.1,95.133,226,7,4,3,226,767268,767491,1.40e-93,353
unidentified,M70271:66:000000000-BRF6G:1:2118:15585:8100,FQ675772.1,98.462,260,4,0,18,277,1,260,3.59e-125,459
uncultured bacterium,M70271:66:000000000-BRF6G:1:2119:15625:19901,MN157400.1,99.298,285,2,0,17,301,1,285,2.31e-142,516
