Rhodanobacter sp.,M70271:66:000000000-BRF6G:1:1101:14217:9224,KY908241.1,98.485,264,4,0,1,264,261,524,2.03e-127,466
Actinobacteria bacterium,M70271:66:000000000-BRF6G:1:1101:10596:19713,LC338062.1,98.311,296,5,0,1,296,307,602,1.75e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:20834:23827,LR594985.1,98.770,244,3,0,1,244,1,244,5.23e-118,435
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:19275:5262,MH525684.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:24386:5793,MH527756.1,98.805,251,3,0,18,268,1,251,7.49e-122,448
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:15509:6930,MH525572.1,93.802,242,13,2,18,258,1,241,2.68e-96,363
actinobacterium Aac-50,M70271:66:000000000-BRF6G:1:1102:11483:7476,AB180784.1,98.253,229,4,0,1,229,305,533,4.96e-108,401
uncultured Acidimicrobiia bacterium,M70271:66:000000000-BRF6G:1:1102:18578:8997,MK521796.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
bacterium Ellin5095,M70271:66:000000000-BRF6G:1:1102:20948:12841,AY234512.1,98.208,279,5,0,1,279,296,574,4.62e-134,488
unidentified,M70271:66:000000000-BRF6G:1:1102:27335:14191,FQ680243.1,94.378,249,14,0,18,266,1,249,2.12e-102,383
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:10989:16386,MH524977.1,96.113,283,11,0,18,300,1,283,3.04e-126,462
Mycobacterium cookii,M70271:66:000000000-BRF6G:1:1102:7075:17109,NR_114661.1,93.913,230,12,2,1,229,308,536,3.20e-91,346
bacterium Ellin5289,M70271:66:000000000-BRF6G:1:1102:6486:19553,AY234640.1,98.653,297,4,0,1,297,296,592,1.05e-145,527
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:7017:6336,MH524170.1,96.127,284,11,0,18,301,1,284,8.49e-127,464
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:10076:14872,MH528388.1,97.890,237,5,0,63,299,110,346,1.11e-110,411
Granulicella paludicola,M70271:66:000000000-BRF6G:1:1103:10404:18262,KC924939.1,99.668,301,1,0,1,301,265,565,6.33e-153,551
Paraburkholderia sp. 7MH5,M70271:66:000000000-BRF6G:1:1104:24826:5279,CP038152.1,98.723,235,3,0,1,235,7086,7320,6.40e-113,418
unidentified,M70271:66:000000000-BRF6G:1:1104:22537:12299,FQ677922.1,98.921,278,2,1,18,295,1,277,2.94e-136,496
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:25760:16255,MH529910.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
Burkholderia plantarii,M70271:66:000000000-BRF6G:1:1104:19122:22162,CP007213.1,100.000,28,0,0,153,180,1957285,1957258,0.007,52.8
Paraburkholderia phenazinium,M70271:66:000000000-BRF6G:1:1104:7076:22214,AM502992.1,93.600,250,16,0,1,250,244,493,1.23e-99,374
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1105:14998:6081,LC378475.1,98.000,300,6,0,1,300,186,485,4.97e-144,521
Burkholderia sp.,M70271:66:000000000-BRF6G:1:1105:22540:18516,KY682035.1,99.333,300,2,0,1,300,19,318,1.06e-150,544
Paraburkholderia sp. 7MH5,M70271:66:000000000-BRF6G:1:1105:7673:21993,CP038152.1,99.194,248,2,0,1,248,7086,7333,6.85e-122,448
uncultured Alphaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1106:24977:10036,MF438491.1,97.342,301,8,0,1,301,1,301,2.99e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:26607:11528,MH531512.1,99.231,260,2,0,18,277,1,260,1.66e-128,470
Actinobacteria bacterium,M70271:66:000000000-BRF6G:1:1107:10100:5690,LC338062.1,97.794,272,6,0,1,272,307,578,1.63e-128,470
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:11135:7121,LC489076.1,98.282,291,5,0,1,291,252,542,1.03e-140,510
Rhodanobacter sp.,M70271:66:000000000-BRF6G:1:1107:11191:16692,KY908241.1,99.666,299,1,0,1,299,261,559,8.13e-152,547
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:16219:17560,MH524129.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:21327:23245,MH526020.1,98.814,253,3,0,18,270,1,253,5.84e-123,451
Mycobacterium sp.,M70271:66:000000000-BRF6G:1:1108:13226:3741,MK875934.1,100.000,291,0,0,1,291,284,574,4.75e-149,538
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:1108:11989:10914,MK480228.1,98.529,272,4,0,1,272,245,516,7.51e-132,481
Mucilaginibacter sp. S20-46,M70271:66:000000000-BRF6G:1:1108:17942:15282,KP899243.1,96.333,300,11,0,1,300,260,559,1.08e-135,494
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:17906:20830,MH934571.1,97.945,292,6,0,1,292,277,568,1.34e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:7962:5500,LC489089.1,97.342,301,8,0,1,301,289,589,2.99e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:10335:10708,MH524004.1,99.590,244,1,0,18,261,1,244,2.61e-121,446
Acidicapsa sp. CE1,M70271:66:000000000-BRF6G:1:1109:19193:11050,JF490071.1,93.729,303,15,4,1,301,300,600,6.61e-123,451
bacterium Ellin6062,M70271:66:000000000-BRF6G:1:1110:18973:11416,AY234714.1,97.909,287,6,0,1,287,297,583,7.96e-137,497
Schlesneria paludicola,M70271:66:000000000-BRF6G:1:1110:19474:18920,NR_042466.1,98.662,299,4,0,1,299,322,620,8.19e-147,531
bacterium,M70271:66:000000000-BRF6G:1:1111:21303:22718,EF606040.1,96.667,300,5,5,1,297,333,630,1.07e-135,494
Acidocella aluminiidurans,M70271:66:000000000-BRF6G:1:1112:6138:8528,NR_114266.1,98.893,271,3,0,1,271,282,552,5.78e-133,484
Mycobacterium sp.,M70271:66:000000000-BRF6G:1:1112:26608:17789,MH144561.1,99.666,299,1,0,1,299,316,614,8.13e-152,547
Planctomyces sp.,M70271:66:000000000-BRF6G:1:1113:16623:11221,X81951.1,99.317,293,2,0,1,293,302,594,8.07e-147,531
Dinghuibacter silviterrae,M70271:66:000000000-BRF6G:1:1113:10047:17334,NR_148862.1,98.000,300,6,0,1,300,331,630,4.95e-144,521
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:11352:18665,MH526461.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
bacterium,M70271:66:000000000-BRF6G:1:1114:9843:3798,EF219666.1,97.938,291,6,0,1,291,315,605,4.81e-139,505
Bradyrhizobium sp.,M70271:66:000000000-BRF6G:1:1114:18070:3922,MK458622.1,99.296,284,2,0,1,284,246,529,7.78e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:23369:6139,MH524631.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:18523:12781,MH531921.1,99.597,248,1,0,18,265,1,248,1.59e-123,453
Rhodanobacter sp.,M70271:66:000000000-BRF6G:1:1115:8900:15747,KY908241.1,99.667,300,1,0,1,300,261,560,2.27e-152,549
