uncultured Alphaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1101:13727:16316,MF438491.1,98.868,265,3,0,1,265,1,265,1.22e-129,473
Flavobacterium sp.,M70271:66:000000000-BRF6G:1:1103:10867:13078,MH929990.1,100.000,242,0,0,1,242,257,498,6.66e-122,448
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:5234:15051,MF440117.1,95.390,282,13,0,1,282,1,282,2.21e-122,449
uncultured delta proteobacterium,M70271:66:000000000-BRF6G:1:1104:17073:3342,MF438777.1,95.307,277,13,0,1,277,1,277,1.30e-119,440
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:1105:9486:16717,MK480228.1,100.000,301,0,0,1,301,245,545,1.36e-154,556
Trachelomonas sp. Jakeun052407A,M70271:66:000000000-BRF6G:1:1105:13562:17131,KT305103.1,98.795,249,3,0,1,249,294,542,8.90e-121,444
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:18040:9679,MH529894.1,98.765,243,3,0,18,260,1,243,2.03e-117,433
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:8005:9525,MF439983.1,94.845,291,15,0,1,291,1,291,4.92e-124,455
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:20895:7852,MH526338.1,96.970,231,7,0,18,248,1,231,4.27e-104,388
Rhodospirillaceae bacterium L34,M70271:66:000000000-BRF6G:1:1110:16867:11463,FJ459988.1,95.902,244,8,2,1,243,207,449,8.84e-106,394
unidentified,M70271:66:000000000-BRF6G:1:1110:5839:17079,FQ672973.1,99.642,279,1,0,17,295,1,279,1.05e-140,510
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:22943:11166,MH528085.1,96.183,262,8,2,18,278,1,261,1.02e-115,427
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:4656:14181,MF439870.1,97.701,261,6,0,1,261,1,261,2.02e-122,449
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:19620:8011,MF439941.1,99.043,209,2,0,1,209,1,209,2.70e-100,375
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:11968:22204,LC336065.1,97.368,266,7,0,1,266,3,268,1.60e-123,453
Archangium sp.,M70271:66:000000000-BRF6G:1:1118:13842:12317,MK968805.1,96.992,266,8,0,1,266,286,551,7.43e-122,448
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:19707:19983,MH526639.1,99.609,256,1,0,18,273,1,256,5.87e-128,468
bacterium,M70271:66:000000000-BRF6G:1:2118:10819:11229,EF220692.1,97.403,231,4,2,3,232,358,587,3.03e-105,392
uncultured bacterium,M70271:66:000000000-BRF6G:1:2119:10868:17919,LC336274.1,98.662,299,4,0,3,301,5,303,8.25e-147,531
