uncultured bacterium,M70271:49:000000000-BF462:1:1102:14692:9954,MH524711.1,98.770,244,3,0,18,261,1,244,5.66e-118,435
Gemmata sp. Br1-1,M70271:49:000000000-BF462:1:1102:4788:10860,GQ889425.1,98.729,236,3,0,1,236,261,496,1.42e-113,420
bacterium Ellin6547,M70271:49:000000000-BF462:1:1102:28367:11271,HM748695.1,97.309,223,6,0,1,223,296,518,2.64e-101,379
bacterium,M70271:49:000000000-BF462:1:1102:19169:15539,EF220633.1,93.704,270,17,0,1,270,350,619,4.89e-109,405
Acetobacteraceae bacterium,M70271:49:000000000-BF462:1:1102:27850:16513,KY908247.1,98.872,266,3,0,1,266,245,510,3.41e-130,475
bacterium Ellin342,M70271:49:000000000-BF462:1:1102:23519:20296,AF498724.1,98.188,276,5,0,1,276,296,571,5.91e-133,484
uncultured Acidobacteria bacterium,M70271:49:000000000-BF462:1:1102:7899:22153,MF439107.1,98.106,264,5,0,1,264,1,264,9.46e-126,460
Granulicella paludicola,M70271:49:000000000-BF462:1:1103:11069:7950,KC924939.1,97.917,288,6,0,1,288,265,552,2.21e-137,499
Mycobacterium sp. 01-632,M70271:49:000000000-BF462:1:1103:14898:10341,AY312273.1,97.119,243,7,0,1,243,330,572,9.58e-111,411
unidentified,M70271:49:000000000-BF462:1:1103:19974:11553,FQ763184.1,94.340,265,15,0,35,299,508,244,1.44e-109,407
unidentified,M70271:49:000000000-BF462:1:1103:7652:16986,FQ703332.1,95.436,241,11,0,20,260,3,243,5.80e-103,385
Gammaproteobacteria bacterium,M70271:49:000000000-BF462:1:1103:8104:20310,MK775371.1,97.630,211,5,0,1,211,241,451,2.12e-96,363
bacterium,M70271:49:000000000-BF462:1:1104:27811:8362,EF220692.1,97.403,231,6,0,1,231,356,586,8.38e-106,394
bacterium,M70271:49:000000000-BF462:1:1104:18593:10305,EF221559.1,96.787,249,7,1,1,249,331,578,6.98e-112,414
unidentified,M70271:49:000000000-BF462:1:1104:17675:14295,FQ683168.1,98.319,238,4,0,18,255,1,238,5.57e-113,418
