uncultured bacterium,M70271:49:000000000-BF462:1:1101:26434:5120,LR216466.1,99.248,266,2,0,1,266,259,524,7.32e-132,481
uncultured bacterium,M70271:49:000000000-BF462:1:1101:19620:7169,MN157300.1,93.782,193,7,5,17,207,1,190,4.62e-73,285
uncultured bacterium,M70271:49:000000000-BF462:1:1101:5483:9826,MH989735.1,99.024,205,2,0,3,207,2,206,4.46e-98,368
Planctomycetales bacterium Ellin7224,M70271:49:000000000-BF462:1:1101:13397:11182,AY673390.1,99.000,300,3,0,2,301,304,603,4.93e-149,538
bacterium,M70271:49:000000000-BF462:1:1101:15296:12119,EF220533.1,96.957,230,7,0,2,231,354,583,1.40e-103,387
bacterium,M70271:49:000000000-BF462:1:1101:28545:12846,EF220881.1,96.635,208,6,1,2,208,345,552,7.56e-91,344
uncultured bacterium,M70271:49:000000000-BF462:1:1101:16911:13324,MH526606.1,99.074,216,2,0,18,233,1,216,3.94e-104,388
Frankia sp.,M70271:49:000000000-BF462:1:1101:27630:14715,AF063641.1,99.065,214,2,0,2,215,301,514,4.63e-103,385
bacterium YC-LK-LKJ25,M70271:49:000000000-BF462:1:1101:25099:15092,KP174653.1,93.174,293,17,3,2,293,295,585,1.08e-115,427
uncultured bacterium,M70271:49:000000000-BF462:1:1101:19762:15241,MH249960.1,97.122,278,8,0,2,279,301,578,1.72e-128,470
uncultured bacterium,M70271:49:000000000-BF462:1:1101:5291:17431,MN157127.1,94.348,230,12,1,17,245,1,230,5.60e-93,351
uncultured bacterium,M70271:49:000000000-BF462:1:1101:17804:19868,LR589836.1,94.898,196,10,0,18,213,1,196,1.02e-79,307
uncultured bacterium,M70271:49:000000000-BF462:1:1101:12162:20396,MF440119.1,95.318,299,14,0,2,300,2,300,3.91e-130,475
uncultured bacterium,M70271:49:000000000-BF462:1:1101:4669:21795,LR216551.1,96.916,227,7,0,2,228,340,566,6.72e-102,381
Actinoplanes ferrugineus,M70271:49:000000000-BF462:1:1102:24938:7985,KX502967.1,99.184,245,2,0,1,245,272,516,3.14e-120,442
uncultured bacterium,M70271:49:000000000-BF462:1:1102:8194:10415,MH524344.1,96.842,285,8,1,18,301,1,285,3.92e-130,475
uncultured bacterium,M70271:49:000000000-BF462:1:1102:6152:12109,MN195029.1,99.611,257,1,0,15,271,1,257,1.62e-128,470
Candidatus Curtissbacteria bacterium GW2011_GWA1_40_16,M70271:49:000000000-BF462:1:1102:7444:13843,KX123660.1,88.966,290,28,4,2,289,315,602,5.09e-94,355
uncultured bacterium,M70271:49:000000000-BF462:1:1102:7683:13864,MF439604.1,91.391,302,22,4,1,300,1,300,1.12e-110,411
uncultured bacterium,M70271:49:000000000-BF462:1:1102:15244:20437,MF438351.1,97.931,290,6,0,1,290,1,290,1.72e-138,503
uncultured bacterium,M70271:49:000000000-BF462:1:1102:12858:22628,LC418597.1,99.559,227,1,0,18,244,1,227,6.82e-112,414
uncultured bacterium,M70271:49:000000000-BF462:1:1102:6913:23775,MF439326.1,91.635,263,22,0,1,263,1,263,8.26e-97,364
uncultured actinobacterium,M70271:49:000000000-BF462:1:1103:10835:3610,LR216507.1,97.970,197,2,2,1,197,338,532,9.34e-90,340
uncultured bacterium,M70271:49:000000000-BF462:1:1103:4623:7335,MH524344.1,97.895,285,5,1,18,301,1,285,3.89e-135,492
Hyphomicrobiaceae bacterium,M70271:49:000000000-BF462:1:1103:22748:9915,MH669516.1,98.058,206,4,0,1,206,250,455,2.67e-95,359
bacterium,M70271:49:000000000-BF462:1:1103:8019:10097,EF605659.1,99.283,279,1,1,1,279,316,593,1.65e-138,503
Candidatus Halyseosphaera europeae,M70271:49:000000000-BF462:1:1103:26015:10511,AY428766.1,93.165,278,19,0,1,278,328,605,3.85e-110,409
uncultured bacterium,M70271:49:000000000-BF462:1:1103:17159:10627,MH445070.1,91.845,233,19,0,1,233,311,543,3.13e-85,326
uncultured bacterium,M70271:49:000000000-BF462:1:1103:27907:11569,LR589810.1,100.000,262,0,0,18,279,1,262,5.98e-133,484
uncultured bacterium,M70271:49:000000000-BF462:1:1103:10192:13863,LR589875.1,94.757,267,14,0,20,286,3,269,2.31e-112,416
uncultured bacterium,M70271:49:000000000-BF462:1:1103:25226:14123,MH528129.1,95.918,245,10,0,18,262,1,245,7.46e-107,398
uncultured bacterium,M70271:49:000000000-BF462:1:1103:17846:14527,MN157458.1,98.592,284,4,0,17,300,1,284,1.79e-138,503
Flavitalea populi,M70271:49:000000000-BF462:1:1103:11092:15839,NR_117796.1,97.000,300,9,0,1,300,293,592,4.98e-139,505
bacterium Ellin6512,M70271:49:000000000-BF462:1:1103:9805:16608,HM748660.1,98.462,260,4,0,1,260,161,420,3.34e-125,459
uncultured bacterium,M70271:49:000000000-BF462:1:1103:18645:17496,MH445179.1,99.588,243,1,0,1,243,329,571,8.66e-121,444
uncultured actinobacterium,M70271:49:000000000-BF462:1:1103:24557:18815,LR216535.1,97.170,212,6,0,1,212,337,548,2.76e-95,359
planctomycete WWH14,M70271:49:000000000-BF462:1:1103:13504:20712,KC921182.1,94.656,262,11,3,1,261,240,499,1.62e-108,403
Amaricoccus sp.,M70271:49:000000000-BF462:1:1103:4977:21343,MK253262.1,97.865,281,6,0,1,281,302,582,1.68e-133,486
bacterium RS19G,M70271:49:000000000-BF462:1:1103:23117:24251,AB360413.1,96.121,232,5,4,1,230,156,385,3.02e-100,375
uncultured bacterium,M70271:49:000000000-BF462:1:1104:7794:3472,MH934756.1,94.595,296,16,0,1,296,387,682,3.88e-125,459
uncultured bacterium,M70271:49:000000000-BF462:1:1104:13661:5848,MH445239.1,97.403,231,6,0,1,231,246,476,8.38e-106,394
bacterium,M70271:49:000000000-BF462:1:1104:14457:6056,KY176964.1,94.419,215,10,2,1,214,308,521,2.19e-86,329
bacterium,M70271:49:000000000-BF462:1:1104:9523:8445,EF605903.1,99.160,238,2,0,1,238,313,550,2.37e-116,429
uncultured bacterium,M70271:49:000000000-BF462:1:1104:9148:13801,LR589727.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured bacterium,M70271:49:000000000-BF462:1:1104:9947:15604,LR589836.1,94.346,283,16,0,18,300,1,283,6.63e-118,435
uncultured bacterium,M70271:49:000000000-BF462:1:1104:9804:15923,MH524579.1,94.643,224,11,1,18,241,1,223,2.49e-91,346
uncultured bacterium,M70271:49:000000000-BF462:1:1104:19420:17067,MN175142.1,97.899,238,5,0,1,238,250,487,2.38e-111,412
Tepidisphaera mucosa,M70271:49:000000000-BF462:1:1104:16359:18467,KM052380.1,96.786,280,9,0,1,280,321,600,6.56e-128,468
uncultured bacterium,M70271:49:000000000-BF462:1:1104:4981:21174,MH934713.1,97.512,201,5,0,1,201,304,504,7.26e-91,344
Kribbella sp.,M70271:49:000000000-BF462:1:1105:26926:7252,MN337301.1,99.180,244,2,0,1,244,279,522,1.13e-119,440
uncultured bacterium,M70271:49:000000000-BF462:1:1105:22128:8413,LR130718.1,97.309,223,6,0,1,223,257,479,2.25e-101,379
bacterium RS19G,M70271:49:000000000-BF462:1:1105:8190:17085,AB360413.1,95.695,302,9,4,1,300,156,455,2.34e-132,483
uncultured bacterium,M70271:49:000000000-BF462:1:1105:24464:18678,MH529517.1,88.390,267,30,1,18,283,1,267,1.81e-83,320
uncultured bacterium,M70271:49:000000000-BF462:1:1105:7239:19716,MF438837.1,96.774,248,8,0,1,248,1,248,7.27e-112,414
uncultured bacterium,M70271:49:000000000-BF462:1:1105:14547:20418,LR589875.1,98.227,282,5,0,20,301,3,284,1.08e-135,494
uncultured bacterium,M70271:49:000000000-BF462:1:1105:4656:20824,MF439206.1,98.413,252,4,0,1,252,1,252,9.03e-121,444
uncultured bacterium,M70271:49:000000000-BF462:1:1105:5076:21232,MH934648.1,98.381,247,4,0,1,247,332,578,5.31e-118,435
unidentified,M70271:49:000000000-BF462:1:1105:21661:23606,FQ694807.1,99.465,187,1,0,18,204,1,187,9.62e-90,340
uncultured bacterium,M70271:49:000000000-BF462:1:1106:3792:7218,MN195064.1,95.105,286,14,0,15,300,1,286,6.58e-123,451
uncultured bacterium,M70271:49:000000000-BF462:1:1106:21299:7444,MH523991.1,89.787,235,20,4,18,250,1,233,7.98e-77,298
uncultured bacterium,M70271:49:000000000-BF462:1:1106:13778:9367,MH524761.1,96.311,244,5,4,18,259,1,242,7.52e-107,398
uncultured bacterium,M70271:49:000000000-BF462:1:1106:2311:10846,LR595481.1,96.333,300,11,0,1,300,1,300,1.08e-135,494
bacterium,M70271:49:000000000-BF462:1:1106:25164:11662,EF605992.1,93.980,299,14,4,1,296,347,644,2.33e-122,449
uncultured bacterium,M70271:49:000000000-BF462:1:1106:19494:13132,MF950843.1,99.331,299,2,0,3,301,2,300,3.81e-150,542
uncultured bacterium,M70271:49:000000000-BF462:1:1106:23108:14843,MK527766.1,91.497,294,22,3,1,293,179,470,6.62e-108,401
uncultured bacterium,M70271:49:000000000-BF462:1:1106:6991:15233,MH990164.1,94.071,253,13,2,7,258,2,253,2.05e-102,383
uncultured bacterium,M70271:49:000000000-BF462:1:1106:21819:15839,LR027695.1,99.487,195,1,0,18,212,1,195,3.57e-94,355
bacterium,M70271:49:000000000-BF462:1:1106:21995:17636,EF605835.1,98.885,269,3,0,1,269,347,615,7.42e-132,481
uncultured bacterium,M70271:49:000000000-BF462:1:1106:18815:20663,MF438783.1,98.007,301,6,0,1,301,1,301,1.38e-144,523
uncultured bacterium,M70271:49:000000000-BF462:1:1106:7065:23617,MH525572.1,97.425,233,4,2,18,249,1,232,2.69e-106,396
uncultured bacterium,M70271:49:000000000-BF462:1:1106:15749:24673,MF439804.1,93.220,236,14,2,1,235,1,235,2.43e-91,346
uncultured bacterium,M70271:49:000000000-BF462:1:1106:19013:24732,MH989813.1,97.619,210,5,0,2,211,1,210,7.64e-96,361
