uncultured actinobacterium,M70271:49:000000000-BF462:1:1101:3318:16262,LR216533.1,98.785,247,3,0,3,249,327,573,1.16e-119,440
Proteobacteria,M70271:49:000000000-BF462:1:1102:3578:15481,X68474.1,100.000,274,0,0,1,274,305,578,1.25e-139,507
Sediminibacterium roseum,M70271:49:000000000-BF462:1:1102:4220:16826,NR_159130.1,95.238,252,12,0,1,252,333,584,1.98e-107,399
Heliimonas sp.,M70271:49:000000000-BF462:1:1103:28323:7774,MK775398.1,97.701,261,6,0,1,261,244,504,2.02e-122,449
uncultured bacterium,M70271:49:000000000-BF462:1:1103:18778:8349,MF439691.1,97.447,235,6,0,1,235,1,235,5.13e-108,401
bacterium,M70271:49:000000000-BF462:1:1103:14446:10220,EF221501.1,90.667,300,28,0,1,300,334,633,2.42e-107,399
uncultured bacterium,M70271:49:000000000-BF462:1:1103:19502:11193,MH529863.1,98.819,254,3,0,18,271,1,254,1.63e-123,453
bacterium Ellin504,M70271:49:000000000-BF462:1:1103:10144:13018,AY960767.1,98.855,262,3,0,1,262,317,578,5.60e-128,468
bacterium,M70271:49:000000000-BF462:1:1103:12328:20453,EF605834.1,97.987,298,6,0,1,298,347,644,6.40e-143,518
Actinomadura sp.,M70271:49:000000000-BF462:1:1103:10247:24362,MG770823.1,97.630,211,5,0,1,211,313,523,2.12e-96,363
uncultured bacterium,M70271:49:000000000-BF462:1:1104:24671:13256,MH524594.1,99.219,256,2,0,18,273,1,256,2.73e-126,462
uncultured bacterium,M70271:49:000000000-BF462:1:1105:7275:6508,KM182501.2,98.872,266,3,0,1,266,1,266,3.41e-130,475
uncultured bacterium,M70271:49:000000000-BF462:1:1106:6010:12153,MF950092.1,97.890,237,5,0,3,239,2,238,8.61e-111,411
Dictyobacter sp. Uno17,M70271:49:000000000-BF462:1:1107:11645:7855,LC278468.1,98.673,226,3,0,1,226,288,513,5.49e-108,401
bacterium,M70271:49:000000000-BF462:1:1107:28548:17227,EF605996.1,98.755,241,2,1,1,240,347,587,8.59e-116,427
