uncultured bacterium,M70271:49:000000000-BF462:1:1101:7819:14875,MH526606.1,98.456,259,4,0,18,276,1,259,1.29e-124,457
uncultured bacterium,M70271:49:000000000-BF462:1:1102:27019:14249,MH528208.1,98.077,208,4,0,18,225,1,208,2.31e-96,363
uncultured bacterium,M70271:49:000000000-BF462:1:1102:5670:14915,MH445268.1,98.000,300,6,0,1,300,304,603,4.95e-144,521
bacterium,M70271:49:000000000-BF462:1:1102:16961:22019,EF605901.1,98.644,295,3,1,1,294,312,606,4.84e-144,521
Micromonospora sp. WMMB 803,M70271:49:000000000-BF462:1:1103:7626:5632,KC856933.1,98.188,276,4,1,1,275,277,552,7.64e-132,481
uncultured bacterium,M70271:49:000000000-BF462:1:1103:6072:8049,LR589875.1,99.010,202,2,0,20,221,3,204,2.24e-96,363
uncultured bacterium,M70271:49:000000000-BF462:1:1103:23973:11344,MF950130.1,97.987,298,6,0,3,300,2,299,6.40e-143,518
uncultured bacterium,M70271:49:000000000-BF462:1:1103:9870:16693,MH530203.1,99.115,226,2,0,18,243,1,226,1.14e-109,407
uncultured bacterium,M70271:49:000000000-BF462:1:1103:28310:18707,MH528628.1,99.149,235,2,0,18,252,1,235,1.18e-114,424
uncultured bacterium,M70271:49:000000000-BF462:1:1103:18775:20854,MN175152.1,99.333,300,2,0,1,300,312,611,1.06e-150,544
Actinoplanes sp. A-T 5916,M70271:49:000000000-BF462:1:1104:16172:7475,KM396266.1,100.000,246,0,0,1,246,308,553,4.09e-124,455
uncultured bacterium,M70271:49:000000000-BF462:1:1104:6282:12598,LR589726.1,100.000,225,0,0,18,242,1,225,1.88e-112,416
uncultured bacterium,M70271:49:000000000-BF462:1:1104:15378:20020,MH445107.1,94.091,220,13,0,1,220,347,566,4.86e-88,335
Candidatus Procabacter endosymbiont of Acanthamoeba sp.,M70271:49:000000000-BF462:1:1105:6850:5064,KF924592.1,98.339,301,5,0,1,301,329,629,2.97e-146,529
uncultured bacterium,M70271:49:000000000-BF462:1:1107:24509:14932,MH524256.1,95.455,242,9,2,18,258,1,241,5.70e-103,385
uncultured bacterium,M70271:49:000000000-BF462:1:1107:21033:22862,MF439344.1,97.573,206,5,0,1,206,1,206,1.24e-93,353
uncultured bacterium,M70271:49:000000000-BF462:1:1108:19786:8613,MH524088.1,98.953,191,2,0,18,208,1,191,2.72e-90,342
Verrucomicrobia bacterium WSF2-44,M70271:49:000000000-BF462:1:1108:11909:12395,FJ405899.1,97.959,196,4,0,14,209,206,401,9.84e-90,340
Paenibacillus sp.,M70271:49:000000000-BF462:1:1108:18794:19872,MH703780.1,99.174,242,2,0,1,242,247,488,1.44e-118,436
uncultured bacterium,M70271:49:000000000-BF462:1:1108:17075:20654,MH990089.1,99.111,225,2,0,1,225,2,226,3.75e-109,405
Acidobacteria bacterium WSR6,M70271:49:000000000-BF462:1:1109:18984:6338,KC485312.1,95.367,259,11,1,1,259,83,340,9.74e-111,411
bacterium Ellin6048,M70271:49:000000000-BF462:1:1109:6626:18514,AY234700.1,97.643,297,6,1,1,297,317,612,3.81e-140,508
bacterium TG159,M70271:49:000000000-BF462:1:1110:19208:9789,AB308364.1,98.054,257,5,0,1,257,320,576,7.14e-122,448
bacterium PE03-6G1,M70271:49:000000000-BF462:1:1110:5420:13583,AB127780.1,99.333,300,2,0,1,300,79,378,1.06e-150,544
bacterium,M70271:49:000000000-BF462:1:1110:3182:16598,LC361390.1,98.712,233,3,0,1,233,302,534,6.50e-112,414
uncultured bacterium,M70271:49:000000000-BF462:1:1110:20666:24287,MH445265.1,98.024,253,5,0,1,253,346,598,1.17e-119,440
Ralstonia solanacearum,M70271:49:000000000-BF462:1:1111:4795:5653,CP011998.1,97.925,241,4,1,1,241,1218926,1218687,1.87e-112,416
Ralstonia solanacearum,M70271:49:000000000-BF462:1:1111:4795:5653,CP011998.1,80.973,226,42,1,1,226,1227701,1227925,9.60e-41,178
Ralstonia solanacearum,M70271:49:000000000-BF462:1:1111:4795:5653,CP011998.1,88.785,107,10,2,130,235,1220717,1220612,2.73e-26,130
Ralstonia solanacearum,M70271:49:000000000-BF462:1:1111:4795:5653,CP011998.1,84.921,126,19,0,110,235,1228905,1229030,9.81e-26,128
Ralstonia solanacearum,M70271:49:000000000-BF462:1:1111:4795:5653,CP011998.1,86.813,91,12,0,130,220,1226447,1226537,5.94e-18,102
Sphingomonas sp.,M70271:49:000000000-BF462:1:1111:10274:12202,MN315391.1,99.083,218,2,0,1,218,302,519,2.82e-105,392
uncultured bacterium,M70271:49:000000000-BF462:1:1111:13886:20107,MH934648.1,97.010,301,9,0,1,301,332,632,1.39e-139,507
uncultured bacterium,M70271:49:000000000-BF462:1:1112:7431:12420,MF438351.1,97.338,263,7,0,1,263,1,263,7.33e-122,448
uncultured bacterium,M70271:49:000000000-BF462:1:1112:6662:12994,LR130696.1,97.087,206,6,0,1,206,258,463,5.78e-92,348
uncultured bacterium,M70271:49:000000000-BF462:1:1112:16809:15318,LC336351.1,94.295,298,17,0,1,298,3,300,1.41e-124,457
unidentified,M70271:49:000000000-BF462:1:1112:22426:19595,FQ676341.1,95.652,207,9,0,18,224,1,207,1.79e-87,333
bacterium,M70271:49:000000000-BF462:1:1113:25154:3621,EF605939.1,99.315,292,2,0,1,292,322,613,2.87e-146,529
uncultured bacterium,M70271:49:000000000-BF462:1:1113:10509:10139,MH529649.1,90.647,278,25,1,18,295,1,277,6.79e-98,368
uncultured soil bacterium,M70271:49:000000000-BF462:1:1113:21204:11597,MF438703.1,95.219,251,12,0,1,251,1,251,7.10e-107,398
Dokdonella sp. BvIRR028,M70271:49:000000000-BF462:1:1113:11859:21272,AB851003.1,98.855,262,3,0,1,262,233,494,5.60e-128,468
uncultured bacterium,M70271:49:000000000-BF462:1:1113:19972:21483,MF950788.1,98.000,200,4,0,3,202,2,201,5.65e-92,348
Ammoniphilus oxalaticus,M70271:49:000000000-BF462:1:1113:6276:22205,Y14579.1,98.962,289,3,0,1,289,317,605,6.13e-143,518
uncultured bacterium,M70271:49:000000000-BF462:1:1113:21839:23202,MH934424.1,96.800,250,8,0,1,250,296,545,5.47e-113,418
Sphingomonas sp.,M70271:49:000000000-BF462:1:1114:23701:9063,MN315391.1,99.573,234,1,0,1,234,302,535,8.39e-116,427
uncultured bacterium,M70271:49:000000000-BF462:1:1114:23806:15805,MH531575.1,97.535,284,7,0,18,301,1,284,1.81e-133,486
uncultured bacterium,M70271:49:000000000-BF462:1:1115:8636:14462,MH934740.1,95.833,264,11,0,1,264,326,589,9.97e-116,427
uncultured bacterium,M70271:49:000000000-BF462:1:1115:20447:17692,MH526822.1,96.466,283,9,1,18,300,1,282,2.35e-127,466
Geobacter pickeringii,M70271:49:000000000-BF462:1:1115:18988:18906,CP009788.1,87.584,298,33,4,1,296,2448330,2448035,4.13e-90,342
Geobacter pickeringii,M70271:49:000000000-BF462:1:1115:18988:18906,CP009788.1,87.584,298,33,4,1,296,2828742,2828447,4.13e-90,342
Geobacter pickeringii,M70271:49:000000000-BF462:1:1115:18988:18906,CP009788.1,87.584,298,33,4,1,296,2911837,2911542,4.13e-90,342
uncultured actinobacterium,M70271:49:000000000-BF462:1:1116:13422:13533,LR216519.1,95.021,241,10,2,1,240,338,577,8.82e-101,377
uncultured bacterium,M70271:49:000000000-BF462:1:1116:7660:14872,MH444997.1,94.333,300,17,0,1,300,326,625,1.09e-125,460
uncultured bacterium,M70271:49:000000000-BF462:1:1117:8064:4890,MH530895.1,94.624,279,15,0,18,296,1,279,2.35e-117,433
Rhodospirillaceae bacterium HEG_-6_10,M70271:49:000000000-BF462:1:1117:26192:8527,KT626442.1,99.288,281,2,0,1,281,305,585,3.66e-140,508
bacterium,M70271:49:000000000-BF462:1:1118:23666:7728,EF605677.1,99.245,265,2,0,1,265,347,611,2.62e-131,479
Chitinophagaceae bacterium RDB-067,M70271:49:000000000-BF462:1:1118:9933:16028,AB730239.1,98.007,301,6,0,1,301,236,536,1.38e-144,523
uncultured bacterium,M70271:49:000000000-BF462:1:1118:16634:17864,LR130679.1,95.413,218,10,0,1,218,257,474,6.18e-92,348
uncultured bacterium,M70271:49:000000000-BF462:1:1118:17216:23773,MK616003.1,95.588,204,9,0,1,204,4,207,7.44e-86,327
bacterium,M70271:49:000000000-BF462:1:2101:23422:13015,EF606079.1,99.000,300,2,1,1,299,316,615,4.89e-149,538
uncultured bacterium,M70271:49:000000000-BF462:1:2101:7049:17583,LR589726.1,99.623,265,1,0,18,282,1,265,6.05e-133,484
Ruegeria pomeroyi DSS-3,M70271:49:000000000-BF462:1:2102:7358:5637,CP000031.2,82.609,115,18,2,99,212,2204433,2204320,1.88e-17,100
Opitutus sp. VeCb1,M70271:49:000000000-BF462:1:2102:20097:13906,X99391.1,98.039,204,4,0,1,204,327,530,3.41e-94,355
uncultured bacterium,M70271:49:000000000-BF462:1:2102:19008:19143,LR589875.1,94.853,272,13,1,1,272,62,332,1.28e-114,424
Actinoplanes sp. 410E08,M70271:49:000000000-BF462:1:2103:20822:10580,AB122957.1,95.270,296,10,3,1,296,244,535,2.34e-127,466
uncultured bacterium,M70271:49:000000000-BF462:1:2103:25371:13406,MF438351.1,96.959,296,9,0,1,296,1,296,8.21e-137,497
uncultured bacterium,M70271:49:000000000-BF462:1:2103:10827:23283,MH934648.1,98.157,217,4,0,1,217,332,548,2.18e-101,379
Vitiosangium sp.,M70271:49:000000000-BF462:1:2104:14000:17510,MG271912.1,98.054,257,5,0,1,257,340,596,7.14e-122,448
uncultured bacterium,M70271:49:000000000-BF462:1:2105:7180:3171,MF439151.1,96.020,201,8,0,1,201,1,201,7.31e-86,327
uncultured bacterium,M70271:49:000000000-BF462:1:2105:14922:7723,MH529998.1,98.905,274,2,1,18,290,1,274,4.83e-134,488
Byssovorax cruenta,M70271:49:000000000-BF462:1:2105:20002:10855,NR_042341.1,95.406,283,13,0,1,283,337,619,6.29e-123,451
uncultured bacterium,M70271:49:000000000-BF462:1:2105:26743:12611,MH934656.1,97.973,296,6,0,1,296,307,602,8.15e-142,514
