Azospirillum sp. Is-B008,M70271:66:000000000-BRF6G:1:1101:17146:16312,EF434989.1,97.881,236,5,0,1,236,211,446,3.07e-110,409
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1101:26657:19342,LR216533.1,99.636,275,1,0,3,277,327,601,1.64e-138,503
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1101:22210:19964,LR216546.1,97.112,277,8,0,1,277,328,604,5.97e-128,468
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1101:6274:21962,LC378475.1,95.862,290,12,0,1,290,186,475,1.75e-128,470
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:10632:5037,MH530816.1,97.407,270,7,0,18,287,1,270,1.04e-125,460
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:12561:6386,MH529699.1,99.609,256,1,0,18,273,1,256,5.87e-128,468
unidentified,M70271:66:000000000-BRF6G:1:1102:25197:7326,FQ691473.1,89.231,260,25,3,18,276,1,258,5.18e-84,322
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:13019:10405,MH528860.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
Chthoniobacter flavus Ellin428,M70271:66:000000000-BRF6G:1:1102:2945:11802,NR_115225.1,98.000,300,6,0,1,300,324,623,4.95e-144,521
bacterium Ellin513,M70271:66:000000000-BRF6G:1:1102:8360:17020,AY960776.1,96.346,301,7,4,1,299,324,622,3.86e-135,492
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:18470:17143,MF439151.1,98.140,215,4,0,1,215,1,215,2.91e-100,375
Acidobacteria bacterium WSR6,M70271:66:000000000-BRF6G:1:1103:2794:15655,KC485312.1,99.602,251,1,0,6,256,256,506,3.28e-125,459
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:22385:17198,LC489076.1,99.052,211,2,0,1,211,252,462,2.11e-101,379
alpha proteobacterium L9(2008),M70271:66:000000000-BRF6G:1:1103:13450:20862,FJ459993.1,99.583,240,1,0,1,240,233,472,3.97e-119,438
bacterium,M70271:66:000000000-BRF6G:1:1103:16000:20880,EF220633.1,98.795,249,3,0,1,249,350,598,8.90e-121,444
bacterium,M70271:66:000000000-BRF6G:1:1104:18112:4441,EF605651.1,98.571,280,4,0,1,280,339,618,2.77e-136,496
Proteobacteria,M70271:66:000000000-BRF6G:1:1104:25228:4484,X68470.1,98.800,250,3,0,11,260,260,509,7.24e-122,448
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:10182:11691,MH530085.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:14529:24687,LR589726.1,100.000,221,0,0,18,238,1,221,3.08e-110,409
bacterium,M70271:66:000000000-BRF6G:1:1105:4150:8355,EF220972.1,96.356,247,9,0,1,247,341,587,1.16e-109,407
Mycobacterium sp.,M70271:66:000000000-BRF6G:1:1105:5843:9360,MG200139.1,100.000,212,0,0,1,212,308,519,2.72e-105,392
actinobacterium TC4,M70271:66:000000000-BRF6G:1:1105:28061:16580,JF510471.1,95.681,301,13,0,1,301,291,591,6.52e-133,484
bacterium,M70271:66:000000000-BRF6G:1:1105:23305:20686,EF221475.1,91.919,297,24,0,1,297,336,632,2.40e-112,416
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:21207:1859,LC336312.1,99.666,299,1,0,1,299,3,301,8.13e-152,547
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:24708:9236,MH526432.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1106:20860:13091,LR216546.1,98.671,301,4,0,1,301,328,628,6.38e-148,534
Ktedonobacter sp.,M70271:66:000000000-BRF6G:1:1106:3569:13845,KY427896.2,88.926,298,29,4,1,296,320,615,8.82e-97,364
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:20855:14766,MH530915.1,93.750,272,15,1,18,289,1,270,1.39e-109,407
Rickettsiella agriotidis,M70271:66:000000000-BRF6G:1:1106:12480:16747,HQ640943.1,99.659,293,1,0,1,293,370,662,1.72e-148,536
bacterium,M70271:66:000000000-BRF6G:1:1106:18802:19975,EF605723.1,99.668,301,1,0,1,301,305,605,6.33e-153,551
uncultured soil bacterium PBS-22,M70271:66:000000000-BRF6G:1:1107:8250:3618,MF439103.1,97.690,303,4,2,1,300,1,303,6.40e-143,518
Sediminibacterium aquarii,M70271:66:000000000-BRF6G:1:1107:19008:7921,NR_152667.1,99.333,300,2,0,1,300,317,616,1.06e-150,544
bacterium,M70271:66:000000000-BRF6G:1:1107:11072:9231,EF605723.1,99.583,240,1,0,1,240,305,544,4.45e-119,438
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:18058:9747,MH934571.1,97.656,256,6,0,1,256,277,532,1.19e-119,440
Nitrobacter hamburgensis X14,M70271:66:000000000-BRF6G:1:1107:25961:12522,CP000319.1,86.770,257,34,0,5,261,4280266,4280010,1.79e-73,287
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:9834:16453,MH531465.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:28361:16787,MH445098.1,98.671,301,4,0,1,301,304,604,6.38e-148,534
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:17520:22086,MH445163.1,93.448,290,18,1,1,289,340,629,2.97e-116,429
unidentified,M70271:66:000000000-BRF6G:1:1108:25873:18314,FQ677658.1,100.000,254,0,0,18,271,1,254,1.62e-128,470
bacterium Ellin6505,M70271:66:000000000-BRF6G:1:1109:20342:16410,HM748653.1,98.625,291,4,0,1,291,296,586,2.22e-142,516
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:24420:23076,MH526432.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:17919:9921,MH531082.1,99.242,264,2,0,18,281,1,264,1.01e-130,477
unidentified,M70271:66:000000000-BRF6G:1:1110:11977:13392,FQ693596.1,93.496,246,16,0,18,263,1,246,2.11e-97,366
uncultured Acidobacteria bacterium,M70271:66:000000000-BRF6G:1:1110:19829:19527,MF439107.1,99.103,223,2,0,1,223,1,223,4.91e-108,401
bacterium,M70271:66:000000000-BRF6G:1:1110:14853:22971,EF220930.1,95.798,238,10,0,1,238,335,572,5.52e-103,385
Bradyrhizobium sp.,M70271:66:000000000-BRF6G:1:1111:11534:5873,MK458622.1,99.308,289,2,0,1,289,246,534,1.32e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:20850:7728,MH524004.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1111:13572:10004,LC378475.1,96.333,300,11,0,1,300,186,485,1.08e-135,494
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:10330:19699,MH989764.1,98.655,223,3,0,1,223,2,224,2.24e-106,396
bacterium,M70271:66:000000000-BRF6G:1:1112:3799:14335,EF606079.1,97.351,302,7,1,1,301,316,617,8.31e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:24123:14866,LR595046.1,96.296,297,11,0,1,297,1,297,4.96e-134,488
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:12395:15497,MK527769.1,98.007,301,6,0,1,301,160,460,1.38e-144,523
unidentified,M70271:66:000000000-BRF6G:1:1112:5437:15707,FQ682508.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:9818:16896,MH530184.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
