uncultured bacterium,M70271:49:000000000-BF462:1:1101:20540:10562,LR589836.1,95.669,254,9,2,18,270,1,253,1.28e-109,407
uncultured bacterium,M70271:49:000000000-BF462:1:1102:14800:4193,LR589844.1,97.653,213,5,0,18,230,1,213,1.82e-97,366
uncultured bacterium,M70271:49:000000000-BF462:1:1102:19448:7951,MH527215.1,97.518,282,7,0,18,299,1,282,2.33e-132,483
Mycolicibacterium sp.,M70271:49:000000000-BF462:1:1102:14016:8623,MN263202.1,99.630,270,1,0,1,270,331,600,9.57e-136,494
bacterium YC-ZSS-LKJ66,M70271:49:000000000-BF462:1:1102:11442:11237,KP174569.1,97.980,297,6,0,1,297,337,633,2.28e-142,516
Pseudomonas avellanae,M70271:49:000000000-BF462:1:1102:12081:11553,MK965108.1,99.668,301,1,0,1,301,378,678,6.33e-153,551
uncultured bacterium,M70271:49:000000000-BF462:1:1102:23325:12350,LR216590.1,98.980,294,3,0,1,294,337,630,1.04e-145,527
Flavobacterium sp.,M70271:49:000000000-BF462:1:1102:10151:12812,MK817572.1,100.000,297,0,0,1,297,334,630,2.24e-152,549
uncultured bacterium,M70271:49:000000000-BF462:1:1102:13299:18248,MH532072.1,96.818,220,7,0,18,237,1,220,5.23e-98,368
Sphingomonas sp.,M70271:49:000000000-BF462:1:1102:19923:23180,MN315391.1,100.000,211,0,0,1,211,302,512,9.74e-105,390
uncultured bacterium,M70271:49:000000000-BF462:1:1103:16270:13891,MH524009.1,92.969,256,17,1,18,272,1,256,4.72e-99,372
bacterium,M70271:49:000000000-BF462:1:1103:5008:14142,EF605961.1,91.030,301,25,2,1,300,338,637,5.20e-109,405
uncultured bacterium,M70271:49:000000000-BF462:1:1103:25136:17772,MH989665.1,98.577,281,4,0,2,282,1,281,7.77e-137,497
uncultured actinobacterium,M70271:49:000000000-BF462:1:1104:21585:2419,LR216513.1,98.611,216,3,0,1,216,337,552,1.68e-102,383
Lysobacter sp.,M70271:49:000000000-BF462:1:1104:3666:8551,LC481370.1,99.024,205,2,0,1,205,314,518,4.41e-98,368
Betaproteobacteria bacterium GR16-43,M70271:49:000000000-BF462:1:1104:5126:17681,CP019169.1,99.603,252,1,0,1,252,602506,602255,8.96e-126,460
Betaproteobacteria bacterium GR16-43,M70271:49:000000000-BF462:1:1104:5126:17681,CP019169.1,99.603,252,1,0,1,252,4211404,4211153,8.96e-126,460
Terrimicrobium sacchariphilum,M70271:49:000000000-BF462:1:1105:24173:9090,NR_133878.1,99.057,212,2,0,1,212,316,527,5.90e-102,381
uncultured bacterium,M70271:49:000000000-BF462:1:1105:24160:9105,LR589805.1,99.231,260,2,0,18,277,1,260,1.66e-128,470
uncultured bacterium,M70271:49:000000000-BF462:1:1105:17123:10035,MH526538.1,99.219,256,2,0,18,273,1,256,2.73e-126,462
Lysobacter sp.,M70271:49:000000000-BF462:1:1105:21218:12759,LC481370.1,99.582,239,1,0,1,239,314,552,1.42e-118,436
Pedobacter sp. G11,M70271:49:000000000-BF462:1:1105:10668:14879,CP034190.1,98.997,299,3,0,1,299,1625,1327,1.76e-148,536
Pedobacter sp. G11,M70271:49:000000000-BF462:1:1105:10668:14879,CP034190.1,98.997,299,3,0,1,299,1752280,1752578,1.76e-148,536
Pedobacter sp. G11,M70271:49:000000000-BF462:1:1105:10668:14879,CP034190.1,98.997,299,3,0,1,299,2110553,2110851,1.76e-148,536
Nocardioides immobilis,M70271:49:000000000-BF462:1:1105:23541:19972,NR_159204.1,95.918,245,6,4,1,243,310,552,8.84e-106,394
Kribbella sp. X8-3,M70271:49:000000000-BF462:1:1106:10259:11947,KT581340.1,93.238,281,16,3,1,280,327,605,1.03e-110,411
Planctomycetales bacterium Ellin7224,M70271:49:000000000-BF462:1:1106:11381:14311,AY673390.1,98.795,249,3,0,1,249,303,551,9.48e-121,444
uncultured bacterium,M70271:49:000000000-BF462:1:1106:18789:17517,MH445101.1,98.734,237,3,0,1,237,314,550,3.96e-114,422
uncultured bacterium,M70271:49:000000000-BF462:1:1106:7375:19407,LR130620.1,93.798,258,14,2,1,257,274,530,1.58e-103,387
Rhizobiales bacterium,M70271:49:000000000-BF462:1:1107:6856:16122,MK124547.1,96.540,289,10,0,1,289,276,564,2.89e-131,479
Archangium gephyra,M70271:49:000000000-BF462:1:1108:16776:5306,KX572737.1,99.550,222,1,0,1,222,344,565,3.69e-109,405
uncultured bacterium,M70271:49:000000000-BF462:1:1108:16828:5857,MH444994.1,99.541,218,1,0,1,218,334,551,6.05e-107,398
uncultured bacterium,M70271:49:000000000-BF462:1:1108:2993:8432,MH934707.1,100.000,261,0,0,1,261,333,593,1.99e-132,483
bacterium,M70271:49:000000000-BF462:1:1108:6163:12667,EF605874.1,96.678,301,10,0,1,301,304,604,6.47e-138,501
Microvirga aerilata,M70271:49:000000000-BF462:1:1108:25474:15984,KC921192.1,99.580,238,1,0,1,238,239,476,5.08e-118,435
Jiangella sp.,M70271:49:000000000-BF462:1:1108:7820:23088,MK156409.1,96.887,257,8,0,1,257,309,565,7.19e-117,431
Povalibacter uvarum,M70271:49:000000000-BF462:1:1108:16226:23578,NR_126172.1,99.259,270,2,0,1,270,338,607,4.45e-134,488
uncultured bacterium,M70271:49:000000000-BF462:1:1109:25323:3213,MH445212.1,99.240,263,2,0,1,263,222,484,3.36e-130,475
uncultured bacterium,M70271:49:000000000-BF462:1:1109:8396:6931,MH445093.1,97.667,300,7,0,1,300,304,603,2.30e-142,516
unidentified,M70271:49:000000000-BF462:1:1109:11768:12053,FQ699894.1,96.831,284,9,0,18,301,1,284,3.92e-130,475
