uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1101:25775:20341,MF439853.1,98.155,271,5,0,1,271,1,271,1.25e-129,473
uncultured Alphaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1102:26436:8841,MF438491.1,98.951,286,3,0,1,286,1,286,2.82e-141,512
Conexibacter sp.,M70271:66:000000000-BRF6G:1:1102:19520:13473,KY908261.1,97.993,299,6,0,1,299,225,523,1.77e-143,520
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1102:21111:18261,LC378496.1,97.881,236,5,0,1,236,96,331,3.07e-110,409
bacterium,M70271:66:000000000-BRF6G:1:1102:26159:18611,EF221046.1,98.662,299,4,0,1,299,335,633,8.19e-147,531
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:24388:20141,MH531025.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:15267:23394,LC336312.1,98.983,295,3,0,1,295,3,297,2.90e-146,529
Conexibacter sp.,M70271:66:000000000-BRF6G:1:1103:4195:5721,KY908263.1,99.206,252,2,0,1,252,267,518,4.23e-124,455
bacterium,M70271:66:000000000-BRF6G:1:1103:9843:7647,EF220582.1,97.976,247,5,0,1,247,337,583,2.47e-116,429
Azospirillum sp. 11679887,M70271:66:000000000-BRF6G:1:1103:28917:9267,KF981505.1,96.958,263,8,0,1,263,234,496,3.41e-120,442
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:23764:13140,MH523922.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:9841:5817,MN194925.1,98.305,236,4,0,15,250,1,236,7.01e-112,414
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:14268:7870,MH524594.1,98.805,251,3,0,17,267,1,251,7.46e-122,448
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:22906:8353,MH526877.1,95.595,227,10,0,18,244,1,227,8.42e-97,364
Rudaea sp. URHD0100,M70271:66:000000000-BRF6G:1:1104:17171:23312,LN876498.1,97.628,253,4,2,1,252,269,520,1.95e-117,433
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:27326:7806,MF438952.1,99.336,301,2,0,1,301,1,301,2.95e-151,545
bacterium,M70271:66:000000000-BRF6G:1:1106:6961:6002,EF221064.1,98.675,302,3,1,1,301,340,641,6.38e-148,534
bacterium,M70271:66:000000000-BRF6G:1:1106:11510:8793,EF221114.1,99.336,301,1,1,1,300,341,641,1.06e-150,544
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:5672:15674,MH531156.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
Mycobacterium sp.,M70271:66:000000000-BRF6G:1:1106:25327:16954,MH698711.1,99.632,272,1,0,1,272,331,602,7.46e-137,497
bacterium,M70271:66:000000000-BRF6G:1:1106:25711:21739,EF221046.1,99.267,273,2,0,1,273,335,607,9.69e-136,494
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:17980:1964,MH526479.1,98.980,196,2,0,18,213,1,196,4.65e-93,351
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:15860:9143,MH527177.1,98.227,282,5,0,18,299,1,282,1.07e-135,494
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:26230:9929,MH530955.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:10632:5227,MH531290.1,100.000,272,0,0,18,289,1,272,1.72e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:11899:9669,MH530943.1,97.880,283,6,0,18,300,1,283,1.40e-134,490
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:19018:14643,MH526432.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
