uncultured bacterium,M70271:49:000000000-BF462:1:1101:4536:14143,MH445177.1,97.934,242,5,0,1,242,264,505,1.45e-113,420
unidentified,M70271:49:000000000-BF462:1:1102:10239:12574,FQ677511.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured bacterium,M70271:49:000000000-BF462:1:1102:28187:14183,MH444994.1,99.336,301,2,0,1,301,334,634,2.95e-151,545
Pedomicrobium australicum,M70271:49:000000000-BF462:1:1102:14219:18869,FM886904.1,99.293,283,2,0,1,283,196,478,2.79e-141,512
bacterium,M70271:49:000000000-BF462:1:1102:8605:24797,EF606126.1,96.596,235,8,0,1,235,324,558,1.11e-104,390
unidentified,M70271:49:000000000-BF462:1:1103:27551:5730,FQ679035.1,98.165,218,4,0,18,235,1,218,6.65e-102,381
uncultured Acidobacteria bacterium,M70271:49:000000000-BF462:1:1103:17846:12331,MH728305.1,99.043,209,2,0,18,226,1,209,2.96e-100,375
bacterium,M70271:49:000000000-BF462:1:1103:24255:14447,EF220163.1,98.214,224,4,0,1,224,321,544,3.03e-105,392
uncultured bacterium,M70271:49:000000000-BF462:1:1103:23710:14652,MH527484.1,93.993,283,17,0,18,300,1,283,3.08e-116,429
uncultured bacterium,M70271:49:000000000-BF462:1:1103:25712:16266,LR589875.1,96.364,220,8,0,20,239,3,222,2.45e-96,363
uncultured bacterium,M70271:49:000000000-BF462:1:1103:21413:17000,MH445138.1,98.339,301,5,0,1,301,214,514,2.97e-146,529
uncultured Latescibacteria bacterium,M70271:49:000000000-BF462:1:1104:7819:11852,MF438496.1,90.043,231,21,2,1,230,1,230,6.72e-77,298
bacterium,M70271:49:000000000-BF462:1:1104:10118:14222,EF220163.1,95.349,215,10,0,1,215,321,535,2.83e-90,342
uncultured bacterium,M70271:49:000000000-BF462:1:1104:6799:22549,MF438303.1,94.828,232,12,0,1,232,1,232,2.37e-96,363
uncultured bacterium,M70271:49:000000000-BF462:1:1105:8946:11690,MF439344.1,96.992,266,8,0,1,266,1,266,7.43e-122,448
uncultured bacterium,M70271:49:000000000-BF462:1:1105:25037:19055,LR589875.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
uncultured bacterium,M70271:49:000000000-BF462:1:1106:20399:12227,MH934605.1,96.578,263,9,0,1,263,332,594,1.59e-118,436
unidentified,M70271:49:000000000-BF462:1:1106:10900:20306,FQ682972.1,100.000,218,0,0,18,235,1,218,1.42e-108,403
Rhodospirillales bacterium,M70271:49:000000000-BF462:1:1106:17476:23882,MG721561.1,98.678,227,3,0,1,227,294,520,3.85e-109,405
uncultured beta proteobacterium,M70271:49:000000000-BF462:1:1107:2909:9706,MF438511.1,97.482,278,7,0,1,278,1,278,3.58e-130,475
uncultured bacterium,M70271:49:000000000-BF462:1:1107:21299:9780,LR589844.1,98.734,237,3,0,18,254,1,237,4.27e-114,422
uncultured Chloroflexi bacterium,M70271:49:000000000-BF462:1:1107:11350:10890,MF440244.1,97.414,232,6,0,1,232,1,232,2.34e-106,396
uncultured Acidobacteria bacterium,M70271:49:000000000-BF462:1:1107:17387:14625,LC378520.1,98.819,254,3,0,1,254,191,444,1.51e-123,453
