uncultured bacterium,M70271:43:000000000-B69RN:1:1101:28078:8488,MH524702.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
Pseudomonas frederiksbergensis,M70271:43:000000000-B69RN:1:1101:26378:17318,MK965144.1,99.625,267,1,0,2,268,394,660,4.41e-134,488
Verrucomicrobia bacterium WSF2-44,M70271:43:000000000-B69RN:1:1101:13387:17695,FJ405899.1,99.578,237,1,0,1,237,346,582,1.83e-117,433
Bradyrhizobium elkanii,M70271:43:000000000-B69RN:1:1101:22400:17946,MK480228.1,99.606,254,1,0,1,254,245,498,6.99e-127,464
bacterium,M70271:43:000000000-B69RN:1:1101:7331:23383,EF605940.1,98.544,206,3,0,2,207,332,537,5.77e-97,364
Salinispora sp.,M70271:43:000000000-B69RN:1:1101:15975:24869,MF524294.1,97.797,227,5,0,1,227,122,348,2.95e-105,392
Collimonas antrihumi,M70271:43:000000000-B69RN:1:1102:19262:2588,LT719158.1,100.000,261,0,0,1,261,293,553,1.99e-132,483
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:26953:6811,MH528267.1,97.880,283,6,0,18,300,1,283,1.40e-134,490
Pseudomonas frederiksbergensis,M70271:43:000000000-B69RN:1:1102:11541:7987,MK965144.1,100.000,289,0,0,1,289,393,681,6.09e-148,534
Rhizobium tumorigenes,M70271:43:000000000-B69RN:1:1102:24991:11940,MG018991.1,99.283,279,2,0,1,279,226,504,4.59e-139,505
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1102:18542:14030,MF439853.1,98.667,300,4,0,1,300,1,300,2.29e-147,532
bacterium,M70271:43:000000000-B69RN:1:1102:23318:20023,EF220972.1,99.234,261,2,0,1,261,341,601,4.31e-129,472
bacterium,M70271:43:000000000-B69RN:1:1103:26080:6138,KX131106.1,99.000,300,3,0,1,300,183,482,4.91e-149,538
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:8952:10122,MH989779.1,97.987,298,6,0,3,300,2,299,6.42e-143,518
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:15978:16911,MH526370.1,97.880,283,6,0,18,300,1,283,1.40e-134,490
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:10427:21635,MH930464.1,99.630,270,1,0,1,270,44,313,9.61e-136,494
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:21624:5199,MH934649.1,97.590,249,6,0,1,249,344,592,8.97e-116,427
bacterium,M70271:43:000000000-B69RN:1:1104:8839:6250,EF606037.1,98.846,260,3,0,1,260,322,581,7.18e-127,464
