uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:14425:6653,MH530586.1,97.818,275,6,0,18,292,1,275,3.79e-130,475
unidentified,M70271:66:000000000-BRF6G:1:1102:11484:18355,FQ688865.1,96.887,257,8,0,20,276,3,259,7.80e-117,431
bacterium,M70271:66:000000000-BRF6G:1:1102:18404:19637,EF221046.1,99.331,299,2,0,1,299,335,633,3.78e-150,542
unidentified,M70271:66:000000000-BRF6G:1:1102:26549:20432,FQ693137.1,94.821,251,11,2,18,267,1,250,1.28e-104,390
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:25337:7018,LR130680.1,95.941,271,11,0,1,271,227,497,1.27e-119,440
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:1103:3866:8875,MK480228.1,97.458,236,6,0,1,236,245,480,1.43e-108,403
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:18222:13255,MH525779.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
bacterium,M70271:66:000000000-BRF6G:1:1103:17832:15787,EF221020.1,97.938,291,6,0,1,291,333,623,4.81e-139,505
unidentified,M70271:66:000000000-BRF6G:1:1103:4610:17087,FQ674738.1,98.283,233,4,0,18,250,1,233,3.26e-110,409
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:11341:19967,MH525485.1,96.500,200,7,0,18,217,1,200,6.19e-87,331
Proteobacteria,M70271:66:000000000-BRF6G:1:1104:18980:3301,X68474.1,99.630,270,1,0,1,270,305,574,9.57e-136,494
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:5833:8524,MH526430.1,98.084,261,5,0,18,278,1,261,4.67e-124,455
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:3505:14224,MH934571.1,98.598,214,3,0,1,214,277,490,2.14e-101,379
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:12844:16378,MF439799.1,99.003,301,3,0,1,301,1,301,1.37e-149,540
Erythrobacteraceae bacterium LSUCC0212,M70271:66:000000000-BRF6G:1:1105:2952:7777,KU382408.1,90.722,291,25,2,1,290,243,532,1.89e-103,387
Proteobacteria,M70271:66:000000000-BRF6G:1:1105:19599:13194,X68474.1,99.003,301,3,0,1,301,305,605,1.37e-149,540
Granulicella arctica,M70271:66:000000000-BRF6G:1:1105:14966:13433,NR_118022.1,94.863,292,15,0,1,292,316,607,1.37e-124,457
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:8152:19792,MF438506.1,97.333,300,6,2,1,300,1,298,3.87e-140,508
Conexibacter sp.,M70271:66:000000000-BRF6G:1:1106:14260:11185,KY908263.1,97.333,300,8,0,1,300,267,566,1.07e-140,510
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1107:20627:14482,LC378475.1,96.970,264,8,0,1,264,186,449,9.53e-121,444
unidentified,M70271:66:000000000-BRF6G:1:1108:20200:5183,FQ680935.1,98.354,243,4,0,18,260,1,243,9.43e-116,427
bacterium Ellin6115,M70271:66:000000000-BRF6G:1:1108:8716:9992,AY234767.1,98.897,272,3,0,1,272,296,567,1.61e-133,486
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:8173:20910,MH530586.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
unidentified,M70271:66:000000000-BRF6G:1:1109:7446:8844,FQ674484.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:18051:17081,MH527491.1,97.857,280,6,0,18,297,1,280,6.42e-133,484
unidentified,M70271:66:000000000-BRF6G:1:1109:24674:18053,FQ697817.1,97.368,228,6,0,18,245,1,228,4.15e-104,388
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:24876:4195,MH524004.1,99.647,283,1,0,18,300,1,283,6.42e-143,518
Ktedonobacterales bacterium Uno-18,M70271:66:000000000-BRF6G:1:1111:25490:12839,LC333456.1,96.203,237,9,0,1,237,293,529,5.24e-104,388
Acidobacteriaceae bacterium K5,M70271:66:000000000-BRF6G:1:1112:8562:3608,JF490073.1,100.000,235,0,0,1,235,316,550,5.04e-118,435
bacterium,M70271:66:000000000-BRF6G:1:1112:12094:6612,EF221064.1,98.951,286,2,1,1,285,340,625,1.01e-140,510
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:2857:13263,MH525779.1,99.490,196,1,0,18,213,1,196,9.99e-95,357
Proteobacteria,M70271:66:000000000-BRF6G:1:1114:14005:7710,X68474.1,99.283,279,2,0,1,279,305,583,4.59e-139,505
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:15747:17500,MH526359.1,99.588,243,1,0,18,260,1,243,9.36e-121,444
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:20397:8150,MH532199.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:2039:13485,MH531465.1,100.000,273,0,0,18,290,1,273,4.80e-139,505
Streptomyces venezuelae,M70271:66:000000000-BRF6G:1:1115:17072:22525,CP013129.1,83.696,92,13,2,18,108,862809,862899,7.00e-13,86.1
Rhodocista sp. AT2107,M70271:66:000000000-BRF6G:1:1116:25866:10161,AJ401204.1,96.154,260,8,2,1,259,292,550,1.21e-114,424
bacterium,M70271:66:000000000-BRF6G:1:1116:25576:13546,EF221064.1,98.252,286,4,1,1,285,340,625,2.19e-137,499
unidentified,M70271:66:000000000-BRF6G:1:1117:13240:6010,FQ689980.1,96.739,276,7,2,18,292,1,275,3.82e-125,459
Conexibacter sp.,M70271:66:000000000-BRF6G:1:1117:7679:12187,KY908263.1,98.667,300,4,0,1,300,267,566,2.29e-147,532
Azospirillum picis,M70271:66:000000000-BRF6G:1:1117:8534:12893,NR_042682.1,96.226,265,8,2,1,264,273,536,2.29e-117,433
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:23570:22649,LR216549.1,97.967,246,5,0,1,246,340,585,8.84e-116,427
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:3132:18804,MH529691.1,97.015,268,8,0,18,285,1,268,6.21e-123,451
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:15169:21829,LR589887.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured bacterium,M70271:66:000000000-BRF6G:1:2101:16143:18549,MH524004.1,99.647,283,1,0,18,300,1,283,6.42e-143,518
Conexibacter sp.,M70271:66:000000000-BRF6G:1:2112:15157:13374,KY908261.1,97.473,277,7,0,1,277,225,501,1.28e-129,473
unidentified,M70271:66:000000000-BRF6G:1:2113:7882:3134,FQ697063.1,99.190,247,2,0,18,264,1,247,2.65e-121,446
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:23509:6457,MH526819.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
unidentified,M70271:66:000000000-BRF6G:1:2114:9240:10072,FQ692754.1,93.727,271,17,0,18,288,1,271,1.38e-109,407
uncultured Bacteroidetes bacterium,M70271:66:000000000-BRF6G:1:2118:17473:11415,LC378529.1,98.662,299,4,0,3,301,236,534,8.25e-147,531
Pedobacter sp.,M70271:66:000000000-BRF6G:1:2118:17306:19058,MG719992.2,96.980,298,9,0,3,300,333,630,6.45e-138,501
uncultured bacterium,M70271:66:000000000-BRF6G:1:2119:22237:17709,MH524664.1,99.074,216,2,0,18,233,1,216,3.94e-104,388
