uncultured bacterium,M70271:49:000000000-BF462:1:1101:20918:10646,LC336117.1,97.619,252,6,0,1,252,3,254,1.95e-117,433
uncultured Acidobacteria bacterium,M70271:49:000000000-BF462:1:1101:19799:24047,MF439238.1,98.673,226,3,0,2,227,2,227,4.91e-108,401
Luteimicrobium sp. LRZ-2,M70271:49:000000000-BF462:1:1102:24900:7051,KP408225.1,96.198,263,10,0,1,263,287,549,7.61e-117,431
unidentified,M70271:49:000000000-BF462:1:1102:27500:10805,FQ680952.1,96.618,207,7,0,18,224,1,207,8.25e-91,344
Bradyrhizobium ottawaense,M70271:49:000000000-BF462:1:1102:18678:11634,CP029425.1,84.524,168,24,2,7,173,7579335,7579501,8.23e-37,165
uncultured bacterium,M70271:49:000000000-BF462:1:1102:10937:12068,MK527784.1,99.639,277,1,0,1,277,184,460,1.27e-139,507
Verrucomicrobia bacterium WSF2-44,M70271:49:000000000-BF462:1:1102:18086:17578,FJ405899.1,99.667,300,1,0,1,300,346,645,2.27e-152,549
Mycobacterium sp.,M70271:49:000000000-BF462:1:1102:20762:22573,KX689762.1,99.130,230,2,0,1,230,227,456,6.40e-112,414
uncultured actinobacterium,M70271:49:000000000-BF462:1:1102:20548:23916,LR216533.1,97.200,250,7,0,3,252,327,576,1.18e-114,424
Sphingomonas sp. YZ-8,M70271:49:000000000-BF462:1:1103:10966:10797,CP032829.1,99.649,285,1,0,1,285,1622608,1622892,4.67e-144,521
Candidatus Koribacter versatilis Ellin345,M70271:49:000000000-BF462:1:1103:24683:12216,CP000360.1,97.595,291,7,0,1,291,5261244,5260954,2.24e-137,499
uncultured bacterium,M70271:49:000000000-BF462:1:1103:3683:15166,MH989764.1,99.652,287,1,0,1,287,2,288,3.64e-145,525
uncultured bacterium,M70271:49:000000000-BF462:1:1104:22202:16331,LC336274.1,100.000,229,0,0,1,229,3,231,1.06e-114,424
uncultured bacterium,M70271:49:000000000-BF462:1:1104:21865:21899,MH934432.1,98.062,258,5,0,1,258,296,553,1.99e-122,449
uncultured bacterium,M70271:49:000000000-BF462:1:1105:6704:8001,MH523680.1,98.347,242,4,0,18,259,1,242,3.38e-115,425
bacterium,M70271:49:000000000-BF462:1:1105:10484:12105,EF221434.1,98.864,264,3,0,1,264,317,580,4.37e-129,472
uncultured bacterium,M70271:49:000000000-BF462:1:1105:5441:14411,MH445147.1,100.000,208,0,0,1,208,303,510,4.46e-103,385
Rubrobacter spartanus,M70271:49:000000000-BF462:1:1105:21216:14557,NR_158052.1,98.120,266,5,0,1,266,283,548,7.38e-127,464
unidentified,M70271:49:000000000-BF462:1:1105:4558:20155,FQ671509.1,96.635,208,7,0,18,225,1,208,2.31e-91,346
Luteitalea pratensis,M70271:49:000000000-BF462:1:1106:17189:17417,CP015136.1,75.132,189,45,2,15,202,3585119,3585306,1.38e-13,87.9
Luteitalea pratensis,M70271:49:000000000-BF462:1:1106:17189:17417,CP015136.1,74.093,193,48,2,11,202,3582319,3582510,8.28e-11,78.7
uncultured bacterium,M70271:49:000000000-BF462:1:1106:13729:19502,MH531379.1,99.265,272,2,0,18,289,1,272,3.72e-135,492
bacterium,M70271:49:000000000-BF462:1:1106:8840:22847,EF221302.1,96.244,213,8,0,1,213,308,520,1.71e-92,350
bacterium,M70271:49:000000000-BF462:1:1107:17925:5514,EF220962.1,98.667,225,3,0,1,225,316,540,1.79e-107,399
Bradyrhizobium sp.,M70271:49:000000000-BF462:1:1107:21595:7244,MK458622.1,100.000,284,0,0,1,284,246,529,3.59e-145,525
uncultured planctomycete,M70271:49:000000000-BF462:1:1107:13005:10740,MF440178.1,98.678,227,1,2,1,227,1,225,4.91e-108,401
bacterium,M70271:49:000000000-BF462:1:1108:11244:4696,EF605738.1,96.774,217,7,0,1,217,330,546,2.20e-96,363
uncultured bacterium,M70271:49:000000000-BF462:1:1108:4503:16703,MH528541.1,98.684,228,3,0,18,245,1,228,4.12e-109,405
uncultured bacterium,M70271:49:000000000-BF462:1:1108:25305:17858,LC336117.1,95.608,296,13,0,1,296,3,298,3.85e-130,475
Acetobacteraceae bacterium,M70271:49:000000000-BF462:1:1108:11788:23105,KY908247.1,99.283,279,2,0,1,279,245,523,4.59e-139,505
uncultured bacterium,M70271:49:000000000-BF462:1:1109:15335:8278,MH526403.1,99.545,220,1,0,18,237,1,220,5.16e-108,401
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:1109:27079:12945,MK480228.1,98.739,238,3,0,1,238,245,482,1.10e-114,424
uncultured bacterium,M70271:49:000000000-BF462:1:1110:15573:7379,MH523951.1,95.982,224,9,0,18,241,1,224,6.87e-97,364
uncultured Alphaproteobacteria bacterium,M70271:49:000000000-BF462:1:1110:4667:12032,MF438333.1,98.624,218,3,0,1,218,1,218,1.31e-103,387
unidentified,M70271:49:000000000-BF462:1:1110:28646:17607,FQ680952.1,97.034,236,7,0,18,253,1,236,7.16e-107,398
unidentified,M70271:49:000000000-BF462:1:1110:23577:17809,FQ703213.1,91.549,284,20,4,18,299,1,282,5.25e-104,388
bacterium,M70271:49:000000000-BF462:1:1110:18537:18806,EF219517.1,98.000,300,6,0,1,300,317,616,4.95e-144,521
bacterium,M70271:49:000000000-BF462:1:1111:25589:5828,LC361367.1,100.000,239,0,0,1,239,298,536,3.05e-120,442
uncultured bacterium,M70271:49:000000000-BF462:1:1111:10533:8177,MH445093.1,99.038,208,2,0,1,208,304,511,9.65e-100,374
uncultured Sphingomonas sp.,M70271:49:000000000-BF462:1:1112:5471:6922,MN383144.1,100.000,212,0,0,1,212,93,304,2.72e-105,392
Sphingomonas colocasiae,M70271:49:000000000-BF462:1:1112:4816:11294,MK696983.2,100.000,250,0,0,1,250,248,497,2.47e-126,462
Silvibacterium bohemicum,M70271:49:000000000-BF462:1:1112:27910:14914,MK696365.1,97.917,240,5,0,1,240,239,478,1.86e-112,416
uncultured bacterium,M70271:49:000000000-BF462:1:1112:25096:22096,MH531929.1,96.825,189,6,0,18,206,1,189,1.63e-82,316
bacterium,M70271:49:000000000-BF462:1:1113:23770:13004,EF221302.1,95.798,238,10,0,1,238,308,545,5.24e-103,385
bacterium Ellin6554,M70271:49:000000000-BF462:1:1113:16810:18623,HM748702.1,99.177,243,2,0,1,243,312,554,4.03e-119,438
uncultured bacterium,M70271:49:000000000-BF462:1:1114:26731:15758,LR589887.1,100.000,261,0,0,18,278,1,261,2.14e-132,483
Mycobacterium sp. 01-632,M70271:49:000000000-BF462:1:1114:13159:24973,AY312273.1,97.797,227,2,1,1,227,330,553,3.82e-104,388
Granulicella paludicola,M70271:49:000000000-BF462:1:1115:16006:21901,KC924939.1,98.671,301,4,0,1,301,265,565,6.38e-148,534
Granulicella sp.,M70271:49:000000000-BF462:1:1115:13931:23553,KY908231.1,99.574,235,1,0,1,235,251,485,2.39e-116,429
bacterium,M70271:49:000000000-BF462:1:1116:20055:8570,EF221434.1,97.521,242,6,0,1,242,317,558,6.75e-112,414
bacterium Ellin7544,M70271:49:000000000-BF462:1:1116:11347:8778,HM748754.1,94.040,302,12,6,1,299,311,609,1.82e-123,453
Acidobacteriaceae bacterium KBS89,M70271:49:000000000-BF462:1:1116:14908:13155,AY587227.1,99.603,252,1,0,1,252,292,543,8.96e-126,460
uncultured bacterium,M70271:49:000000000-BF462:1:1116:11989:17767,LC336122.1,99.197,249,2,0,1,249,3,251,2.00e-122,449
uncultured bacterium,M70271:49:000000000-BF462:1:1116:7241:22728,MH526429.1,98.760,242,3,0,18,259,1,242,7.25e-117,431
uncultured bacterium,M70271:49:000000000-BF462:1:1116:23888:23710,MH989753.1,96.281,242,9,0,3,244,2,243,6.87e-107,398
Mycobacterium sp.,M70271:49:000000000-BF462:1:1117:4041:14924,MK875927.1,98.601,286,3,1,1,286,286,570,1.31e-139,507
uncultured bacterium,M70271:49:000000000-BF462:1:1117:17180:17944,MK907868.1,98.739,238,3,0,1,238,1,238,1.10e-114,424
Planctomycetia bacterium LP82,M70271:49:000000000-BF462:1:1118:16274:8937,KC921154.1,97.318,261,7,0,1,261,252,512,9.40e-121,444
Cryptosporangium sp. URHD0099,M70271:49:000000000-BF462:1:1118:7828:9655,LN876497.1,93.525,278,16,2,1,277,273,549,2.84e-111,412
uncultured bacterium,M70271:49:000000000-BF462:1:1118:5058:9942,MH526429.1,100.000,184,0,0,18,201,1,184,9.39e-90,340
uncultured bacterium,M70271:49:000000000-BF462:1:1118:29527:11750,MH445147.1,100.000,226,0,0,1,226,303,528,4.87e-113,418
uncultured bacterium,M70271:49:000000000-BF462:1:1118:27254:14121,MN195059.1,99.257,269,2,0,15,283,1,269,1.69e-133,486
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:1118:13155:15928,MK480228.1,100.000,280,0,0,1,280,245,524,5.92e-143,518
bacterium,M70271:49:000000000-BF462:1:1118:6402:16200,EF220418.1,94.495,218,12,0,1,218,345,562,1.34e-88,337
Mycobacterium cookii,M70271:49:000000000-BF462:1:2101:7615:7350,NR_114661.1,99.655,290,1,0,1,290,308,597,7.91e-147,531
bacterium,M70271:49:000000000-BF462:1:2101:13398:15640,EF219557.1,98.795,249,3,0,2,250,326,574,8.95e-121,444
uncultured bacterium,M70271:49:000000000-BF462:1:2101:7607:20870,MH523673.1,99.083,218,2,0,18,235,1,218,3.07e-105,392
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:2102:21664:3434,MK480228.1,98.661,224,3,0,1,224,245,468,6.25e-107,398
'Hevea brasiliensis' phytoplasma,M70271:49:000000000-BF462:1:2102:7223:7156,KP025809.1,99.505,202,1,0,1,202,131,332,4.33e-98,368
uncultured bacterium,M70271:49:000000000-BF462:1:2102:5189:7505,MH527421.1,99.625,267,1,0,18,284,1,267,4.72e-134,488
uncultured bacterium,M70271:49:000000000-BF462:1:2102:19530:11616,LR589887.1,99.620,263,1,0,18,280,1,263,7.77e-132,481
Planctomycetales bacterium Ellin6207,M70271:49:000000000-BF462:1:2102:18133:11946,AY673166.1,98.188,276,5,0,1,276,301,576,2.12e-132,483
bacterium,M70271:49:000000000-BF462:1:2102:10945:13665,EF605858.1,97.931,290,6,0,1,290,345,634,1.72e-138,503
uncultured bacterium,M70271:49:000000000-BF462:1:2102:18081:15808,MF440023.1,95.486,288,13,0,1,288,1,288,1.04e-125,460
uncultured bacterium,M70271:49:000000000-BF462:1:2102:15964:16229,MH527028.1,99.565,230,1,0,18,247,1,230,1.49e-113,420
bacterium,M70271:49:000000000-BF462:1:2102:6456:20029,EF219666.1,100.000,235,0,0,1,235,315,549,5.04e-118,435
Alphaproteobacteria bacterium IP-54A,M70271:49:000000000-BF462:1:2102:22202:23199,LC106174.1,97.854,233,5,0,1,233,195,427,1.41e-108,403
bacterium,M70271:49:000000000-BF462:1:2103:22818:9365,EF221559.1,95.000,260,13,0,1,260,331,590,3.44e-110,409
uncultured bacterium,M70271:49:000000000-BF462:1:2103:22295:14131,MH524004.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured bacterium,M70271:49:000000000-BF462:1:2103:11933:14250,MH524004.1,99.647,283,1,0,18,300,1,283,6.42e-143,518
unidentified,M70271:49:000000000-BF462:1:2104:11786:18181,FQ684506.1,97.482,278,7,0,18,295,1,278,3.83e-130,475
uncultured bacterium,M70271:49:000000000-BF462:1:2104:11879:19506,MF440082.1,98.068,207,4,0,1,207,1,207,7.47e-96,361
uncultured actinobacterium,M70271:49:000000000-BF462:1:2104:26752:21233,LR216533.1,98.718,234,3,0,3,236,327,560,1.84e-112,416
bacterium,M70271:49:000000000-BF462:1:2105:26841:10937,EF220418.1,94.118,204,12,0,1,204,345,548,7.50e-81,311
uncultured bacterium,M70271:49:000000000-BF462:1:2105:15928:19305,LC489090.1,99.065,214,2,0,1,214,256,469,4.61e-103,385
Acidobacteria bacterium KBS 96,M70271:49:000000000-BF462:1:2105:12296:19808,FJ870384.1,97.835,231,5,0,1,231,292,522,1.80e-107,399
bacterium Ellin6554,M70271:49:000000000-BF462:1:2105:23780:20030,HM748702.1,99.167,240,2,0,1,240,312,551,1.85e-117,433
Planctomycetales bacterium Ellin7244,M70271:49:000000000-BF462:1:2106:24709:2971,AY673410.1,97.942,243,5,0,1,243,301,543,4.06e-114,422
Pedobacter sp.,M70271:49:000000000-BF462:1:2106:9719:11897,MK208508.1,97.674,258,6,0,1,258,315,572,9.28e-121,444
Mucilaginibacter sp. 3-E5,M70271:49:000000000-BF462:1:2106:7322:13900,JF309145.1,99.209,253,2,0,1,253,332,584,1.16e-124,457
