uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:21006:2863,LC320990.1,96.970,198,6,0,1,198,117,314,1.56e-87,333
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:7927:7246,MN156918.1,93.950,281,17,0,17,297,1,281,3.98e-115,425
bacterium,M70271:66:000000000-BRF6G:1:1102:2925:10613,LC490854.1,98.655,223,3,0,1,223,221,443,2.24e-106,396
bacterium,M70271:66:000000000-BRF6G:1:1102:18156:11197,EF220990.1,99.119,227,2,0,1,227,331,557,2.96e-110,409
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:9578:18815,MF439961.1,94.170,223,13,0,1,223,2,224,1.07e-89,340
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:4449:18938,MH527026.1,94.565,184,10,0,18,201,1,184,4.46e-73,285
Microgenomates group bacterium GW2011_GWF1_44_10,M70271:66:000000000-BRF6G:1:1102:19126:20156,KX123336.1,91.703,229,16,2,1,226,381,609,8.61e-82,315
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:24078:2369,MH530800.1,90.262,267,20,6,18,281,1,264,1.08e-90,344
Geobacter sp. AOG1,M70271:66:000000000-BRF6G:1:1103:4975:6077,LC008327.1,96.667,300,10,0,1,300,325,624,2.32e-137,499
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:26247:11356,MH990240.1,92.929,297,21,0,3,299,2,298,2.38e-117,433
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:2779:10170,MF439389.1,95.572,271,12,0,1,271,1,271,5.91e-118,435
Planctomyces sp. SH-PL62,M70271:66:000000000-BRF6G:1:1104:24565:20287,CP011273.1,85.821,134,17,2,24,156,2786332,2786464,1.48e-29,141
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:19625:4810,MF440089.1,93.644,236,13,2,1,235,1,235,5.40e-93,351
bacterium,M70271:66:000000000-BRF6G:1:1105:14241:12076,DQ463733.2,87.333,300,34,3,1,298,331,628,4.13e-90,342
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:13744:18581,MH934670.1,99.668,301,1,0,1,301,335,635,6.33e-153,551
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:10007:18651,MH989770.1,94.915,295,15,0,3,297,2,296,3.01e-126,462
uncultured Denitratisoma sp.,M70271:66:000000000-BRF6G:1:1106:19354:2285,LC385798.1,97.222,252,7,0,1,252,1,252,9.09e-116,427
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:19309:24134,MN156934.1,93.952,248,13,2,17,263,1,247,1.26e-99,374
bacterium Ellin6554,M70271:66:000000000-BRF6G:1:1107:5608:8072,HM748702.1,98.662,299,4,0,1,299,312,610,8.19e-147,531
uncultured archaeon,M70271:66:000000000-BRF6G:1:1107:23787:14447,MG825394.1,97.667,300,7,0,1,300,257,556,2.30e-142,516
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:17481:17806,MH530198.1,99.163,239,2,0,18,256,1,239,7.16e-117,431
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:21028:24730,MH445147.1,99.057,212,2,0,1,212,303,514,5.90e-102,381
bacterium,M70271:66:000000000-BRF6G:1:1108:20277:11362,EF606058.1,96.644,298,8,2,1,297,308,604,2.96e-136,496
unidentified,M70271:66:000000000-BRF6G:1:1108:12086:12519,FQ682692.1,97.143,280,8,0,18,297,1,280,1.41e-129,473
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:17280:15758,MH989795.1,97.951,244,5,0,3,246,2,245,1.14e-114,424
bacterium Ellin6506,M70271:66:000000000-BRF6G:1:1109:23375:20486,HM748654.1,98.667,300,4,0,1,300,181,480,2.29e-147,532
unidentified,M70271:66:000000000-BRF6G:1:1110:5122:4600,FQ689406.1,98.227,282,5,0,18,299,1,282,1.07e-135,494
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:4394:6733,MH989718.1,97.692,260,6,0,2,261,1,260,7.27e-122,448
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:13598:12480,MF438810.1,96.624,237,8,0,1,237,1,237,8.63e-106,394
Desulfomonile tiedjei DSM 6799,M70271:66:000000000-BRF6G:1:1110:11986:14072,NR_074118.1,95.364,302,12,2,1,301,338,638,3.03e-131,479
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:26183:18462,MH526669.1,96.087,230,9,0,18,247,1,230,3.26e-100,375
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:19468:18957,MH527407.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
unidentified,M70271:66:000000000-BRF6G:1:1111:25335:3820,FQ686538.1,94.697,264,12,2,18,279,1,264,3.75e-110,409
unidentified,M70271:66:000000000-BRF6G:1:1111:22975:4106,FQ681049.1,97.500,280,7,0,20,299,3,282,3.01e-131,479
bacterium,M70271:66:000000000-BRF6G:1:1111:12025:5080,EF220692.1,95.359,237,11,0,1,237,356,592,8.78e-101,377
unidentified,M70271:66:000000000-BRF6G:1:1112:27323:9312,FQ682692.1,97.143,280,8,0,18,297,1,280,1.40e-129,473
bacterium SCGC AAA018-I12,M70271:66:000000000-BRF6G:1:1112:14749:15515,HQ290496.1,100.000,299,0,0,1,299,282,580,1.75e-153,553
bacterium,M70271:66:000000000-BRF6G:1:1112:5101:16708,EF605973.1,99.007,302,1,2,1,300,333,634,1.37e-149,540
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:20549:13425,MH445227.1,91.188,261,23,0,1,261,322,582,5.27e-94,355
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:3067:7758,MH524441.1,97.112,277,6,2,18,293,1,276,2.29e-127,466
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:22918:9471,LR595496.1,98.491,265,4,0,1,265,1,265,5.82e-128,468
bacterium,M70271:66:000000000-BRF6G:1:1118:14743:12106,EF605861.1,97.608,209,5,0,1,209,340,548,2.72e-95,359
unidentified,M70271:66:000000000-BRF6G:1:1118:3613:17429,FQ682868.1,97.797,227,5,0,18,244,1,227,3.20e-105,392
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:11505:14284,MH530569.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:2101:25711:4941,MH529972.1,95.730,281,12,0,19,299,1,281,1.83e-123,453
uncultured bacterium,M70271:66:000000000-BRF6G:1:2101:25009:6920,MH524408.1,83.955,268,38,5,20,285,3,267,7.09e-63,252
uncultured bacterium,M70271:66:000000000-BRF6G:1:2101:24204:14311,MH934514.1,90.099,202,20,0,1,202,294,495,5.85e-67,265
uncultured bacterium,M70271:66:000000000-BRF6G:1:2101:20291:15823,MK907868.1,98.515,202,3,0,2,203,2,203,2.62e-95,359
uncultured bacterium,M70271:66:000000000-BRF6G:1:2101:4401:17496,MH934656.1,97.908,239,5,0,2,240,308,546,1.86e-112,416
Thermosediminibacter oceani DSM 16646,M70271:66:000000000-BRF6G:1:2101:21076:18198,CP002131.1,97.297,37,1,0,118,154,2250462,2250498,3.60e-06,63.9
uncultured bacterium,M70271:66:000000000-BRF6G:1:2112:7313:17962,MH530334.1,100.000,278,0,0,18,295,1,278,8.28e-142,514
Rhodospirillaceae bacterium L34,M70271:66:000000000-BRF6G:1:2112:15265:18452,FJ459988.1,99.237,262,2,0,1,262,207,468,1.20e-129,473
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:22930:9589,LR130686.1,96.970,297,9,0,3,299,261,557,2.31e-137,499
bacterium,M70271:66:000000000-BRF6G:1:2113:15302:13945,MG264161.1,93.574,249,14,2,3,250,264,511,1.55e-98,370
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:12243:22426,MH529407.1,96.335,191,7,0,18,208,1,191,5.93e-82,315
uncultured bacterium,M70271:66:000000000-BRF6G:1:2114:24795:17872,MH523773.1,99.571,233,1,0,18,250,1,233,3.32e-115,425
uncultured bacterium,M70271:66:000000000-BRF6G:1:2118:24071:6948,MH525702.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured bacterium,M70271:66:000000000-BRF6G:1:2118:20481:13144,MH529846.1,95.113,266,13,0,15,280,1,266,1.74e-113,420
Stappia indica,M70271:66:000000000-BRF6G:1:2119:12545:6801,MK697057.1,97.285,221,6,0,3,223,244,464,2.96e-100,375
uncultured bacterium,M70271:66:000000000-BRF6G:1:2119:18583:7615,MN194878.1,100.000,282,0,0,15,296,1,282,4.93e-144,521
Parcubacteria group bacterium GW2011_GWC2_40_10,M70271:66:000000000-BRF6G:1:2119:12031:17021,KX123646.1,98.635,293,4,0,3,295,447,739,1.75e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:2119:18188:21304,MH445223.1,97.651,298,7,0,3,300,307,604,2.98e-141,512
