Acidisoma sp.,M70271:43:000000000-B69RN:1:1101:18054:24780,KY908020.1,99.563,229,1,0,1,229,70,298,4.92e-113,418
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:15335:13569,LR216549.1,98.127,267,5,0,1,267,340,606,2.06e-127,466
bacterium,M70271:43:000000000-B69RN:1:1102:7498:14357,EF220633.1,99.301,286,2,0,1,286,350,635,6.06e-143,518
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:22805:14994,MG952171.1,97.348,264,7,0,1,264,267,530,2.07e-122,449
Caballeronia sordidicola,M70271:43:000000000-B69RN:1:1102:5605:21570,KM604820.1,96.970,264,8,0,1,264,363,626,9.53e-121,444
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:12664:23391,MH523672.1,99.231,260,2,0,17,276,1,260,1.66e-128,470
Granulicella acidiphila,M70271:43:000000000-B69RN:1:1103:18030:6214,NR_148567.1,98.007,301,6,0,1,301,246,546,1.38e-144,523
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:7277:7101,LC489076.1,100.000,300,0,0,1,300,252,551,4.88e-154,555
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:26883:12740,MH934680.1,96.678,301,10,0,1,301,311,611,6.47e-138,501
Mycobacterium sp.,M70271:43:000000000-B69RN:1:1103:27781:17727,MK875927.1,98.252,286,4,1,1,286,286,570,6.11e-138,501
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:7576:20216,MH530493.1,99.624,266,1,0,18,283,1,266,1.69e-133,486
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:6777:23284,MK527802.1,98.696,230,3,0,1,230,156,385,2.98e-110,409
Rhizomicrobium sp. URHE0053,M70271:43:000000000-B69RN:1:1104:6521:20012,LN876537.1,100.000,249,0,0,1,249,255,503,8.84e-126,460
bacterium,M70271:43:000000000-B69RN:1:1104:9761:24130,EF606079.1,99.571,233,1,0,1,233,316,548,8.47e-116,427
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:17332:4321,MH530093.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
Granulicella tundricola MP5ACTX9,M70271:43:000000000-B69RN:1:1105:21678:4808,CP002480.1,95.349,43,2,0,84,126,3483847,3483889,7.66e-08,69.4
Granulicella tundricola MP5ACTX9,M70271:43:000000000-B69RN:1:1105:21678:4808,CP002480.1,97.297,37,1,0,90,126,1975049,1975013,3.56e-06,63.9
Granulicella rosea,M70271:43:000000000-B69RN:1:1105:18832:22430,NR_115073.1,97.710,262,6,0,1,262,306,567,5.67e-123,451
bacterium,M70271:43:000000000-B69RN:1:1106:16947:9706,EF221312.1,98.319,238,4,0,1,238,317,554,5.12e-113,418
uncultured bacterium,M70271:43:000000000-B69RN:1:1107:15874:11657,MH531559.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
uncultured bacterium,M70271:43:000000000-B69RN:1:1108:23612:7863,MH531559.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
Actinomycetales bacterium,M70271:43:000000000-B69RN:1:1109:11690:6527,KY908302.1,97.925,241,5,0,1,241,245,485,5.20e-113,418
