Alphaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1102:18276:4987,MH669515.1,98.519,270,4,0,1,270,215,484,9.64e-131,477
Telmatobacter sp. 15-28,M70271:66:000000000-BRF6G:1:1103:8668:2712,KC954751.1,97.659,299,7,0,1,299,264,562,8.25e-142,514
unidentified,M70271:66:000000000-BRF6G:1:1103:5491:4705,FQ672572.1,96.414,251,9,0,18,268,1,251,7.60e-112,414
Conexibacter sp.,M70271:66:000000000-BRF6G:1:1103:24941:13209,KY908263.1,99.029,206,2,0,1,206,267,472,1.23e-98,370
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:10153:3520,MH529910.1,99.614,259,1,0,18,276,1,259,1.28e-129,473
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:28408:12722,MH989660.1,97.834,277,6,0,3,279,2,278,2.78e-131,479
Chryseobacterium sp.,M70271:66:000000000-BRF6G:1:1104:14988:18626,MN176118.1,99.667,300,1,0,1,300,78,377,2.27e-152,549
Conexibacter sp.,M70271:66:000000000-BRF6G:1:1105:4588:6216,KY363637.1,96.633,297,10,0,1,297,289,585,1.08e-135,494
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:10457:10121,MH524004.1,97.527,283,7,0,18,300,1,283,6.49e-133,484
unidentified,M70271:66:000000000-BRF6G:1:1105:21131:12259,FQ681045.1,99.278,277,2,0,18,294,1,277,6.30e-138,501
Bradyrhizobium sp.,M70271:66:000000000-BRF6G:1:1105:26531:12869,MK458622.1,99.007,302,2,1,1,301,246,547,1.37e-149,540
Actinobacteria bacterium,M70271:66:000000000-BRF6G:1:1105:22808:18823,LC338062.1,99.668,301,1,0,1,301,307,607,6.33e-153,551
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1106:13310:10214,LR216533.1,97.551,245,6,0,3,247,327,571,1.53e-113,420
bacterium Ellin504,M70271:66:000000000-BRF6G:1:1106:19759:18954,AY960767.1,98.986,296,3,0,1,296,317,612,8.10e-147,531
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:12845:14590,MH531954.1,99.298,285,0,2,18,301,1,284,8.31e-142,514
unidentified,M70271:66:000000000-BRF6G:1:1108:22425:16896,FQ699859.1,94.366,284,15,1,18,301,1,283,6.65e-118,435
Nocardia sp.,M70271:66:000000000-BRF6G:1:1108:6159:16916,MG200149.1,95.273,275,11,2,1,274,306,579,6.03e-118,435
Actinobacteria bacterium,M70271:66:000000000-BRF6G:1:1109:11897:14576,LC338062.1,98.606,287,4,0,1,287,307,593,3.66e-140,508
Meliniomyces bicolor E,M70271:66:000000000-BRF6G:1:1109:18745:15603,XM_024885778.1,77.586,174,38,1,24,197,1176,1004,1.39e-18,104
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:5798:17760,MH523886.1,97.685,216,5,0,18,233,1,216,3.97e-99,372
Terriglobus roseus,M70271:66:000000000-BRF6G:1:1110:15979:23641,MG780333.1,98.859,263,3,0,1,263,301,563,1.56e-128,470
Flavitalea antarctica,M70271:66:000000000-BRF6G:1:1111:17325:16834,NR_157626.1,98.077,260,5,0,1,260,297,556,1.56e-123,453
unidentified,M70271:66:000000000-BRF6G:1:1112:26077:13179,FQ694357.1,96.498,257,9,0,20,276,3,259,3.63e-115,425
Mycobacterium simiae,M70271:66:000000000-BRF6G:1:1112:15299:21993,MK416189.1,99.582,239,1,0,1,239,279,517,1.42e-118,436
