Actinobacteria bacterium,M70271:66:000000000-BRF6G:1:1101:2749:8018,LC338062.1,98.671,301,4,0,1,301,307,607,6.38e-148,534
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1101:9820:17401,LR216533.1,98.596,285,3,1,3,286,327,611,1.70e-138,503
bacterium Ellin5095,M70271:66:000000000-BRF6G:1:1101:22608:17951,AY234512.1,97.674,301,7,0,1,301,296,596,6.42e-143,518
bacterium,M70271:66:000000000-BRF6G:1:1101:18942:22274,EF221064.1,99.048,210,2,0,1,210,340,549,7.54e-101,377
bacterium,M70271:66:000000000-BRF6G:1:1102:13241:1941,EF220965.1,98.258,287,5,0,1,287,315,601,1.70e-138,503
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1102:13187:7995,LR216533.1,99.303,287,2,0,3,289,327,613,1.71e-143,520
Alphaproteobacteria bacterium IP-54A,M70271:66:000000000-BRF6G:1:1102:14102:8913,LC106174.1,98.671,301,4,0,1,301,195,495,6.38e-148,534
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:22215:11052,MF439129.1,97.635,296,7,0,1,296,1,296,3.79e-140,508
Actinobacteria bacterium,M70271:66:000000000-BRF6G:1:1102:27373:11941,LC338062.1,99.206,252,2,0,1,252,307,558,4.17e-124,455
bacterium Ellin5056,M70271:66:000000000-BRF6G:1:1102:8758:19002,AY234473.1,97.010,301,9,0,1,301,296,596,1.39e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:7268:20316,MH531326.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:27566:6652,MH525110.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
bacterium,M70271:66:000000000-BRF6G:1:1103:26502:10058,EF220582.1,99.598,249,1,0,1,249,337,585,4.11e-124,455
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:13755:16602,MH445098.1,98.671,301,4,0,1,301,304,604,6.38e-148,534
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:19744:21345,MH524631.1,99.184,245,2,0,18,262,1,245,3.40e-120,442
bacterium,M70271:66:000000000-BRF6G:1:1104:6191:6126,EF221305.1,97.945,292,6,0,1,292,333,624,1.36e-139,507
