uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:19560:1976,MF439819.1,99.543,219,1,0,1,219,1,219,1.70e-107,399
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:24680:3608,MH530182.1,99.298,285,2,0,17,301,1,285,2.31e-142,516
bacterium,M70271:66:000000000-BRF6G:1:1102:7556:10378,EF606037.1,100.000,297,0,0,1,297,322,618,2.24e-152,549
bacterium,M70271:66:000000000-BRF6G:1:1102:27006:11872,EF605821.1,99.138,232,2,0,1,232,343,574,5.00e-113,418
bacterium,M70271:66:000000000-BRF6G:1:1102:5452:12418,EF221055.1,98.667,300,4,0,1,300,337,636,2.29e-147,532
uncultured archaeon,M70271:66:000000000-BRF6G:1:1102:21519:14210,MG825395.1,97.010,301,9,0,1,301,257,557,1.39e-139,507
bacterium Ellin6555,M70271:66:000000000-BRF6G:1:1102:3172:17108,HM748703.1,98.519,270,4,0,1,270,250,519,9.64e-131,477
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:6049:18563,MH523788.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:19970:18695,MH531237.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:26107:20703,MH524846.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
Jatrophihabitans sp.,M70271:66:000000000-BRF6G:1:1103:14256:2214,KY176982.1,97.414,232,6,0,1,232,334,565,2.34e-106,396
uncultured Alphaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1103:19074:10432,LR216542.1,99.561,228,1,0,1,228,304,531,1.76e-112,416
Candidatus Rhabdochlamydia crassificans,M70271:66:000000000-BRF6G:1:1103:10159:14005,GQ287585.1,90.850,306,18,8,1,301,2,302,6.75e-108,401
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:3456:18085,LR588789.1,100.000,200,0,0,18,217,1,200,1.31e-98,370
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:12277:2959,LC336110.1,96.371,248,9,0,1,248,3,250,3.23e-110,409
bacterium TG160,M70271:66:000000000-BRF6G:1:1104:3117:17173,AB308365.1,98.551,276,4,0,1,276,323,598,4.56e-134,488
unidentified,M70271:66:000000000-BRF6G:1:1105:13549:9386,FQ689434.1,94.681,282,15,0,18,299,1,282,5.11e-119,438
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:21216:9465,MH530189.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
Candidatus Solibacter usitatus,M70271:66:000000000-BRF6G:1:1105:19919:10530,GQ287529.1,99.668,301,1,0,1,301,2,302,6.33e-153,551
bacterium Ellin7522,M70271:66:000000000-BRF6G:1:1105:13826:16055,HM748732.1,99.231,260,2,0,1,260,311,570,1.54e-128,470
bacterium,M70271:66:000000000-BRF6G:1:1105:6117:16073,EF221055.1,98.131,214,4,0,1,214,337,550,9.98e-100,374
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:11597:20474,MH531871.1,97.193,285,6,2,18,301,1,284,8.43e-132,481
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:5692:21069,MH524113.1,99.194,248,2,0,18,265,1,248,7.40e-122,448
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:23469:4113,MH526611.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
Candidatus Yanofskybacteria bacterium GW2011_GWF2_43_596,M70271:66:000000000-BRF6G:1:1106:16168:15189,KX123608.1,89.153,295,27,5,1,292,315,607,3.19e-96,363
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1106:23698:19397,MF439853.1,97.000,300,9,0,1,300,1,300,4.98e-139,505
bacterium Ellin6528,M70271:66:000000000-BRF6G:1:1106:22486:22015,HM748676.1,97.674,301,6,1,1,301,296,595,2.31e-142,516
unidentified,M70271:66:000000000-BRF6G:1:1106:25709:22238,FQ683346.1,94.681,282,13,2,18,298,1,281,1.83e-118,436
bacterium Ellin7505,M70271:66:000000000-BRF6G:1:1107:13240:8484,HM748715.1,97.251,291,8,0,1,291,320,610,1.06e-135,494
unidentified,M70271:66:000000000-BRF6G:1:1107:7930:10117,FQ679476.1,99.647,283,0,1,18,300,1,282,2.30e-142,516
unidentified,M70271:66:000000000-BRF6G:1:1107:8937:13894,FQ677991.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
unidentified,M70271:66:000000000-BRF6G:1:1108:15146:5388,FQ677991.1,99.602,251,1,0,18,268,1,251,3.46e-125,459
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:21086:7008,MH531258.1,99.288,281,2,0,18,298,1,281,3.82e-140,508
bacterium,M70271:66:000000000-BRF6G:1:1108:14526:7573,EF605829.1,98.658,298,4,0,1,298,333,630,2.93e-146,529
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:18205:10187,MH527028.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:9497:13866,MH528981.1,100.000,270,0,0,18,287,1,270,2.20e-137,499
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:23373:18582,MH530315.1,99.194,248,2,0,18,265,1,248,7.40e-122,448
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:26372:19862,MH524113.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:23077:4037,MH523895.1,96.059,203,8,0,18,220,1,203,6.29e-87,331
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:10297:5247,MN194878.1,99.303,287,2,0,15,301,1,287,1.79e-143,520
bacterium,M70271:66:000000000-BRF6G:1:1110:21426:14503,EF606145.1,99.644,281,1,0,1,281,346,626,7.69e-142,514
