uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:26231:9296,LR595555.1,96.990,299,9,0,1,299,1,299,1.79e-138,503
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1102:5744:4031,LR216511.1,97.342,301,8,0,1,301,331,631,2.99e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:8208:5859,LR589844.1,98.905,274,3,0,18,291,1,274,1.35e-134,490
Rhizobiales bacterium,M70271:66:000000000-BRF6G:1:1102:24954:10155,MH669520.1,99.666,299,1,0,1,299,217,515,8.13e-152,547
Gemmatirosa kalamazoonesis,M70271:66:000000000-BRF6G:1:1102:27423:11240,CP007128.1,93.939,231,11,3,1,229,3717766,3717995,2.36e-91,346
Gemmatirosa kalamazoonesis,M70271:66:000000000-BRF6G:1:1102:27423:11240,CP007128.1,93.939,231,11,3,1,229,4321531,4321302,2.36e-91,346
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:21243:12368,MH445133.1,95.865,266,9,2,1,265,305,569,2.93e-116,429
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:26031:14122,MH527350.1,90.780,282,23,3,18,296,1,282,1.47e-99,374
Planctomycetes bacterium,M70271:66:000000000-BRF6G:1:1103:15428:6035,MK554526.1,95.536,224,10,0,1,224,329,552,2.95e-95,359
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:24937:11228,MF440200.1,95.172,290,14,0,1,290,1,290,3.79e-125,459
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:15385:14998,MH526611.1,97.173,283,8,0,18,300,1,283,3.02e-131,479
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:12458:22722,LR589750.1,99.225,258,2,0,18,275,1,258,2.13e-127,466
bacterium,M70271:66:000000000-BRF6G:1:1104:10513:12096,EF606115.1,98.909,275,1,2,1,274,316,589,1.26e-134,490
bacterium Ellin6561,M70271:66:000000000-BRF6G:1:1104:2088:12118,HM748709.1,97.865,281,6,0,1,281,280,560,1.68e-133,486
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:12680:12919,MH445093.1,97.674,301,7,0,1,301,304,604,6.42e-143,518
Rubrobacter spartanus,M70271:66:000000000-BRF6G:1:1104:25926:15316,NR_158052.1,94.983,299,15,0,1,299,283,581,1.81e-128,470
Rubrobacter spartanus,M70271:66:000000000-BRF6G:1:1104:15854:17423,NR_158052.1,98.175,274,5,0,1,274,283,556,2.72e-131,479
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:12399:10901,MH445237.1,96.678,301,10,0,1,301,296,596,6.47e-138,501
Rubrobacter spartanus,M70271:66:000000000-BRF6G:1:1105:23636:15989,NR_158052.1,96.029,277,11,0,1,277,283,559,6.01e-123,451
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:13409:17502,MF439591.1,97.048,271,8,0,1,271,1,271,1.26e-124,457
bacterium,M70271:66:000000000-BRF6G:1:1105:24080:19942,EF605989.1,97.586,290,7,0,1,290,335,624,8.06e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:16289:24666,LC321027.1,93.227,251,15,2,1,250,120,369,5.56e-98,368
unidentified,M70271:66:000000000-BRF6G:1:1106:13538:11193,FQ676612.1,97.727,264,6,0,18,281,1,264,4.73e-124,455
Archangium sp.,M70271:66:000000000-BRF6G:1:1106:23861:13563,MK968805.1,97.674,301,7,0,1,301,286,586,6.42e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:19444:17150,LC065735.1,97.010,301,8,1,1,300,325,625,5.00e-139,505
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:13847:17471,MN175152.1,99.331,299,2,0,1,299,312,610,3.78e-150,542
Rhizobacter profundi,M70271:66:000000000-BRF6G:1:1106:27417:18421,MH929996.1,100.000,246,0,0,1,246,246,491,4.06e-124,455
Ferruginibacter profundus,M70271:66:000000000-BRF6G:1:1106:10958:21664,KX809759.1,96.333,300,11,0,1,300,320,619,1.08e-135,494
Rubrobacter spartanus,M70271:66:000000000-BRF6G:1:1107:9336:2625,NR_158052.1,94.237,295,17,0,1,295,283,577,6.46e-123,451
Nocardioides sp. MMS17-SY117,M70271:66:000000000-BRF6G:1:1107:8697:12199,CP038267.1,99.668,301,1,0,1,301,576041,575741,6.33e-153,551
Nocardioides sp. MMS17-SY117,M70271:66:000000000-BRF6G:1:1107:8697:12199,CP038267.1,99.668,301,1,0,1,301,932481,932181,6.33e-153,551
Marmoricola terrae,M70271:66:000000000-BRF6G:1:1107:22190:12276,NR_135876.1,98.969,291,3,0,1,291,311,601,4.78e-144,521
Rubrobacter spartanus,M70271:66:000000000-BRF6G:1:1107:4394:20233,NR_158052.1,97.535,284,7,0,1,284,283,566,1.73e-133,486
Geodermatophilaceae bacterium URHE0065,M70271:66:000000000-BRF6G:1:1108:11701:2250,LN876544.1,96.759,216,7,0,1,216,262,477,7.85e-96,361
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:9451:10897,LR589844.1,94.397,232,12,1,18,249,1,231,4.61e-94,355
Rubrobacter xylanophilus DSM 9941,M70271:66:000000000-BRF6G:1:1108:21921:13680,CP000386.1,81.395,301,53,3,1,300,1555685,1555983,4.31e-60,243
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:15856:18291,MF439322.1,96.346,301,11,0,1,301,1,301,3.01e-136,496
uncultured Chloroflexi bacterium,M70271:66:000000000-BRF6G:1:1108:3787:19078,LR216537.1,98.507,268,4,0,1,268,316,583,1.24e-129,473
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:26036:4059,MH531275.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
bacterium,M70271:66:000000000-BRF6G:1:1109:12840:23650,KY117516.1,96.624,237,8,0,1,237,321,557,9.56e-106,394
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:16982:8205,MK208464.1,95.631,206,9,0,1,206,3,208,6.33e-87,331
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:14623:13333,MH526611.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:28583:7746,MN175153.1,99.336,301,2,0,1,301,243,543,2.95e-151,545
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:15118:7764,MH528687.1,98.378,185,1,2,18,202,1,183,9.68e-85,324
Nitrospira calida,M70271:66:000000000-BRF6G:1:1111:26619:11604,HM485589.1,97.436,234,6,0,1,234,339,572,1.83e-107,399
Bradyrhizobium japonicum,M70271:66:000000000-BRF6G:1:1112:25808:14135,MK480230.1,96.013,301,12,0,1,301,277,577,1.40e-134,490
Mycobacterium sp.,M70271:66:000000000-BRF6G:1:1112:12289:18253,MK088242.1,98.986,296,3,0,1,296,314,609,8.10e-147,531
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:21788:20850,MH526424.1,97.887,284,6,0,18,301,1,284,3.89e-135,492
Kouleothrix aurantiaca,M70271:66:000000000-BRF6G:1:1112:16050:24309,AB079640.1,93.722,223,13,1,1,222,288,510,1.84e-87,333
Nocardioidaceae bacterium JMT1945,M70271:66:000000000-BRF6G:1:1113:27395:8998,GU479704.1,98.201,278,4,1,1,277,195,472,5.93e-133,484
uncultured Firmicutes bacterium,M70271:66:000000000-BRF6G:1:1113:11516:9116,LR216538.1,98.462,260,4,0,1,260,316,575,3.34e-125,459
Streptomyces qaidamensis,M70271:66:000000000-BRF6G:1:1114:26475:6492,CP015098.1,81.643,207,26,10,11,211,7974366,7974166,1.12e-35,161
Rubrobacter spartanus,M70271:66:000000000-BRF6G:1:1114:6725:11143,NR_158052.1,95.349,301,14,0,1,301,283,583,3.03e-131,479
bacterium,M70271:66:000000000-BRF6G:1:1115:27233:14114,EF605835.1,98.667,300,4,0,1,300,347,646,2.29e-147,532
actinobacterium DSM 46683,M70271:66:000000000-BRF6G:1:1115:16481:21531,LN831301.1,93.061,245,15,2,1,244,330,573,1.30e-94,357
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:13233:18490,LR589844.1,97.449,196,5,0,18,213,1,196,4.68e-88,335
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:23929:21474,LR130697.1,96.346,301,11,0,1,301,250,550,3.01e-136,496
Frankia sp.,M70271:66:000000000-BRF6G:1:1117:18118:7750,Y12848.1,93.487,261,13,4,1,260,214,471,5.75e-103,385
Micromonospora sp.,M70271:66:000000000-BRF6G:1:1117:15687:14412,LC497879.1,99.582,239,1,0,1,239,307,545,1.42e-118,436
uncultured Alphaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1117:26790:16279,MF439475.1,89.474,304,26,6,1,301,1,301,3.16e-101,379
uncultured archaeon,M70271:66:000000000-BRF6G:1:1117:24653:18615,MK527817.1,97.241,290,7,1,6,295,177,465,1.37e-134,490
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:22738:19037,MH934648.1,99.561,228,1,0,1,228,332,559,1.76e-112,416
bacterium,M70271:66:000000000-BRF6G:1:1117:17846:24163,EF221540.1,97.561,246,4,2,1,246,337,580,1.51e-113,420
unidentified,M70271:66:000000000-BRF6G:1:1118:25125:7866,FQ677209.1,97.552,286,5,2,18,301,1,286,5.04e-134,488
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1119:28652:18119,LC378496.1,97.510,241,6,0,1,241,96,336,2.42e-111,412
Nocardioides sp. dS5-23,M70271:66:000000000-BRF6G:1:1119:11539:19036,HQ436419.1,97.000,300,6,3,1,300,284,580,6.45e-138,501
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:19117:19863,MH990224.1,95.413,218,9,1,3,220,2,218,2.25e-91,346
uncultured bacterium,M70271:66:000000000-BRF6G:1:2112:7181:7333,MH989940.1,98.997,299,3,0,1,299,2,300,1.76e-148,536
bacterium,M70271:66:000000000-BRF6G:1:2112:16945:11775,EF220108.1,97.107,242,7,0,6,247,331,572,3.22e-110,409
planctomycete WWH14,M70271:66:000000000-BRF6G:1:2112:26144:13571,KC921182.1,97.154,246,5,2,1,245,240,484,6.85e-112,414
Longimicrobium terrae,M70271:66:000000000-BRF6G:1:2112:20945:20370,NR_149251.1,96.241,266,10,0,1,266,268,533,1.61e-118,436
Bradyrhizobium centrosematis,M70271:66:000000000-BRF6G:1:2112:11851:21080,MK519166.1,99.625,267,1,0,1,267,251,517,4.40e-134,488
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:26686:13909,LR129937.1,96.466,283,10,0,18,300,1,283,6.54e-128,468
uncultured Firmicutes bacterium,M70271:66:000000000-BRF6G:1:2114:6459:8089,LR216538.1,91.787,207,17,0,3,209,318,524,3.68e-74,289
uncultured Chloroflexi bacterium,M70271:66:000000000-BRF6G:1:2114:7398:11195,LR216537.1,96.281,242,9,0,3,244,318,559,8.24e-107,398
Jiangella alkaliphila,M70271:66:000000000-BRF6G:1:2114:28278:14830,LT629791.1,82.353,85,13,2,113,196,203115,203032,5.97e-09,73.1
