actinobacterium SCGC AAA043-G10,M02359:61:000000000-B9994:1:1103:19540:11471,HQ663395.1,96.897,290,9,0,1,290,252,541,1.74e-133,486
bacterium,M02359:61:000000000-B9994:1:1103:4734:12728,EF605828.1,97.659,299,7,0,1,299,311,609,8.25e-142,514
uncultured bacterium,M02359:61:000000000-B9994:1:1103:25707:14319,MH524535.1,95.760,283,12,0,18,300,1,283,1.41e-124,457
uncultured bacterium,M02359:61:000000000-B9994:1:1103:18475:24484,MH526356.1,99.645,282,1,0,18,299,1,282,2.29e-142,516
uncultured bacterium,M02359:61:000000000-B9994:1:1104:23851:4422,LC336058.1,98.000,300,6,0,1,300,3,302,4.95e-144,521
Conexibacter sp.,M02359:61:000000000-B9994:1:1104:16212:10733,KY908263.1,98.976,293,3,0,1,293,267,559,3.72e-145,525
Acidobacterium capsulatum,M02359:61:000000000-B9994:1:1104:2511:12063,AM086241.1,98.007,301,6,0,1,301,238,538,1.38e-144,523
alpha proteobacterium URHD0017,M02359:61:000000000-B9994:1:1104:21635:14440,LN876436.1,100.000,301,0,0,1,301,252,552,1.36e-154,556
Conexibacter sp.,M02359:61:000000000-B9994:1:1104:28532:16014,KY908263.1,98.201,278,3,2,1,277,267,543,5.93e-133,484
uncultured bacterium,M02359:61:000000000-B9994:1:1104:16364:20121,MF440131.1,99.313,291,2,0,1,291,1,291,1.03e-145,527
Bradyrhizobium sp.,M02359:61:000000000-B9994:1:1105:26848:6682,MK458622.1,100.000,298,0,0,1,298,246,543,6.26e-153,551
Mycobacterium sp.,M02359:61:000000000-B9994:1:1105:28486:9917,MK875927.1,98.270,289,4,1,1,289,286,573,1.33e-139,507
uncultured bacterium,M02359:61:000000000-B9994:1:1105:26812:14718,MH531296.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
Acidobacteria bacterium AB158,M02359:61:000000000-B9994:1:1105:8002:20502,JX029998.1,99.658,292,1,0,1,292,226,517,6.16e-148,534
uncultured bacterium,M02359:61:000000000-B9994:1:1106:19752:9984,MH444986.1,99.667,300,1,0,1,300,280,579,2.27e-152,549
Bradyrhizobium sp.,M02359:61:000000000-B9994:1:1106:10310:20093,MK458622.1,99.668,301,1,0,1,301,246,546,6.33e-153,551
uncultured bacterium,M02359:61:000000000-B9994:1:1107:26206:4729,MH989764.1,100.000,269,0,0,1,269,2,270,7.37e-137,497
uncultured bacterium,M02359:61:000000000-B9994:1:1107:5321:8985,MH527421.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
Granulicella paludicola,M02359:61:000000000-B9994:1:1107:14365:18911,KC924939.1,99.668,301,1,0,1,301,265,565,6.33e-153,551
uncultured bacterium,M02359:61:000000000-B9994:1:1108:20432:16347,MH530998.1,98.148,216,4,0,18,233,1,216,8.52e-101,377
Bradyrhizobium sp.,M02359:61:000000000-B9994:1:1110:24004:9397,MK458622.1,100.000,301,0,0,1,301,246,546,1.36e-154,556
Granulicella paludicola,M02359:61:000000000-B9994:1:1111:9714:1912,KC924939.1,100.000,217,0,0,1,217,265,481,4.65e-108,401
Bradyrhizobium elkanii,M02359:61:000000000-B9994:1:1111:27943:9294,MK480228.1,99.642,279,1,0,1,279,245,523,9.86e-141,510
uncultured bacterium,M02359:61:000000000-B9994:1:1111:17642:21621,MH526359.1,99.251,267,2,0,18,284,1,267,2.19e-132,483
uncultured bacterium,M02359:61:000000000-B9994:1:1111:8013:21698,LC336122.1,98.298,235,4,0,1,235,3,237,2.38e-111,412
uncultured bacterium,M02359:61:000000000-B9994:1:1112:11005:3798,MH524004.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
Massilia eurypsychrophila,M02359:61:000000000-B9994:1:1112:2529:12113,KY302142.1,99.656,291,1,0,10,300,351,641,2.29e-147,532
Azospirillum fermentarium,M02359:61:000000000-B9994:1:1112:23449:16566,NR_118484.1,97.500,280,7,0,1,280,283,562,2.86e-131,479
Burkholderia sp.,M02359:61:000000000-B9994:1:1113:18854:5663,MK373498.1,99.142,233,2,0,1,233,286,518,1.40e-113,420
uncultured gamma proteobacterium,M02359:61:000000000-B9994:1:1113:14417:7669,LC378496.1,97.571,247,6,0,1,247,96,342,1.15e-114,424
bacterium Ellin507,M02359:61:000000000-B9994:1:1113:5357:20441,AY960770.1,95.724,304,7,6,1,301,324,624,6.52e-133,484
Bradyrhizobium sp.,M02359:61:000000000-B9994:1:1114:14395:21121,MK458622.1,99.668,301,1,0,1,301,246,546,6.33e-153,551
bacterium Ellin506,M02359:61:000000000-B9994:1:1115:10854:7325,AY960769.1,98.007,301,4,2,1,300,324,623,4.95e-144,521
Acidobacteriaceae bacterium C27,M02359:61:000000000-B9994:1:1115:9929:17712,JF490072.1,97.674,301,7,0,1,301,317,617,6.42e-143,518
uncultured bacterium,M02359:61:000000000-B9994:1:1116:23466:1920,LR595308.1,99.565,230,1,0,1,230,1,230,1.38e-113,420
bacterium Ellin5299,M02359:61:000000000-B9994:1:1116:6068:3303,AY234650.1,95.349,301,14,0,1,301,261,561,3.03e-131,479
Bradyrhizobium sp.,M02359:61:000000000-B9994:1:1116:9344:11448,MK458622.1,100.000,301,0,0,1,301,246,546,1.36e-154,556
bacterium Ellin6089,M02359:61:000000000-B9994:1:1116:17939:22404,AY234741.1,97.674,301,7,0,1,301,292,592,1.38e-144,523
Pinus taeda,M02359:61:000000000-B9994:1:1117:22015:3899,AM039623.1,97.333,300,8,0,1,300,3,302,1.07e-140,510
Bradyrhizobium sp.,M02359:61:000000000-B9994:1:1117:18205:13061,MK458622.1,99.668,301,1,0,1,301,246,546,6.33e-153,551
Acetobacteraceae bacterium,M02359:61:000000000-B9994:1:1118:6273:4269,KY908247.1,99.003,301,3,0,1,301,245,545,1.37e-149,540
uncultured bacterium,M02359:61:000000000-B9994:1:1118:5839:12100,MH524004.1,99.634,273,1,0,18,290,1,273,2.23e-137,499
bacterium,M02359:61:000000000-B9994:1:1119:6960:3879,EF221124.1,98.671,301,3,1,1,301,315,614,2.29e-147,532
Bradyrhizobium sp.,M02359:61:000000000-B9994:1:1119:16175:5220,MK458622.1,99.668,301,1,0,1,301,246,546,6.33e-153,551
uncultured Acidobacteria bacterium,M02359:61:000000000-B9994:1:1119:15680:9060,LC378486.1,98.671,301,4,0,1,301,213,513,6.38e-148,534
Acidobacterium capsulatum,M02359:61:000000000-B9994:1:1119:20740:10313,AM086241.1,99.003,301,3,0,1,301,238,538,1.37e-149,540
Bradyrhizobium sp.,M02359:61:000000000-B9994:1:1119:8025:17443,MK458622.1,100.000,301,0,0,1,301,246,546,1.36e-154,556
bacterium,M02359:61:000000000-B9994:1:2101:3950:6030,HM716621.1,98.264,288,5,0,1,288,155,442,4.76e-139,505
Burkholderia sp. DM5,M02359:61:000000000-B9994:1:2101:17434:15304,DQ419951.1,96.958,263,8,0,1,263,252,514,3.41e-120,442
Bradyrhizobium sp.,M02359:61:000000000-B9994:1:2101:18823:17692,MK458622.1,100.000,289,0,0,1,289,246,534,6.09e-148,534
uncultured bacterium,M02359:61:000000000-B9994:1:2101:26735:20114,MH524004.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
Mycobacterium sp.,M02359:61:000000000-B9994:1:2102:2669:11984,MK875964.1,100.000,211,0,0,1,211,287,497,9.74e-105,390
uncultured bacterium,M02359:61:000000000-B9994:1:2102:6091:13380,MH445066.1,99.000,200,2,0,1,200,280,479,2.58e-95,359
uncultured bacterium,M02359:61:000000000-B9994:1:2102:9284:14448,MH530596.1,95.406,283,13,0,18,300,1,283,6.58e-123,451
uncultured bacterium,M02359:61:000000000-B9994:1:2102:23668:16990,MN194970.1,100.000,206,0,0,15,220,1,206,6.16e-102,381
uncultured bacterium,M02359:61:000000000-B9994:1:2103:14034:2555,MH524004.1,99.647,283,1,0,18,300,1,283,6.42e-143,518
uncultured bacterium,M02359:61:000000000-B9994:1:2103:26541:14457,MH524004.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
Burkholderia sp.,M02359:61:000000000-B9994:1:2104:23185:4906,MK373498.1,99.331,299,2,0,1,299,286,584,3.78e-150,542
bacterium,M02359:61:000000000-B9994:1:2104:18396:9899,EF606115.1,97.091,275,8,0,1,275,316,590,7.66e-127,464
uncultured Burkholderia sp.,M02359:61:000000000-B9994:1:2104:6089:22574,LC455820.1,100.000,227,0,0,1,227,310,536,1.35e-113,420
Bradyrhizobium sp.,M02359:61:000000000-B9994:1:2105:5666:4324,MK458622.1,100.000,290,0,0,1,290,246,535,1.70e-148,536
Acidobacteriaceae bacterium KBS89,M02359:61:000000000-B9994:1:2105:3660:6885,AY587227.1,98.339,301,5,0,1,301,292,592,2.97e-146,529
Caballeronia udeis,M02359:61:000000000-B9994:1:2106:14903:9770,MN103926.1,100.000,301,0,0,1,301,262,562,1.36e-154,556
Bradyrhizobium sp.,M02359:61:000000000-B9994:1:2106:23033:10831,MK458622.1,100.000,298,0,0,1,298,246,543,6.26e-153,551
Conexibacter sp.,M02359:61:000000000-B9994:1:2107:8014:6137,MN068928.1,97.717,219,5,0,1,219,320,538,7.93e-101,377
Acidicapsa acidisoli,M02359:61:000000000-B9994:1:2107:15125:12495,NR_148580.1,98.339,301,5,0,1,301,316,616,2.97e-146,529
Silvibacterium bohemicum,M02359:61:000000000-B9994:1:2108:24780:20543,MK696365.1,97.987,298,6,0,1,298,239,536,6.35e-143,518
uncultured bacterium,M02359:61:000000000-B9994:1:2109:14569:14834,MH524789.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
uncultured bacterium,M02359:61:000000000-B9994:1:2109:22071:21000,MH526321.1,97.183,284,8,0,18,301,1,284,8.43e-132,481
uncultured bacterium,M02359:61:000000000-B9994:1:2110:16218:9017,MH524375.1,98.592,284,2,2,18,300,1,283,6.45e-138,501
uncultured bacterium,M02359:61:000000000-B9994:1:2111:15983:3094,MF439594.1,93.262,282,19,0,1,282,78,359,2.24e-112,416
bacterium,M02359:61:000000000-B9994:1:2112:27596:9870,EF221109.1,97.778,270,6,0,1,270,316,585,2.09e-127,466
uncultured bacterium,M02359:61:000000000-B9994:1:2112:19551:21191,MH525416.1,97.535,284,7,0,18,301,1,284,1.81e-133,486
uncultured actinobacterium,M02359:61:000000000-B9994:1:2112:5999:21359,LR216533.1,99.661,295,1,0,3,297,327,621,1.36e-149,540
uncultured bacterium,M02359:61:000000000-B9994:1:2113:13341:10721,MH531801.1,100.000,229,0,0,18,246,1,229,1.14e-114,424
Acidicapsa acidisoli,M02359:61:000000000-B9994:1:2113:8628:18315,NR_148580.1,98.577,281,4,0,1,281,316,596,7.74e-137,497
Dictyobacter aurantiacus,M02359:61:000000000-B9994:1:2114:12073:14189,NR_157748.1,96.667,300,10,0,1,300,294,593,2.32e-137,499
Rudaea sp. URHD0100,M02359:61:000000000-B9994:1:2114:25712:18830,LN876498.1,96.667,300,10,0,1,300,269,568,2.32e-137,499
Acidicapsa sp. CE1,M02359:61:000000000-B9994:1:2115:12731:10519,JF490071.1,99.331,299,2,0,1,299,300,598,3.78e-150,542
Luteibacter rhizovicinus,M02359:61:000000000-B9994:1:2116:2639:10488,MK790619.1,99.614,259,1,0,1,259,258,516,1.19e-129,473
uncultured Alphaproteobacteria bacterium,M02359:61:000000000-B9994:1:2116:3544:19212,MF438491.1,99.003,301,3,0,1,301,1,301,1.37e-149,540
Bradyrhizobium sp.,M02359:61:000000000-B9994:1:2117:5825:7630,MK458622.1,100.000,298,0,0,1,298,246,543,6.26e-153,551
uncultured bacterium,M02359:61:000000000-B9994:1:2117:23618:10522,MH524004.1,99.231,260,2,0,18,277,1,260,1.66e-128,470
bacterium,M02359:61:000000000-B9994:1:2117:13174:15982,EF606064.1,98.671,301,3,1,1,300,318,618,2.29e-147,532
uncultured bacterium,M02359:61:000000000-B9994:1:2118:22498:3727,MH523857.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
Actinobacteria bacterium,M02359:61:000000000-B9994:1:2118:7344:4526,LC338062.1,97.490,239,6,0,1,239,307,545,3.10e-110,409
Burkholderia sp.,M02359:61:000000000-B9994:1:2118:27239:16954,MK373498.1,100.000,236,0,0,1,236,286,521,1.41e-118,436
Bradyrhizobium sp.,M02359:61:000000000-B9994:1:2119:13703:6810,MK458622.1,100.000,296,0,0,1,296,246,541,8.04e-152,547
