uncultured bacterium,M70271:49:000000000-BF462:1:1101:13657:11084,MK175915.1,97.537,203,5,0,2,204,305,507,5.71e-92,348
uncultured bacterium,M70271:49:000000000-BF462:1:1101:24886:17482,MH934786.1,99.578,237,1,0,1,237,267,503,1.83e-117,433
uncultured bacterium,M70271:49:000000000-BF462:1:1102:7091:3189,LR130718.1,97.863,234,5,0,1,234,257,490,3.93e-109,405
Lysobacter koreensis,M70271:49:000000000-BF462:1:1102:12929:8215,MH929750.1,97.706,218,5,0,1,218,261,478,2.84e-100,375
uncultured bacterium,M70271:49:000000000-BF462:1:1102:27260:8985,MH249960.1,96.735,245,8,0,1,245,300,544,3.19e-110,409
Pedomicrobium australicum,M70271:49:000000000-BF462:1:1102:15025:11849,FM886904.1,100.000,252,0,0,1,252,196,447,1.93e-127,466
Bacillus sp. (in: Bacteria),M70271:49:000000000-BF462:1:1102:11286:12266,MH484235.1,98.148,216,4,0,1,216,281,496,7.80e-101,377
Flavobacterium riviphilum,M70271:49:000000000-BF462:1:1102:21685:13178,LT555404.2,99.000,300,3,0,1,300,315,614,4.91e-149,538
uncultured bacterium,M70271:49:000000000-BF462:1:1102:29252:13628,MH531275.1,97.992,249,5,0,18,266,1,249,2.08e-117,433
uncultured bacterium,M70271:49:000000000-BF462:1:1102:8255:15399,MF950130.1,89.837,246,23,1,3,248,2,245,7.25e-82,315
uncultured bacterium,M70271:49:000000000-BF462:1:1102:6646:19447,MF950101.1,95.620,274,12,0,1,274,2,275,1.35e-119,440
bacterium,M70271:49:000000000-BF462:1:1102:20319:19644,EF605826.1,100.000,287,0,0,1,287,330,616,7.82e-147,531
uncultured bacterium,M70271:49:000000000-BF462:1:1102:8234:21159,MK110445.1,93.355,301,16,4,1,299,317,615,3.95e-120,442
bacterium,M70271:49:000000000-BF462:1:1102:10626:21872,EF605939.1,97.059,204,6,0,1,204,322,525,7.39e-91,344
bacterium,M70271:49:000000000-BF462:1:1103:21381:7380,EF605831.1,98.168,273,5,0,1,273,332,604,9.76e-131,477
uncultured bacterium,M70271:49:000000000-BF462:1:1103:7122:14359,MH528208.1,88.629,299,19,6,18,301,4,302,2.48e-92,350
uncultured bacterium,M70271:49:000000000-BF462:1:1103:3259:16198,LC336319.1,93.897,213,11,2,1,212,3,214,1.30e-83,320
Sporosarcina luteola,M70271:49:000000000-BF462:1:1103:25645:19917,MK484594.1,99.580,238,1,0,1,238,276,513,5.08e-118,435
uncultured bacterium,M70271:49:000000000-BF462:1:1104:15476:6029,MF439326.1,95.794,214,9,0,1,214,1,214,2.17e-91,346
Planctomycetales bacterium Ellin7224,M70271:49:000000000-BF462:1:1104:8072:11416,AY673390.1,98.020,202,4,0,1,202,303,504,4.36e-93,351
uncultured Acidimicrobiia bacterium,M70271:49:000000000-BF462:1:1104:8410:22715,MF438652.1,99.563,229,1,0,1,229,1,229,4.92e-113,418
uncultured bacterium,M70271:49:000000000-BF462:1:1105:4501:7597,MH524220.1,87.308,260,27,6,18,273,1,258,3.79e-75,292
uncultured bacterium,M70271:49:000000000-BF462:1:1105:5113:15966,LR594866.1,98.450,258,4,0,1,258,1,258,4.29e-124,455
