uncultured bacterium,M70271:49:000000000-BF462:1:1102:6615:3914,MH445268.1,97.959,245,5,0,1,245,304,548,3.17e-115,425
uncultured bacterium,M70271:49:000000000-BF462:1:1105:5644:5352,MH445267.1,97.525,202,5,0,1,202,343,544,2.03e-91,346
Actinoalloteichus hymeniacidonis,M70271:49:000000000-BF462:1:1105:24467:11452,MK176309.1,97.719,263,6,0,1,263,263,525,1.58e-123,453
unidentified,M70271:49:000000000-BF462:1:1105:10475:15972,FQ702513.1,96.277,188,5,2,18,204,1,187,9.70e-80,307
Elbe River snow isolate Iso39,M70271:49:000000000-BF462:1:1106:25358:11957,AF150709.1,99.087,219,1,1,1,219,231,448,2.83e-105,392
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:1107:6985:4038,MK480228.1,99.600,250,1,0,1,250,245,494,1.15e-124,457
fungal sp.,M70271:49:000000000-BF462:1:1107:26739:12714,MH625443.1,96.604,265,5,4,1,263,1,263,1.59e-118,436
Solirubrobacter sp.,M70271:49:000000000-BF462:1:1108:24288:10691,MH509728.1,96.639,238,6,2,1,237,317,553,8.63e-106,394
Pseudonocardia sp. CNS139 PL04,M70271:49:000000000-BF462:1:1116:9980:19977,DQ448726.1,98.587,283,2,1,1,283,325,605,2.17e-137,499
uncultured bacterium,M70271:49:000000000-BF462:1:1117:12552:18687,LR216590.1,98.889,270,3,0,1,270,337,606,2.07e-132,483
bacterium Ellin504,M70271:49:000000000-BF462:1:2103:18517:8297,AY960767.1,95.470,287,13,0,1,287,317,603,3.74e-125,459
uncultured bacterium,M70271:49:000000000-BF462:1:2103:25898:13753,MH531799.1,97.417,271,7,0,18,288,1,271,2.90e-126,462
Nocardioides albus,M70271:49:000000000-BF462:1:2104:13753:16766,MN396432.1,100.000,238,0,0,1,238,67,304,1.09e-119,440
uncultured bacterium,M70271:49:000000000-BF462:1:2105:24706:5265,LR130666.1,98.122,213,4,0,1,213,227,439,3.57e-99,372
uncultured bacterium,M70271:49:000000000-BF462:1:2107:10207:9663,LR216590.1,98.901,273,3,0,1,273,337,609,4.51e-134,488
uncultured bacterium,M70271:49:000000000-BF462:1:2107:21129:19493,LR130634.1,88.446,251,25,4,1,249,293,541,2.10e-77,300
Paenibacillus qinlingensis,M70271:49:000000000-BF462:1:2109:15237:9478,MN204044.1,100.000,232,0,0,1,232,288,519,2.31e-116,429
uncultured bacterium,M70271:49:000000000-BF462:1:2111:7531:15523,MH445188.1,94.400,250,8,5,1,245,339,587,2.50e-101,379
uncultured bacterium,M70271:49:000000000-BF462:1:2112:15628:19417,MF439927.1,98.729,236,3,0,1,236,1,236,1.42e-113,420
uncultured bacterium,M70271:49:000000000-BF462:1:2116:20034:11325,MF439344.1,98.361,244,4,0,1,244,1,244,2.44e-116,429
