Dyella sp. 4MSK11,M70271:43:000000000-B69RN:1:1102:27959:8734,KY433858.2,99.248,266,2,0,1,266,336,601,7.32e-132,481
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:9603:16338,MH530093.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:7236:19548,MH530953.1,98.578,211,3,0,1,211,61,271,9.98e-100,374
uncultured Alphaproteobacteria bacterium,M70271:43:000000000-B69RN:1:1104:25335:22199,LC378515.1,96.346,301,11,0,1,301,217,517,3.01e-136,496
Bradyrhizobium elkanii,M70271:43:000000000-B69RN:1:1105:12507:13866,MK480228.1,100.000,272,0,0,1,272,245,516,1.60e-138,503
Dokdonella ginsengisoli,M70271:43:000000000-B69RN:1:1106:25079:8536,NR_041369.1,98.667,300,4,0,1,300,312,611,2.29e-147,532
Proteobacteria,M70271:43:000000000-B69RN:1:1106:29656:12297,X68474.1,97.909,287,6,0,1,287,305,591,7.96e-137,497
bacterium Ellin6528,M70271:43:000000000-B69RN:1:1107:18133:17286,HM748676.1,97.342,301,7,1,1,301,296,595,1.07e-140,510
uncultured bacterium,M70271:43:000000000-B69RN:1:1107:8009:23441,MK527802.1,98.165,218,4,0,1,218,156,373,6.09e-102,381
Acidipila rosea,M70271:43:000000000-B69RN:1:1108:16413:3647,NR_113179.1,98.007,301,6,0,1,301,316,616,1.38e-144,523
uncultured bacterium,M70271:43:000000000-B69RN:1:1108:10313:20238,MH531025.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
Burkholderia sp. CRF3-Bu-1,M70271:43:000000000-B69RN:1:1109:6482:9718,JQ010849.1,97.945,292,6,0,1,292,297,588,3.74e-140,508
Acidicapsa acidisoli,M70271:43:000000000-B69RN:1:1110:7041:19421,NR_148580.1,98.855,262,3,0,1,262,316,577,5.60e-128,468
Acidocella aluminiidurans,M70271:43:000000000-B69RN:1:1111:13815:2910,NR_114266.1,99.259,270,2,0,1,270,282,551,4.45e-134,488
uncultured bacterium,M70271:43:000000000-B69RN:1:1114:7717:6023,MK527802.1,99.074,216,2,0,1,216,156,371,3.66e-104,388
Skermanella sp.,M70271:43:000000000-B69RN:1:1116:21192:3037,MG928499.1,97.665,257,6,0,1,257,265,521,3.32e-120,442
bacterium,M70271:43:000000000-B69RN:1:1117:5917:10343,EF220969.1,100.000,236,0,0,1,236,334,569,1.41e-118,436
Bradyrhizobium sp.,M70271:43:000000000-B69RN:1:1117:20785:21152,MK458622.1,99.663,297,1,0,1,297,246,542,1.04e-150,544
Acidobacteria bacterium,M70271:43:000000000-B69RN:1:1119:21825:24162,KY908299.1,100.000,296,0,0,1,296,108,403,8.04e-152,547
uncultured bacterium,M70271:43:000000000-B69RN:1:2101:25187:12532,MF440276.1,96.629,267,9,0,1,267,2,268,9.65e-121,444
Acidipila rosea,M70271:43:000000000-B69RN:1:2105:15957:20479,NR_113179.1,97.945,292,6,0,1,292,316,607,3.74e-140,508
uncultured bacterium,M70271:43:000000000-B69RN:1:2108:21579:15483,MH524294.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
Acidobacteriaceae bacterium A2-4c,M70271:43:000000000-B69RN:1:2117:24872:5950,HQ995662.1,99.336,301,2,0,1,301,316,616,2.95e-151,545
