unidentified,M02359:61:000000000-B9994:1:1101:18383:7524,FQ674245.1,92.509,267,20,0,18,284,1,267,2.36e-102,383
Caballeronia udeis,M02359:61:000000000-B9994:1:1101:5874:15985,MN103926.1,100.000,299,0,0,1,299,262,560,1.75e-153,553
unidentified,M02359:61:000000000-B9994:1:1101:17756:16369,FQ677511.1,98.450,258,4,0,18,275,1,258,4.61e-124,455
uncultured bacterium,M02359:61:000000000-B9994:1:1101:22255:16824,MH445093.1,99.145,234,2,0,1,234,304,537,3.94e-114,422
unidentified,M02359:61:000000000-B9994:1:1101:16081:19005,FQ677396.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured bacterium,M02359:61:000000000-B9994:1:1101:22952:19751,MH526377.1,99.083,218,2,0,18,235,1,218,3.07e-105,392
unidentified,M02359:61:000000000-B9994:1:1101:19222:22369,FQ677396.1,99.597,248,1,0,18,265,1,248,1.59e-123,453
uncultured bacterium,M02359:61:000000000-B9994:1:1101:24931:23241,MH445062.1,98.054,257,5,0,1,257,326,582,7.14e-122,448
unidentified,M02359:61:000000000-B9994:1:1101:7474:23861,FQ690662.1,99.209,253,2,0,18,270,1,253,1.26e-124,457
bacterium,M02359:61:000000000-B9994:1:1102:22821:2102,EF221124.1,98.577,281,3,1,1,281,315,594,2.78e-136,496
uncultured bacterium,M02359:61:000000000-B9994:1:1102:13850:4625,MH528272.1,97.338,263,3,4,18,279,1,260,1.01e-120,444
uncultured bacterium,M02359:61:000000000-B9994:1:1102:25817:5737,MH527421.1,100.000,252,0,0,18,269,1,252,2.10e-127,466
uncultured bacterium,M02359:61:000000000-B9994:1:1102:20056:6856,MH530407.1,97.518,282,7,0,18,299,1,282,2.33e-132,483
uncultured bacterium,M02359:61:000000000-B9994:1:1102:4386:7368,MH526483.1,98.765,243,3,0,18,260,1,243,2.03e-117,433
bacterium,M02359:61:000000000-B9994:1:1102:5664:9515,EF220962.1,98.545,275,4,0,1,275,316,590,1.66e-133,486
uncultured actinobacterium,M02359:61:000000000-B9994:1:1102:24945:10336,LR216533.1,97.235,217,6,0,3,219,327,543,4.77e-98,368
bacterium,M02359:61:000000000-B9994:1:1102:9087:12447,EF606029.1,98.885,269,3,0,1,269,344,612,7.42e-132,481
Mycobacterium cookii,M02359:61:000000000-B9994:1:1102:11580:15425,NR_114661.1,99.667,300,1,0,1,300,308,607,2.27e-152,549
bacterium,M02359:61:000000000-B9994:1:1102:18513:16781,HM723012.1,100.000,300,0,0,1,300,140,439,4.88e-154,555
uncultured bacterium,M02359:61:000000000-B9994:1:1102:18124:17609,MH531192.1,98.901,273,3,0,18,290,1,273,4.83e-134,488
uncultured bacterium,M02359:61:000000000-B9994:1:1103:9220:2743,MN194879.1,100.000,287,0,0,15,301,1,287,8.25e-147,531
uncultured bacterium,M02359:61:000000000-B9994:1:1103:20565:18175,MH526551.1,98.120,266,5,0,18,283,1,266,7.92e-127,464
uncultured bacterium,M02359:61:000000000-B9994:1:1103:6102:19911,MH527560.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured bacterium,M02359:61:000000000-B9994:1:1103:16349:23372,MH934571.1,98.944,284,3,0,1,284,277,560,3.62e-140,508
Sediminibacterium aquarii,M02359:61:000000000-B9994:1:1103:14915:23377,NR_152667.1,99.303,287,2,0,1,287,317,603,1.69e-143,520
uncultured bacterium,M02359:61:000000000-B9994:1:1103:17497:24763,MH526420.1,99.602,251,1,0,18,268,1,251,3.46e-125,459
bacterium,M02359:61:000000000-B9994:1:1104:22410:4376,EF221004.1,98.524,271,4,0,1,271,340,610,2.69e-131,479
Bradyrhizobium elkanii,M02359:61:000000000-B9994:1:1104:14634:9784,MK480228.1,100.000,298,0,0,1,298,245,542,6.26e-153,551
unidentified,M02359:61:000000000-B9994:1:1104:16375:10209,FQ696252.1,97.163,282,8,0,20,301,3,284,1.09e-130,477
bacterium,M02359:61:000000000-B9994:1:1104:20319:13204,EF605873.1,97.351,302,7,1,1,301,338,639,2.99e-141,512
bacterium Ellin6561,M02359:61:000000000-B9994:1:1104:25523:19022,HM748709.1,98.897,272,3,0,1,272,280,551,1.63e-133,486
Rhizomicrobium sp. URHE0053,M02359:61:000000000-B9994:1:1104:10279:21284,LN876537.1,100.000,282,0,0,1,282,255,536,4.61e-144,521
uncultured bacterium,M02359:61:000000000-B9994:1:1104:23885:24514,MH532137.1,99.130,230,2,0,53,282,36,265,8.05e-112,414
bacterium Ellin6547,M02359:61:000000000-B9994:1:1105:27367:6600,HM748695.1,98.339,301,5,0,1,301,296,596,2.97e-146,529
Bradyrhizobium sp.,M02359:61:000000000-B9994:1:1105:13366:13929,MK458622.1,99.668,301,1,0,1,301,246,546,6.33e-153,551
uncultured bacterium,M02359:61:000000000-B9994:1:1105:15637:19508,MG952000.1,99.003,301,3,0,1,301,253,553,1.37e-149,540
Pedomicrobium australicum,M02359:61:000000000-B9994:1:1105:20556:24812,FM886904.1,99.640,278,1,0,1,278,196,473,3.53e-140,508
Opitutus terrae PB90-1,M02359:61:000000000-B9994:1:1106:8906:2836,CP001032.1,80.843,261,48,2,5,264,3437832,3437573,1.94e-48,204
uncultured bacterium,M02359:61:000000000-B9994:1:1106:14128:3221,MN194925.1,100.000,286,0,0,15,300,1,286,2.96e-146,529
uncultured bacterium,M02359:61:000000000-B9994:1:1106:26676:8474,MH531963.1,98.577,281,4,0,18,298,1,281,8.27e-137,497
bacterium Ellin6561,M02359:61:000000000-B9994:1:1106:24120:11663,HM748709.1,98.305,236,4,0,1,236,280,515,6.59e-112,414
unidentified,M02359:61:000000000-B9994:1:1106:28136:12288,FQ677396.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured bacterium,M02359:61:000000000-B9994:1:1106:22666:15810,MH528129.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
bacterium,M02359:61:000000000-B9994:1:1106:20020:15852,EF221335.1,94.862,253,13,0,1,253,348,600,2.58e-106,396
uncultured bacterium,M02359:61:000000000-B9994:1:1106:12362:16472,MK527769.1,98.400,250,4,0,1,250,160,409,1.16e-119,440
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,35,0,0,255,289,1471801,1471835,9.61e-07,65.8
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,97.368,38,0,1,252,289,189726,189762,3.46e-06,63.9
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,95.000,40,2,0,250,289,5368967,5369006,3.46e-06,63.9
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,97.368,38,0,1,252,289,5661208,5661172,3.46e-06,63.9
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,33,0,0,257,289,87,55,1.24e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,33,0,0,257,289,263592,263560,1.24e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,33,0,0,257,289,271913,271881,1.24e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,33,0,0,257,289,1472070,1472038,1.24e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,33,0,0,257,289,1510546,1510514,1.24e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,33,0,0,257,289,2543596,2543564,1.24e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,97.222,36,1,0,254,289,3199984,3199949,1.24e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,33,0,0,257,289,3625434,3625466,1.24e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,33,0,0,257,289,4082246,4082214,1.24e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,33,0,0,257,289,4092352,4092320,1.24e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,95.000,40,0,2,250,289,4182963,4182926,1.24e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,33,0,0,257,289,4198413,4198381,1.24e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,33,0,0,257,289,4418019,4418051,1.24e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,33,0,0,257,289,5286981,5287013,1.24e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,97.222,36,1,0,254,289,5305571,5305606,1.24e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,97.222,36,1,0,254,289,5498876,5498841,1.24e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,97.222,36,1,0,254,289,5547133,5547168,1.24e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,33,0,0,257,289,5578028,5577996,1.24e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,33,0,0,257,289,5595390,5595358,1.24e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,33,0,0,257,289,5618071,5618039,1.24e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,97.222,36,1,0,254,289,5672538,5672573,1.24e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,33,0,0,257,289,5732514,5732546,1.24e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,33,0,0,257,289,5736209,5736241,1.24e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,33,0,0,257,289,5773409,5773441,1.24e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,97.143,35,1,0,255,289,432192,432226,4.47e-05,60.2
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,32,0,0,258,289,464639,464670,4.47e-05,60.2
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,32,0,0,258,289,499746,499777,4.47e-05,60.2
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,32,0,0,258,289,976882,976913,4.47e-05,60.2
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,32,0,0,258,289,1072835,1072804,4.47e-05,60.2
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,32,0,0,258,289,1694890,1694921,4.47e-05,60.2
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,32,0,0,258,289,1750900,1750869,4.47e-05,60.2
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,32,0,0,258,289,2557588,2557557,4.47e-05,60.2
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,32,0,0,258,289,2760461,2760430,4.47e-05,60.2
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,32,0,0,258,289,2813585,2813616,4.47e-05,60.2
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,32,0,0,258,289,2964922,2964953,4.47e-05,60.2
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,32,0,0,258,289,3583124,3583093,4.47e-05,60.2
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,32,0,0,258,289,3583858,3583889,4.47e-05,60.2
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,32,0,0,258,289,3615101,3615132,4.47e-05,60.2
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,94.737,38,2,0,252,289,3685781,3685818,4.47e-05,60.2
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,32,0,0,258,289,3991391,3991360,4.47e-05,60.2
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,32,0,0,258,289,4081206,4081175,4.47e-05,60.2
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,32,0,0,258,289,4182715,4182746,4.47e-05,60.2
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,97.222,36,0,1,255,289,4290292,4290257,4.47e-05,60.2
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,32,0,0,258,289,4332525,4332556,4.47e-05,60.2
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,32,0,0,258,289,4552012,4551981,4.47e-05,60.2
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:7842:17408,LN899822.1,100.000,32,0,0,258,289,4703576,4703545,4.47e-05,60.2
