uncultured bacterium,M70271:49:000000000-BF462:1:1102:4501:10094,MH523992.1,94.531,256,12,2,18,272,1,255,1.02e-105,394
bacterium,M70271:49:000000000-BF462:1:1102:19761:13120,EF605811.1,98.805,251,2,1,1,250,319,569,2.49e-121,446
uncultured bacterium,M70271:49:000000000-BF462:1:1102:23029:15550,MH527084.1,98.333,240,4,0,18,257,1,240,4.33e-114,422
uncultured bacterium,M70271:49:000000000-BF462:1:1102:25638:17350,MF950487.1,96.864,287,9,0,3,289,2,288,8.05e-132,481
uncultured bacterium,M70271:49:000000000-BF462:1:1102:19809:21231,MH934756.1,99.605,253,1,0,1,253,387,639,2.50e-126,462
bacterium,M70271:49:000000000-BF462:1:1102:16248:22937,EF220982.1,96.667,210,7,0,1,210,315,524,1.66e-92,350
uncultured bacterium,M70271:49:000000000-BF462:1:1103:13243:8990,MF950552.1,100.000,295,0,0,3,297,2,296,2.90e-151,545
bacterium Ellin518,M70271:49:000000000-BF462:1:1103:15405:12001,AY960781.1,100.000,294,0,0,1,294,331,624,1.03e-150,544
Proteobacteria,M70271:49:000000000-BF462:1:1103:14539:17431,X68470.1,98.872,266,3,0,7,272,256,521,9.80e-131,477
uncultured bacterium,M70271:49:000000000-BF462:1:1103:12179:21696,MH532037.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured bacterium,M70271:49:000000000-BF462:1:1104:25407:12615,MF439359.1,96.552,232,8,0,1,232,1,232,5.07e-103,385
uncultured bacterium,M70271:49:000000000-BF462:1:1105:10307:7730,MH532044.1,93.536,263,17,0,18,280,1,263,3.76e-105,392
uncultured bacterium,M70271:49:000000000-BF462:1:1105:6535:14883,LR130714.1,97.842,278,6,0,1,278,250,527,7.70e-132,481
uncultured bacterium,M70271:49:000000000-BF462:1:1105:13493:17318,MF439615.1,99.625,267,1,0,1,267,1,267,4.40e-134,488
uncultured bacterium,M70271:49:000000000-BF462:1:1105:21457:22577,MF439793.1,96.241,266,8,2,1,265,1,265,5.76e-118,435
uncultured bacterium,M70271:49:000000000-BF462:1:1105:17937:22596,MH445093.1,98.819,254,3,0,1,254,304,557,1.51e-123,453
unidentified,M70271:49:000000000-BF462:1:1105:13798:23955,FQ686382.1,99.479,192,0,1,19,210,1,191,5.91e-92,348
Acidimicrobidae bacterium Ellin7143,M70271:49:000000000-BF462:1:1106:12369:6712,AY673309.1,99.648,284,1,0,1,284,311,594,1.67e-143,520
metal-contaminated soil clone K20-79,M70271:49:000000000-BF462:1:1106:9341:9420,AF145867.1,99.519,208,1,0,1,208,302,509,2.07e-101,379
uncultured bacterium,M70271:49:000000000-BF462:1:1106:10975:14753,MH990077.1,98.127,267,5,0,3,269,2,268,2.08e-127,466
bacterium K-4b1,M70271:49:000000000-BF462:1:1106:24310:15580,AF524857.1,90.753,292,21,5,1,289,348,636,1.81e-103,387
uncultured bacterium,M70271:49:000000000-BF462:1:1106:11328:20326,MH445093.1,97.638,254,6,0,1,254,304,557,1.52e-118,436
unidentified,M70271:49:000000000-BF462:1:1107:20247:17267,FQ673443.1,99.107,224,2,0,18,241,1,224,1.45e-108,403
uncultured bacterium,M70271:49:000000000-BF462:1:1107:23153:20256,MH526977.1,98.566,279,4,0,18,296,1,279,1.06e-135,494
uncultured bacterium,M70271:49:000000000-BF462:1:1107:6796:20582,MH524667.1,96.053,228,9,0,1,228,61,288,3.87e-99,372
bacterium,M70271:49:000000000-BF462:1:1108:3926:8824,EF220692.1,97.021,235,5,2,1,234,356,589,8.50e-106,394
Chelativorans multitrophicus,M70271:49:000000000-BF462:1:1108:18258:9994,KP164877.1,99.052,211,2,0,1,211,2,212,2.11e-101,379
uncultured bacterium,M70271:49:000000000-BF462:1:1108:11927:13940,MH524459.1,99.474,190,1,0,18,207,1,190,2.09e-91,346
uncultured bacterium,M70271:49:000000000-BF462:1:1109:26525:9388,LC418567.1,99.163,239,2,0,18,256,1,239,7.16e-117,431
uncultured bacterium,M70271:49:000000000-BF462:1:1109:20396:14153,MH445137.1,100.000,250,0,0,1,250,328,577,2.47e-126,462
Sorangiineae bacterium SBSr006,M70271:49:000000000-BF462:1:1109:9358:18489,GU249613.1,98.456,259,4,0,1,259,346,604,1.20e-124,457
uncultured bacterium,M70271:49:000000000-BF462:1:1110:7595:4031,MH528981.1,98.473,262,4,0,20,281,3,264,2.82e-126,462
bacterium,M70271:49:000000000-BF462:1:1110:18353:11749,EF220823.1,100.000,265,0,0,1,265,337,601,1.21e-134,490
uncultured bacterium,M70271:49:000000000-BF462:1:1110:9781:12326,MH531495.1,99.291,282,1,1,18,298,1,282,3.82e-140,508
uncultured bacterium,M70271:49:000000000-BF462:1:1110:21734:13126,MH990077.1,98.616,289,4,0,3,291,2,290,2.88e-141,512
uncultured bacterium,M70271:49:000000000-BF462:1:1110:14224:17975,MH989835.1,92.523,214,11,2,1,214,2,210,4.78e-78,302
uncultured bacterium,M70271:49:000000000-BF462:1:1111:19500:10126,MH989841.1,97.849,279,6,0,1,279,2,280,2.15e-132,483
uncultured bacterium,M70271:49:000000000-BF462:1:1111:7713:12199,MH934756.1,97.810,274,6,0,1,274,387,660,1.27e-129,473
bacterium Ellin5082,M70271:49:000000000-BF462:1:1111:24678:19358,AY234499.1,98.288,292,4,1,1,292,238,528,1.04e-140,510
uncultured bacterium,M70271:49:000000000-BF462:1:1112:9552:7050,LR216590.1,99.587,242,1,0,1,242,337,578,3.10e-120,442
uncultured bacterium,M70271:49:000000000-BF462:1:1112:11774:7589,MH445094.1,96.569,204,7,0,1,204,344,547,3.44e-89,339
uncultured Acidobacteria bacterium,M70271:49:000000000-BF462:1:1112:5371:14866,MF439488.1,99.074,216,2,0,1,216,1,216,3.60e-104,388
uncultured bacterium,M70271:49:000000000-BF462:1:1112:13036:15274,MH934651.1,99.308,289,2,0,1,289,335,623,1.32e-144,523
uncultured bacterium,M70271:49:000000000-BF462:1:1112:12052:16062,MN156795.1,97.285,221,4,1,17,235,1,221,1.11e-99,374
Pedomicrobium australicum,M70271:49:000000000-BF462:1:1113:5431:7167,FM886904.1,96.820,283,9,0,1,283,196,478,1.32e-129,473
uncultured bacterium,M70271:49:000000000-BF462:1:1114:7383:13100,MF438857.1,98.113,265,3,2,1,263,1,265,9.42e-126,460
unidentified,M70271:49:000000000-BF462:1:1114:12433:18206,FQ679430.1,99.554,224,1,0,18,241,1,224,3.13e-110,409
unidentified,M70271:49:000000000-BF462:1:1114:10077:24030,FQ671887.1,97.692,260,5,1,18,276,1,260,2.79e-121,446
bacterium,M70271:49:000000000-BF462:1:1115:25602:11057,EF220664.1,96.198,263,10,0,1,263,356,618,7.38e-117,431
uncultured bacterium,M70271:49:000000000-BF462:1:1119:24388:20824,MH445005.1,98.113,265,5,0,1,265,328,592,2.64e-126,462
bacterium,M70271:49:000000000-BF462:1:2101:11824:7913,EF220540.1,96.476,227,8,0,1,227,357,583,2.97e-100,375
uncultured bacterium,M70271:49:000000000-BF462:1:2101:25716:8036,MH934640.1,98.000,300,6,0,1,300,331,630,4.95e-144,521
uncultured bacterium,M70271:49:000000000-BF462:1:2101:28065:18588,MF439956.1,92.511,227,17,0,1,227,1,227,3.04e-85,326
uncultured bacterium,M70271:49:000000000-BF462:1:2102:26771:9562,KX852002.1,90.698,301,27,1,1,300,115,415,2.42e-107,399
uncultured bacterium,M70271:49:000000000-BF462:1:2102:14571:17662,MH934741.1,94.265,279,12,4,1,277,347,623,1.31e-114,424
uncultured bacterium,M70271:49:000000000-BF462:1:2103:25153:9000,MH523674.1,98.596,285,4,0,17,301,1,285,5.00e-139,505
Rhodococcus opacus,M70271:49:000000000-BF462:1:2103:11862:12434,CP008947.1,78.344,157,32,2,69,224,7670729,7670574,1.99e-17,100
uncultured bacterium,M70271:49:000000000-BF462:1:2103:22102:15195,MK527818.1,98.800,250,3,0,1,250,158,407,2.49e-121,446
bacterium,M70271:49:000000000-BF462:1:2103:20233:17879,EF605685.1,97.596,208,4,1,1,207,325,532,2.69e-95,359
bacterium,M70271:49:000000000-BF462:1:2103:20206:17885,EF605685.1,97.537,203,4,1,1,202,325,527,1.57e-92,350
bacterium,M70271:49:000000000-BF462:1:2104:14639:5991,EF220692.1,94.643,224,12,0,1,224,356,579,6.85e-92,348
uncultured Chondromyces sp.,M70271:49:000000000-BF462:1:2104:28206:13888,MF438879.1,97.177,248,7,0,1,248,1,248,1.49e-113,420
uncultured bacterium,M70271:49:000000000-BF462:1:2104:22722:16640,MH990008.1,97.044,203,6,0,3,205,2,204,2.67e-90,342
uncultured bacterium,M70271:49:000000000-BF462:1:2105:17967:9509,MH531357.1,97.509,281,7,0,18,298,1,281,8.33e-132,481
uncultured bacterium,M70271:49:000000000-BF462:1:2105:26463:14662,MF440055.1,97.854,233,5,0,1,233,1,233,1.41e-108,403
bacterium,M70271:49:000000000-BF462:1:2105:26173:19599,EF606044.1,97.479,238,6,0,1,238,326,563,1.11e-109,407
bacterium,M70271:49:000000000-BF462:1:2106:28683:11490,LC490853.1,99.528,212,1,0,1,212,135,346,1.27e-103,387
uncultured bacterium,M70271:49:000000000-BF462:1:2106:11694:11924,MH523807.1,97.527,283,7,0,18,300,1,283,6.49e-133,484
unidentified,M70271:49:000000000-BF462:1:2106:23170:16852,FQ682791.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
Bradyrhizobium japonicum,M70271:49:000000000-BF462:1:2106:18040:19211,MK480230.1,100.000,237,0,0,64,300,377,613,5.13e-119,438
Bradyrhizobium japonicum,M70271:49:000000000-BF462:1:2106:18040:19211,MK480230.1,96.970,66,2,0,1,66,277,342,1.27e-20,111
bacterium Ellin7504,M70271:49:000000000-BF462:1:2107:18648:7406,HM748714.1,98.855,262,3,0,1,262,312,573,5.60e-128,468
uncultured bacterium,M70271:49:000000000-BF462:1:2107:26007:10714,MH530860.1,97.585,207,5,0,18,224,1,207,3.83e-94,355
Sphingomonas sp.,M70271:49:000000000-BF462:1:2107:8401:16154,MN099415.1,99.668,301,1,0,1,301,282,582,6.33e-153,551
uncultured bacterium,M70271:49:000000000-BF462:1:2107:12552:18914,MH445089.1,97.638,254,6,0,1,254,348,601,1.52e-118,436
Pedomicrobium sp.,M70271:49:000000000-BF462:1:2108:8274:4212,MG818306.1,100.000,226,0,0,1,226,282,507,4.90e-113,418
bacterium,M70271:49:000000000-BF462:1:2108:16988:17816,EF605998.1,97.674,258,6,0,1,258,346,603,9.28e-121,444
