Marmoricola sp.,M70271:49:000000000-BF462:1:1101:22522:8900,MG232295.1,99.563,229,1,0,2,230,330,558,4.95e-113,418
bacterium,M70271:49:000000000-BF462:1:1101:15037:13692,EF605998.1,97.984,248,5,0,2,249,347,594,6.93e-117,431
uncultured bacterium,M70271:49:000000000-BF462:1:1101:15420:19508,MH526385.1,100.000,218,0,0,18,235,1,218,1.42e-108,403
uncultured bacterium,M70271:49:000000000-BF462:1:1101:10888:23000,MH989778.1,97.596,208,5,0,1,208,2,209,9.71e-95,357
fungal sp.,M70271:49:000000000-BF462:1:1101:15676:23488,MH625443.1,98.701,231,3,0,2,232,2,232,8.36e-111,411
uncultured bacterium,M70271:49:000000000-BF462:1:1102:7126:5054,MH989699.1,97.521,242,4,2,2,242,1,241,2.43e-111,412
uncultured bacterium,M70271:49:000000000-BF462:1:1102:8048:10642,MN195029.1,98.182,275,5,0,15,289,1,275,8.05e-132,481
Phyllobacterium zundukense,M70271:49:000000000-BF462:1:1102:4690:11453,MN203729.1,99.234,261,2,0,1,261,283,543,4.31e-129,472
uncultured bacterium,M70271:49:000000000-BF462:1:1102:6405:11827,MH528200.1,100.000,237,0,0,18,254,1,237,4.24e-119,438
uncultured bacterium,M70271:49:000000000-BF462:1:1102:16047:14016,LR595555.1,100.000,277,0,0,1,277,1,277,2.72e-141,512
Gaiella occulta,M70271:49:000000000-BF462:1:1102:12459:14801,NR_118138.1,98.502,267,4,0,1,267,337,603,4.43e-129,472
Dokdonella sp. StTD779,M70271:49:000000000-BF462:1:1102:14179:23787,LC025510.1,98.522,203,3,0,1,203,233,435,2.65e-95,359
uncultured bacterium,M70271:49:000000000-BF462:1:1103:14133:2156,LR589726.1,98.537,205,3,0,18,222,1,205,2.26e-96,363
uncultured bacterium,M70271:49:000000000-BF462:1:1104:24400:8786,LR589875.1,100.000,188,0,0,18,205,1,188,5.75e-92,348
Pseudomonas avellanae,M70271:49:000000000-BF462:1:1104:23343:10541,MK965108.1,100.000,254,0,0,1,254,378,631,1.50e-128,470
unidentified,M70271:49:000000000-BF462:1:1104:6750:14441,FQ729563.1,99.078,217,2,0,12,228,528,312,1.07e-104,390
bacterium,M70271:49:000000000-BF462:1:1104:19901:14456,EF606068.1,97.849,279,6,0,1,279,327,605,6.05e-133,484
bacterium RS25A,M70271:49:000000000-BF462:1:1104:28778:15209,AB360418.1,95.510,245,9,2,1,244,142,385,1.17e-104,390
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:1104:27886:18185,MK480228.1,100.000,243,0,0,1,243,245,487,1.86e-122,449
bacterium,M70271:49:000000000-BF462:1:1104:25162:20184,EF605835.1,98.932,281,3,0,1,281,347,627,1.66e-138,503
bacterium,M70271:49:000000000-BF462:1:1104:8463:20252,EF605821.1,98.571,210,3,0,1,210,343,552,3.51e-99,372
Mycolicibacterium sp.,M70271:49:000000000-BF462:1:1105:16525:7193,MK890529.1,98.947,285,3,0,1,285,285,569,1.01e-140,510
