uncultured bacterium,M02359:61:000000000-B9994:1:1101:22161:15767,MH989745.1,99.666,299,1,0,3,301,2,300,8.19e-152,547
uncultured bacterium,M02359:61:000000000-B9994:1:1102:24346:7568,LR130693.1,96.026,302,10,2,1,301,244,544,1.40e-134,490
uncultured bacterium,M02359:61:000000000-B9994:1:1102:21387:19350,MF439819.1,96.751,277,9,0,1,277,1,277,2.78e-126,462
bacterium,M02359:61:000000000-B9994:1:1102:15337:22143,EF221559.1,97.391,230,6,0,1,230,331,560,3.00e-105,392
uncultured bacterium,M02359:61:000000000-B9994:1:1103:26460:6707,LR130678.1,98.805,251,3,0,1,251,250,500,6.98e-122,448
bacterium,M02359:61:000000000-B9994:1:1103:3355:8061,EF219504.1,97.010,301,9,0,1,301,325,625,1.39e-139,507
unidentified,M02359:61:000000000-B9994:1:1103:13466:12026,FQ688289.1,96.820,283,9,0,18,300,1,283,1.41e-129,473
uncultured bacterium,M02359:61:000000000-B9994:1:1103:10604:13377,LR589836.1,96.842,285,7,2,18,301,1,284,3.92e-130,475
Nocardioides sp. CB 286539,M02359:61:000000000-B9994:1:1103:28912:15203,LN833416.1,93.929,280,12,5,1,277,341,618,6.10e-113,418
actinobacterium CPI,M02359:61:000000000-B9994:1:1103:25411:16379,LM655373.1,96.809,282,9,0,1,282,292,573,4.71e-129,472
Chelatococcus sp. P-117,M02359:61:000000000-B9994:1:1104:22433:2851,AM412118.1,94.352,301,17,0,1,301,282,582,3.05e-126,462
Rubrobacter spartanus,M02359:61:000000000-B9994:1:1104:16140:5978,NR_158052.1,96.000,300,12,0,1,300,283,582,5.02e-134,488
uncultured actinobacterium,M02359:61:000000000-B9994:1:1104:10872:6216,LR216519.1,95.185,270,13,0,1,270,338,607,1.01e-115,427
uncultured bacterium,M02359:61:000000000-B9994:1:1104:3361:7910,MH989670.1,92.029,276,19,3,1,274,2,276,6.16e-103,385
uncultured bacterium,M02359:61:000000000-B9994:1:1104:24597:8723,LR595555.1,96.000,300,12,0,1,300,1,300,5.02e-134,488
Acidobacteria bacterium WY67,M02359:61:000000000-B9994:1:1104:4331:14481,KC921177.1,96.040,303,8,4,1,301,281,581,1.40e-134,490
Rhodospirillales bacterium,M02359:61:000000000-B9994:1:1104:9740:16237,MG722008.1,95.349,301,11,3,1,300,306,604,3.91e-130,475
Kribbella sp.,M02359:61:000000000-B9994:1:1104:13421:20596,KX502914.1,89.333,300,28,3,1,299,275,571,1.47e-99,374
uncultured Chloroflexi bacterium,M02359:61:000000000-B9994:1:1105:26106:10556,LR216537.1,91.985,262,19,2,1,261,316,576,2.25e-97,366
uncultured bacterium,M02359:61:000000000-B9994:1:1105:2794:12499,MH445224.1,96.678,301,10,0,1,301,330,630,6.47e-138,501
uncultured bacterium,M02359:61:000000000-B9994:1:1105:2088:12597,LR130697.1,98.246,285,5,0,1,285,250,534,2.20e-137,499
Brevitalea aridisoli,M02359:61:000000000-B9994:1:1105:19150:20024,NR_151987.1,93.000,300,20,1,1,299,351,650,1.84e-118,436
Arenimicrobium luteum,M02359:61:000000000-B9994:1:1106:19070:11146,NR_151986.1,95.588,204,9,0,1,204,347,550,7.44e-86,327
uncultured bacterium,M02359:61:000000000-B9994:1:1107:2620:15766,MH530153.1,95.775,284,12,0,18,301,1,284,3.95e-125,459
uncultured bacterium,M02359:61:000000000-B9994:1:1108:3497:9456,LR130710.1,95.380,303,8,6,1,300,254,553,1.09e-130,477
alpha proteobacterium 'enrichment culture MARBPYR',M02359:61:000000000-B9994:1:1108:13197:18961,EF133556.1,96.891,193,6,0,5,197,298,490,1.15e-84,324
uncultured bacterium,M02359:61:000000000-B9994:1:1108:23134:21309,MH531334.1,100.000,213,0,0,18,230,1,213,8.34e-106,394
uncultured bacterium,M02359:61:000000000-B9994:1:1109:13602:5255,MK615959.1,96.727,275,9,0,1,275,4,278,3.56e-125,459
Streptomyces variabilis,M02359:61:000000000-B9994:1:1109:5688:9384,MH488991.1,91.919,297,22,2,1,296,284,579,8.67e-112,414
uncultured actinobacterium,M02359:61:000000000-B9994:1:1109:3045:9668,LR216534.1,93.750,272,13,3,1,271,328,596,4.69e-109,405
uncultured bacterium,M02359:61:000000000-B9994:1:1109:17417:18994,MK527784.1,94.371,302,13,4,1,300,184,483,1.09e-125,460
Blastococcus sp.,M02359:61:000000000-B9994:1:1109:7588:19953,MK239637.1,99.667,300,1,0,1,300,330,629,2.27e-152,549
uncultured bacterium,M02359:61:000000000-B9994:1:1110:16812:6497,MF438351.1,98.252,286,5,0,1,286,1,286,6.11e-138,501
actinobacterium SCGC AAA003-N08,M02359:61:000000000-B9994:1:1110:6571:21258,HQ675434.1,95.067,223,11,0,1,223,288,510,5.22e-93,351
Ramlibacter ginsenosidimutans,M02359:61:000000000-B9994:1:1111:8671:4567,KY649387.1,99.000,300,3,0,1,300,245,544,4.91e-149,538
uncultured actinobacterium,M02359:61:000000000-B9994:1:1111:23266:12369,LR216510.1,98.339,301,5,0,1,301,337,637,2.97e-146,529
Sphingomonas sp.,M02359:61:000000000-B9994:1:1111:12711:16501,KX990226.1,98.969,291,3,0,1,291,258,548,4.78e-144,521
Sphaerisporangium sp. ACT-0132,M02359:61:000000000-B9994:1:1111:20489:16817,GQ924563.1,98.339,301,5,0,1,301,306,606,2.97e-146,529
Blastococcus sp. URHD0003,M02359:61:000000000-B9994:1:1111:16988:21362,LN876424.1,100.000,235,0,0,1,235,282,516,5.04e-118,435
uncultured bacterium,M02359:61:000000000-B9994:1:1112:24585:8278,MH526592.1,97.895,285,2,4,18,300,1,283,1.40e-134,490
uncultured bacterium,M02359:61:000000000-B9994:1:1112:19912:11065,MH444992.1,97.682,302,5,2,1,301,312,612,6.42e-143,518
uncultured bacterium,M02359:61:000000000-B9994:1:1112:5002:17755,MH990063.1,96.678,301,10,0,1,301,2,302,6.47e-138,501
bacterium Ellin5201;bacterium Ellin5294,M02359:61:000000000-B9994:1:1113:9893:6618,AY234552.1,94.613,297,14,2,1,296,316,611,3.89e-125,459
bacterium,M02359:61:000000000-B9994:1:1113:18042:10959,EF605940.1,99.333,300,2,0,1,300,331,630,1.06e-150,544
Rubrobacter xylanophilus DSM 9941,M02359:61:000000000-B9994:1:1113:16197:20400,CP000386.1,81.860,215,39,0,36,250,697908,698122,7.96e-42,182
Rubrobacter xylanophilus DSM 9941,M02359:61:000000000-B9994:1:1113:16197:20400,CP000386.1,87.342,79,10,0,96,174,696011,696089,1.38e-14,91.6
uncultured bacterium,M02359:61:000000000-B9994:1:1113:12471:24704,MF440200.1,96.169,261,10,0,1,261,1,261,9.47e-116,427
uncultured Alphaproteobacteria bacterium,M02359:61:000000000-B9994:1:1114:19946:2268,MF439024.1,96.346,301,11,0,1,301,1,301,3.01e-136,496
uncultured Acidobacteria bacterium,M02359:61:000000000-B9994:1:1114:17506:9119,MK299318.1,90.566,212,18,2,18,228,1,211,2.41e-71,279
uncultured actinobacterium,M02359:61:000000000-B9994:1:1114:17705:16731,LR216511.1,98.007,301,6,0,1,301,331,631,1.38e-144,523
uncultured bacterium,M02359:61:000000000-B9994:1:1114:16132:23352,MF440123.1,92.251,271,21,0,1,271,2,272,6.19e-103,385
uncultured bacterium,M02359:61:000000000-B9994:1:1115:20524:2340,LR589844.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured bacterium,M02359:61:000000000-B9994:1:1115:5945:5026,MH445164.1,96.127,284,11,0,1,284,304,587,8.01e-127,464
uncultured beta proteobacterium,M02359:61:000000000-B9994:1:1115:22801:12619,MK682779.1,97.659,299,7,0,1,299,330,628,8.25e-142,514
uncultured bacterium,M02359:61:000000000-B9994:1:1115:14414:12939,MF439888.1,95.608,296,13,0,1,296,1,296,3.91e-130,475
uncultured bacterium,M02359:61:000000000-B9994:1:1115:18249:13329,LR130697.1,97.786,271,6,0,1,271,250,520,5.85e-128,468
uncultured bacterium,M02359:61:000000000-B9994:1:1115:14364:14505,MF438445.1,94.178,292,15,2,1,292,1,290,1.07e-120,444
Rubrobacter spartanus,M02359:61:000000000-B9994:1:1115:3787:16976,NR_158052.1,95.000,300,15,0,1,300,283,582,5.05e-129,472
uncultured bacterium,M02359:61:000000000-B9994:1:1116:13930:8863,LR589868.1,99.609,256,1,0,18,273,1,256,5.87e-128,468
uncultured bacterium,M02359:61:000000000-B9994:1:1117:14706:10211,MH989688.1,90.099,303,24,5,1,300,2,301,5.24e-104,388
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1117:15091:13620,LN899826.1,96.078,51,2,0,224,274,1920182,1920232,2.50e-12,84.2
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1117:15091:13620,LN899826.1,100.000,45,0,0,230,274,2532627,2532583,2.50e-12,84.2
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1117:15091:13620,LN899826.1,100.000,45,0,0,230,274,5666342,5666386,2.50e-12,84.2
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1117:15091:13620,LN899826.1,100.000,44,0,0,231,274,17083,17126,8.98e-12,82.4
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1117:15091:13620,LN899826.1,100.000,44,0,0,231,274,551094,551051,8.98e-12,82.4
