unidentified,M70271:45:000000000-BF8M2:1:1101:18100:6089,FQ679128.1,99.590,244,1,0,18,261,1,244,2.61e-121,446
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:2636:8497,LR130714.1,97.651,298,7,0,2,299,251,548,2.97e-141,512
unidentified,M70271:45:000000000-BF8M2:1:1101:22249:10842,FQ671099.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:16675:12210,MN156806.1,88.421,285,27,6,17,298,1,282,5.35e-89,339
Marmoricola terrae,M70271:45:000000000-BF8M2:1:1101:13919:12455,NR_135876.1,98.925,279,2,1,1,278,311,589,7.65e-137,497
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:16341:13374,MF439819.1,98.007,301,6,0,1,301,1,301,1.38e-144,523
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:2931:13724,MH445043.1,97.857,280,6,0,2,281,329,608,6.03e-133,484
Arundinaria humbertii,M70271:45:000000000-BF8M2:1:1101:29198:13952,NC_044488.1,100.000,238,0,0,1,238,95569,95806,1.09e-119,440
Arundinaria humbertii,M70271:45:000000000-BF8M2:1:1101:29198:13952,NC_044488.1,100.000,238,0,0,1,238,127967,127730,1.09e-119,440
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:14897:14435,MF439819.1,99.003,301,3,0,1,301,1,301,1.37e-149,540
bacterium,M70271:45:000000000-BF8M2:1:1101:20665:15366,EF221434.1,98.339,301,5,0,1,301,317,617,2.97e-146,529
Blastochloris sp. AT2101,M70271:45:000000000-BF8M2:1:1101:23824:15877,AJ401203.1,98.007,301,6,0,1,301,290,590,1.38e-144,523
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:7227:15934,MK527818.1,97.895,285,6,0,2,286,159,443,1.02e-135,494
bacterium,M70271:45:000000000-BF8M2:1:1101:20594:16463,EF221441.1,98.684,228,3,0,1,228,351,578,3.81e-109,405
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:26876:17462,MH990129.1,97.925,241,5,0,1,241,2,242,5.20e-113,418
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:24183:17744,MH524455.1,98.227,282,5,0,18,299,1,282,1.08e-135,494
Caballeronia cordobensis,M70271:45:000000000-BF8M2:1:1101:19779:18514,MN204472.1,99.615,260,1,0,1,260,268,527,3.32e-130,475
uncultured bacterium,M70271:45:000000000-BF8M2:1:1101:22125:21115,MF438595.1,97.070,273,8,0,1,273,1,273,9.83e-126,460
unidentified,M70271:45:000000000-BF8M2:1:1101:23194:21721,FQ696526.1,97.667,300,7,0,1,300,61,360,2.30e-142,516
uncultured bacterium,M70271:45:000000000-BF8M2:1:1102:14285:6293,MH528361.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
Methylosinus trichosporium,M70271:45:000000000-BF8M2:1:1102:24565:9574,KC353469.1,97.010,301,9,0,1,301,291,591,1.39e-139,507
bacterium,M70271:45:000000000-BF8M2:1:1102:29461:11395,EF220613.1,96.346,301,11,0,1,301,329,629,3.01e-136,496
unidentified,M70271:45:000000000-BF8M2:1:1102:12061:11947,FQ699936.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
unidentified,M70271:45:000000000-BF8M2:1:1102:26440:13429,FQ674791.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
Candidatus Woesebacteria bacterium GW2011_GWB1_41_10,M70271:45:000000000-BF8M2:1:1102:14587:13431,KX123383.1,85.252,278,34,7,1,275,311,584,3.29e-71,279
uncultured bacterium,M70271:45:000000000-BF8M2:1:1102:18107:13876,MH444928.1,98.013,302,5,1,1,301,313,614,1.38e-144,523
Blastochloris sp. AT2101,M70271:45:000000000-BF8M2:1:1102:5111:14801,AJ401203.1,98.227,282,5,0,1,282,290,571,1.02e-135,494
uncultured bacterium,M70271:45:000000000-BF8M2:1:1102:5334:15469,MH523766.1,95.067,223,11,0,1,223,61,283,4.91e-93,351
Proteobacteria,M70271:45:000000000-BF8M2:1:1102:26668:15487,X68474.1,99.267,273,2,0,1,273,305,577,9.69e-136,494
bacterium,M70271:45:000000000-BF8M2:1:1102:11649:17037,EF220687.1,98.311,296,5,0,1,296,352,647,1.75e-143,520
bacterium,M70271:45:000000000-BF8M2:1:1102:23583:18645,EF221563.1,95.681,301,13,0,1,301,361,661,6.52e-133,484
uncultured bacterium,M70271:45:000000000-BF8M2:1:1102:8251:21734,LR595556.1,100.000,301,0,0,1,301,1,301,1.36e-154,556
uncultured bacterium,M70271:45:000000000-BF8M2:1:1102:11269:24795,MH444966.1,99.603,252,1,0,1,252,305,556,8.96e-126,460
uncultured bacterium,M70271:45:000000000-BF8M2:1:1103:18441:2926,MF438857.1,97.521,242,6,0,1,242,1,242,6.82e-112,414
uncultured bacterium,M70271:45:000000000-BF8M2:1:1103:19618:6546,MH527513.1,99.291,282,2,0,18,299,1,282,1.07e-140,510
uncultured bacterium,M70271:45:000000000-BF8M2:1:1103:4758:7103,MH529942.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured Alphaproteobacteria bacterium,M70271:45:000000000-BF8M2:1:1103:6668:8408,MF439048.1,99.061,213,2,0,1,213,1,213,1.65e-102,383
uncultured soil bacterium,M70271:45:000000000-BF8M2:1:1103:21160:10086,MF439136.1,97.010,301,9,0,1,301,1,301,1.39e-139,507
Arundinaria humbertii,M70271:45:000000000-BF8M2:1:1103:26507:11151,NC_044488.1,100.000,278,0,0,1,278,95492,95769,7.59e-142,514
Arundinaria humbertii,M70271:45:000000000-BF8M2:1:1103:26507:11151,NC_044488.1,100.000,278,0,0,1,278,128044,127767,7.59e-142,514
bacterium,M70271:45:000000000-BF8M2:1:1103:10694:12851,EF221312.1,97.306,297,8,0,1,297,317,613,4.93e-139,505
Microbacterium immunditiarum,M70271:45:000000000-BF8M2:1:1103:23256:13066,NR_115695.1,97.000,300,9,0,1,300,335,634,4.98e-139,505
bacterium Ellin6512,M70271:45:000000000-BF8M2:1:1103:12022:13511,HM748660.1,98.712,233,3,0,1,233,161,393,6.50e-112,414
unidentified,M70271:45:000000000-BF8M2:1:1103:25838:13697,FQ680995.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
Geobacter sp. AOG1,M70271:45:000000000-BF8M2:1:1103:17398:14675,LC008327.1,95.918,294,8,4,1,292,325,616,1.36e-129,473
uncultured bacterium,M70271:45:000000000-BF8M2:1:1103:3576:15904,MH930471.1,98.298,235,4,0,1,235,300,534,2.36e-111,412
bacterium,M70271:45:000000000-BF8M2:1:1103:8068:17327,EF221305.1,97.010,301,9,0,1,301,333,633,1.39e-139,507
uncultured bacterium,M70271:45:000000000-BF8M2:1:1103:9335:19251,MH531433.1,97.638,254,6,0,1,254,61,314,1.52e-118,436
Proteobacteria,M70271:45:000000000-BF8M2:1:1103:24313:19307,X68474.1,99.668,301,1,0,1,301,305,605,6.33e-153,551
uncultured bacterium,M70271:45:000000000-BF8M2:1:1103:14160:19460,MH525564.1,94.286,280,16,0,18,297,1,280,3.08e-116,429
unidentified,M70271:45:000000000-BF8M2:1:1103:14533:19708,FQ680576.1,91.958,286,18,5,18,300,1,284,3.13e-106,396
unidentified,M70271:45:000000000-BF8M2:1:1103:16890:21312,FQ705292.1,99.565,230,1,0,18,247,1,230,1.49e-113,420
uncultured actinobacterium,M70271:45:000000000-BF8M2:1:1103:17481:23509,LR216533.1,98.515,202,3,0,3,204,327,528,9.49e-95,357
uncultured actinobacterium,M70271:45:000000000-BF8M2:1:1104:9079:18692,LR216533.1,99.666,299,1,0,3,301,327,625,8.19e-152,547
Methylobacterium sp. WL1,M70271:45:000000000-BF8M2:1:1105:16392:5443,CP042823.1,99.556,225,1,0,1,225,1367491,1367715,8.07e-111,411
Methylobacterium sp. WL1,M70271:45:000000000-BF8M2:1:1105:16392:5443,CP042823.1,99.556,225,1,0,1,225,2569350,2569126,8.07e-111,411
Methylobacterium sp. WL1,M70271:45:000000000-BF8M2:1:1105:16392:5443,CP042823.1,99.556,225,1,0,1,225,3883379,3883155,8.07e-111,411
Methylobacterium sp. WL1,M70271:45:000000000-BF8M2:1:1105:16392:5443,CP042823.1,99.556,225,1,0,1,225,4670897,4670673,8.07e-111,411
Methylobacterium sp. WL1,M70271:45:000000000-BF8M2:1:1105:16392:5443,CP042823.1,99.111,225,1,1,1,225,1617836,1617613,1.35e-108,403
unidentified,M70271:45:000000000-BF8M2:1:1105:18906:9006,FQ681900.1,99.645,282,1,0,20,301,1,282,2.31e-142,516
unidentified,M70271:45:000000000-BF8M2:1:1105:12125:11779,FQ694678.1,97.297,296,8,0,6,301,66,361,1.80e-138,503
uncultured bacterium,M70271:45:000000000-BF8M2:1:1105:5937:11786,MH523681.1,99.485,194,1,0,18,211,1,194,1.28e-93,353
uncultured bacterium,M70271:45:000000000-BF8M2:1:1105:17089:13256,MH527151.1,100.000,256,0,0,18,273,1,256,1.26e-129,473
bacterium Ellin6555,M70271:45:000000000-BF8M2:1:1105:12098:14724,HM748703.1,96.259,294,11,0,1,294,250,543,2.28e-132,483
Orientia tsutsugamushi,M70271:45:000000000-BF8M2:1:1105:12673:17520,AF479303.1,89.439,303,28,4,1,301,268,568,3.16e-101,379
bacterium Ellin6547,M70271:45:000000000-BF8M2:1:1105:5165:20489,HM748695.1,99.278,277,2,0,1,277,296,572,5.89e-138,501
uncultured bacterium,M70271:45:000000000-BF8M2:1:1105:13284:24447,MF439460.1,98.966,290,3,0,1,290,2,291,1.71e-143,520
Cupriavidus sp.,M70271:45:000000000-BF8M2:1:1106:11132:6425,KY381884.1,97.842,278,6,0,1,278,389,666,7.70e-132,481
uncultured bacterium,M70271:45:000000000-BF8M2:1:1106:13105:6822,MK527818.1,96.346,301,7,4,1,299,158,456,3.86e-135,492
uncultured bacterium,M70271:45:000000000-BF8M2:1:1106:5838:8777,MF439799.1,98.007,301,6,0,1,301,1,301,1.38e-144,523
Arundinaria humbertii,M70271:45:000000000-BF8M2:1:1106:23903:8810,NC_044488.1,97.674,301,7,0,1,301,95569,95869,6.42e-143,518
Arundinaria humbertii,M70271:45:000000000-BF8M2:1:1106:23903:8810,NC_044488.1,97.674,301,7,0,1,301,127967,127667,6.42e-143,518
uncultured bacterium,M70271:45:000000000-BF8M2:1:1106:9466:10591,MK527799.1,97.857,280,5,1,1,280,178,456,2.16e-132,483
Bradyrhizobium sp.,M70271:45:000000000-BF8M2:1:1106:23237:12211,MK458622.1,99.003,301,3,0,1,301,246,546,1.37e-149,540
Paraburkholderia sp.,M70271:45:000000000-BF8M2:1:1106:20765:13656,MH118309.1,99.668,301,1,0,1,301,176,476,6.33e-153,551
uncultured bacterium,M70271:45:000000000-BF8M2:1:1106:16708:13859,MH529190.1,98.855,262,3,0,18,279,1,262,6.02e-128,468
Rhodococcus rhodochrous,M70271:45:000000000-BF8M2:1:1106:17102:15684,MH703588.1,100.000,283,0,0,1,283,91,373,1.29e-144,523
uncultured bacterium,M70271:45:000000000-BF8M2:1:1106:8270:18229,MH531193.1,98.859,263,3,0,18,280,1,263,1.68e-128,470
uncultured bacterium,M70271:45:000000000-BF8M2:1:1106:23352:19967,MH531524.1,97.535,284,7,0,18,301,1,284,1.81e-133,486
Solirubrobacter sp. URHD0082,M70271:45:000000000-BF8M2:1:1106:13863:21708,LN876481.1,96.847,222,7,0,1,222,285,506,1.04e-99,374
uncultured bacterium,M70271:45:000000000-BF8M2:1:1106:18518:22066,MF438857.1,99.000,300,3,0,1,300,1,300,4.91e-149,538
uncultured bacterium,M70271:45:000000000-BF8M2:1:1106:23053:22968,MH528192.1,97.388,268,6,1,18,284,1,268,4.78e-124,455
uncultured actinobacterium,M70271:45:000000000-BF8M2:1:1107:5286:6628,LR216533.1,98.662,299,4,0,3,301,327,625,8.25e-147,531
uncultured bacterium,M70271:45:000000000-BF8M2:1:1107:11651:9497,MH528695.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
unidentified,M70271:45:000000000-BF8M2:1:1107:24695:10176,FQ674352.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured bacterium,M70271:45:000000000-BF8M2:1:1107:19684:10230,MH528420.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured bacterium,M70271:45:000000000-BF8M2:1:1107:26872:13721,MH989897.1,98.007,301,6,0,1,301,2,302,1.38e-144,523
uncultured bacterium,M70271:45:000000000-BF8M2:1:1107:14087:15460,MH525779.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
uncultured bacterium,M70271:45:000000000-BF8M2:1:1107:12831:15932,MF950560.1,98.601,286,4,0,2,287,1,286,1.32e-139,507
unidentified,M70271:45:000000000-BF8M2:1:1107:17454:17077,FQ671096.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
Actinomycetales,M70271:45:000000000-BF8M2:1:1107:15235:18322,X68463.1,98.658,298,4,0,1,298,315,612,8.25e-147,531
unidentified,M70271:45:000000000-BF8M2:1:1107:23164:18956,FQ676543.1,96.809,282,9,0,18,299,1,282,5.07e-129,472
uncultured bacterium,M70271:45:000000000-BF8M2:1:1107:21992:21033,MF439819.1,98.671,301,4,0,1,301,1,301,6.38e-148,534
Bacillus sp. (in: Bacteria),M70271:45:000000000-BF8M2:1:1107:17759:22756,MN315375.1,100.000,297,0,0,1,297,187,483,2.24e-152,549
uncultured actinobacterium,M70271:45:000000000-BF8M2:1:1107:24220:23731,LR216533.1,99.024,205,2,0,3,207,327,531,4.46e-98,368
Actinobacteria bacterium,M70271:45:000000000-BF8M2:1:1108:6769:5045,MK589780.1,99.638,276,1,0,1,276,253,528,4.53e-139,505
bacterium RS50A,M70271:45:000000000-BF8M2:1:1108:11938:6336,AB360429.1,97.967,246,5,0,1,246,145,390,9.05e-116,427
Staphylococcus aureus,M70271:45:000000000-BF8M2:1:1108:26979:10764,CP020544.1,100.000,78,0,0,205,282,578706,578629,1.17e-30,145
Staphylococcus aureus,M70271:45:000000000-BF8M2:1:1108:26979:10764,CP020544.1,100.000,78,0,0,205,282,648435,648358,1.17e-30,145
Staphylococcus aureus,M70271:45:000000000-BF8M2:1:1108:26979:10764,CP020544.1,100.000,78,0,0,205,282,1218825,1218902,1.17e-30,145
Staphylococcus aureus,M70271:45:000000000-BF8M2:1:1108:26979:10764,CP020544.1,100.000,78,0,0,205,282,1221151,1221228,1.17e-30,145
Staphylococcus aureus,M70271:45:000000000-BF8M2:1:1108:26979:10764,CP020544.1,100.000,78,0,0,205,282,2501753,2501830,1.17e-30,145
Staphylococcus aureus,M70271:45:000000000-BF8M2:1:1108:26979:10764,CP020544.1,100.000,77,0,0,206,282,376634,376710,4.20e-30,143
Staphylococcus aureus,M70271:45:000000000-BF8M2:1:1108:26979:10764,CP020544.1,100.000,77,0,0,206,282,377686,377610,4.20e-30,143
Staphylococcus aureus,M70271:45:000000000-BF8M2:1:1108:26979:10764,CP020544.1,100.000,77,0,0,206,282,378016,378092,4.20e-30,143
Staphylococcus aureus,M70271:45:000000000-BF8M2:1:1108:26979:10764,CP020544.1,100.000,77,0,0,206,282,379186,379262,4.20e-30,143
Staphylococcus aureus,M70271:45:000000000-BF8M2:1:1108:26979:10764,CP020544.1,100.000,77,0,0,206,282,379982,380058,4.20e-30,143
Staphylococcus aureus,M70271:45:000000000-BF8M2:1:1108:26979:10764,CP020544.1,100.000,77,0,0,206,282,380177,380101,4.20e-30,143
Staphylococcus aureus,M70271:45:000000000-BF8M2:1:1108:26979:10764,CP020544.1,100.000,77,0,0,206,282,383359,383283,4.20e-30,143
Staphylococcus aureus,M70271:45:000000000-BF8M2:1:1108:26979:10764,CP020544.1,100.000,77,0,0,206,282,383980,383904,4.20e-30,143
Staphylococcus aureus,M70271:45:000000000-BF8M2:1:1108:26979:10764,CP020544.1,100.000,77,0,0,206,282,384964,385040,4.20e-30,143
Staphylococcus aureus,M70271:45:000000000-BF8M2:1:1108:26979:10764,CP020544.1,100.000,77,0,0,206,282,385815,385891,4.20e-30,143
Staphylococcus aureus,M70271:45:000000000-BF8M2:1:1108:26979:10764,CP020544.1,100.000,77,0,0,206,282,483674,483750,4.20e-30,143
Staphylococcus aureus,M70271:45:000000000-BF8M2:1:1108:26979:10764,CP020544.1,100.000,77,0,0,206,282,487329,487253,4.20e-30,143
