Methylosinus sp. B4S(2015),M70271:66:000000000-BRF6G:1:1101:16923:13493,KR021358.1,98.587,283,4,0,1,283,301,583,6.03e-138,501
uncultured archaeon,M70271:66:000000000-BRF6G:1:1102:19442:9901,MG825401.1,99.327,297,2,0,1,297,257,553,4.86e-149,538
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:23555:10807,MH989789.1,96.642,268,9,0,2,269,1,268,2.71e-121,446
bacterium Ellin6554,M70271:66:000000000-BRF6G:1:1102:6352:16285,HM748702.1,97.993,299,6,0,1,299,312,610,1.77e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:25076:22384,MH527906.1,99.537,216,1,0,18,233,1,216,8.46e-106,394
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:13115:9651,MK527818.1,96.959,296,9,0,1,296,158,453,8.21e-137,497
fungal sp.,M70271:66:000000000-BRF6G:1:1103:8150:11616,MH625443.1,92.339,248,17,2,1,247,1,247,6.87e-93,351
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:4640:11788,MH529939.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:28713:18182,MH530779.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:18792:20092,MH524710.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
uncultured archaeon,M70271:66:000000000-BRF6G:1:1103:14211:24547,MG825401.1,98.901,273,3,0,1,273,257,529,4.51e-134,488
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:5788:10263,MH525779.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
fungal sp.,M70271:66:000000000-BRF6G:1:1104:26044:12936,MH625443.1,95.286,297,14,0,1,297,1,297,5.05e-129,472
Bradyrhizobium sp.,M70271:66:000000000-BRF6G:1:1104:23846:15309,MK458622.1,99.647,283,1,0,1,283,246,528,5.99e-143,518
bacterium,M70271:66:000000000-BRF6G:1:1104:3515:15514,EF606064.1,100.000,226,0,0,1,226,318,543,5.00e-113,418
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:19036:10404,MH530002.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
Flavobacterium sp.,M70271:66:000000000-BRF6G:1:1106:8373:18731,MH929990.1,98.616,289,4,0,1,289,257,545,2.85e-141,512
uncultured soil bacterium PBS-22,M70271:66:000000000-BRF6G:1:1106:22682:21913,MF439103.1,91.304,230,16,4,6,233,9,236,8.77e-81,311
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:19716:7448,MH527697.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:17601:7546,MH524914.1,92.727,220,14,2,18,236,1,219,1.91e-82,316
unidentified,M70271:66:000000000-BRF6G:1:1107:10568:8897,FQ678702.1,95.255,274,13,0,18,291,1,274,6.41e-118,435
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:11849:15931,MH523904.1,97.080,274,8,0,22,295,5,278,2.98e-126,462
bacterium,M70271:66:000000000-BRF6G:1:1107:16744:24219,EF605829.1,98.438,256,4,0,1,256,333,588,5.49e-123,451
bacterium Ellin6561,M70271:66:000000000-BRF6G:1:1108:16623:1759,HM748709.1,97.656,256,6,0,1,256,280,535,1.19e-119,440
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:9518:8304,MH525779.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
unidentified,M70271:66:000000000-BRF6G:1:1109:9715:11771,FQ698553.1,99.145,234,2,0,18,251,1,234,4.21e-114,422
bacterium,M70271:66:000000000-BRF6G:1:1109:8317:12027,EF220991.1,99.664,298,1,0,1,298,343,640,2.91e-151,545
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:24199:3834,MH989841.1,99.216,255,2,0,1,255,2,256,9.09e-126,460
uncultured Alphaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1110:11703:21232,MF438491.1,97.786,271,6,0,1,271,1,271,5.82e-128,468
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:6590:7713,MH530094.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
bacterium,M70271:66:000000000-BRF6G:1:1111:10162:9787,EF221060.1,99.248,266,2,0,1,266,336,601,7.32e-132,481
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:20024:10394,MK907875.1,96.959,296,9,0,5,300,6,301,8.34e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:26917:4804,MH530924.1,96.667,240,7,1,18,257,1,239,7.29e-107,398
bacterium,M70271:66:000000000-BRF6G:1:1112:5276:6426,EF220969.1,99.331,299,2,0,1,299,334,632,3.78e-150,542
uncultured proteobacterium,M70271:66:000000000-BRF6G:1:1112:18517:14823,MF438796.1,95.876,291,8,4,1,289,1,289,6.27e-128,468
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:8041:14977,MH934680.1,96.853,286,9,0,1,286,311,596,2.86e-131,479
bacterium,M70271:66:000000000-BRF6G:1:1112:27232:16448,HM690324.1,97.861,187,4,0,1,187,307,493,9.74e-85,324
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:11152:22806,MH524570.1,98.246,228,4,0,18,245,1,228,1.92e-107,399
bacterium,M70271:66:000000000-BRF6G:1:1114:7570:8223,EF221004.1,98.658,298,4,0,1,298,340,637,2.96e-146,529
bacterium,M70271:66:000000000-BRF6G:1:1114:4791:9447,EF221312.1,99.668,301,1,0,1,301,317,617,6.33e-153,551
Mucilaginibacter dorajii,M70271:66:000000000-BRF6G:1:1114:6281:14144,NR_117444.1,97.569,288,7,0,1,288,311,598,1.03e-135,494
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:26883:12835,MH531078.1,100.000,271,0,0,18,288,1,271,6.15e-138,501
bacterium,M70271:66:000000000-BRF6G:1:1115:28009:16548,LC490854.1,98.016,252,5,0,1,252,221,472,4.20e-119,438
