uncultured bacterium,M70271:49:000000000-BF462:1:1101:24632:9900,MF440241.1,99.052,211,2,0,1,211,1,211,2.11e-101,379
bacterium,M70271:49:000000000-BF462:1:1101:9448:15727,EF220475.1,97.260,146,4,0,1,146,320,465,6.76e-62,248
uncultured bacterium,M70271:49:000000000-BF462:1:1101:18698:22664,MH529071.1,100.000,199,0,0,18,216,1,199,4.69e-98,368
Desertimonas flava,M70271:49:000000000-BF462:1:1101:16068:24403,MG696552.1,98.636,220,3,0,1,220,318,537,1.02e-104,390
Rhizobiales bacterium URHE0042,M70271:49:000000000-BF462:1:1102:24546:5751,LN876529.1,99.668,301,1,0,1,301,248,548,6.33e-153,551
uncultured bacterium,M70271:49:000000000-BF462:1:1102:8901:9331,MH527919.1,97.059,204,6,0,18,221,1,204,8.13e-91,344
uncultured bacterium,M70271:49:000000000-BF462:1:1102:23307:11345,MH989757.1,97.101,276,6,2,3,277,2,276,7.72e-127,464
uncultured bacterium,M70271:49:000000000-BF462:1:1102:25015:12648,MF950815.1,97.324,299,8,0,2,300,1,299,3.85e-140,508
uncultured bacterium,M70271:49:000000000-BF462:1:1102:11005:15534,MF439322.1,97.674,301,7,0,1,301,1,301,6.42e-143,518
bacterium,M70271:49:000000000-BF462:1:1102:25393:17202,AF009988.1,94.966,298,15,0,1,298,311,608,6.51e-128,468
uncultured euryarchaeote,M70271:49:000000000-BF462:1:1102:21824:17308,MF440150.1,96.809,282,9,0,1,282,1,282,4.71e-129,472
Microvirga lotononidis,M70271:49:000000000-BF462:1:1102:15449:18996,MN204051.1,100.000,301,0,0,1,301,287,587,1.36e-154,556
bacterium,M70271:49:000000000-BF462:1:1102:11285:24576,EF605940.1,99.187,246,2,0,1,246,331,576,8.78e-121,444
bacterium,M70271:49:000000000-BF462:1:1103:19422:9885,EF605677.1,99.333,300,1,1,1,299,347,646,3.78e-150,542
uncultured bacterium,M70271:49:000000000-BF462:1:1103:15114:11518,MF950877.1,96.861,223,7,0,3,225,2,224,1.07e-99,374
uncultured bacterium,M70271:49:000000000-BF462:1:1103:17491:13122,LR130643.1,97.643,297,7,0,1,297,289,585,1.06e-140,510
uncultured actinobacterium,M70271:49:000000000-BF462:1:1104:16941:23680,LR216531.1,95.775,213,9,0,1,213,337,549,7.91e-91,344
Firmicutes bacterium YJF1-16,M70271:49:000000000-BF462:1:1105:16372:6839,FJ405900.1,96.642,268,9,0,1,268,310,577,2.69e-121,446
bacterium,M70271:49:000000000-BF462:1:1105:9146:11182,EF605834.1,98.276,232,4,0,1,232,347,578,1.08e-109,407
uncultured bacterium,M70271:49:000000000-BF462:1:1105:16301:13037,MN252476.1,95.021,241,12,0,1,241,301,541,2.45e-101,379
uncultured bacterium,M70271:49:000000000-BF462:1:1105:12692:13144,MH528079.1,96.809,282,6,2,18,296,1,282,6.51e-128,468
Rhizobiales bacterium URHE0042,M70271:49:000000000-BF462:1:1105:25917:17549,LN876529.1,100.000,279,0,0,1,279,248,526,2.12e-142,516
bacterium,M70271:49:000000000-BF462:1:1105:17747:22645,EF605672.1,98.545,275,4,0,1,275,336,610,1.65e-133,486
