Acidimicrobidae bacterium Ellin7143,M70271:49:000000000-BF462:1:1101:28115:11801,AY673309.1,99.228,259,2,0,2,260,312,570,5.55e-128,468
unidentified,M70271:49:000000000-BF462:1:1101:19493:18212,FQ684200.1,99.567,231,1,0,18,248,1,231,4.15e-114,422
uncultured Alphaproteobacteria bacterium,M70271:49:000000000-BF462:1:1102:11065:6289,LR216542.1,98.951,286,3,0,1,286,304,589,2.82e-141,512
Bradyrhizobium sp.,M70271:49:000000000-BF462:1:1102:8625:11391,MK458622.1,99.662,296,1,0,1,296,246,541,3.74e-150,542
uncultured bacterium,M70271:49:000000000-BF462:1:1102:3499:12389,MF440258.1,98.340,241,4,0,1,241,1,241,1.13e-114,424
Streptomyces sp.,M70271:49:000000000-BF462:1:1102:25443:14768,LC495740.1,100.000,294,0,0,1,294,312,605,1.03e-150,544
bacterium,M70271:49:000000000-BF462:1:1102:21009:20014,EF606124.1,96.552,261,7,2,1,260,326,585,7.29e-117,431
uncultured bacterium,M70271:49:000000000-BF462:1:1102:23964:23495,MF438773.1,96.624,237,8,0,1,237,1,237,8.63e-106,394
Hyphomicrobium sp. Pd-E-(r)-e-D-5(2),M70271:49:000000000-BF462:1:1103:24021:5918,AB291823.1,100.000,240,0,0,1,240,164,403,8.53e-121,444
uncultured bacterium,M70271:49:000000000-BF462:1:1103:5714:8917,MH526409.1,99.533,214,1,0,18,231,1,214,1.08e-104,390
uncultured bacterium,M70271:49:000000000-BF462:1:1103:14894:10091,MH445093.1,98.339,301,5,0,1,301,304,604,2.97e-146,529
uncultured bacterium,M70271:49:000000000-BF462:1:1103:8492:12969,MH934556.1,98.134,268,5,0,1,268,321,588,5.75e-128,468
uncultured bacterium,M70271:49:000000000-BF462:1:1103:9479:20873,MH528481.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
Rhodospirillaceae bacterium AW97,M70271:49:000000000-BF462:1:1103:14666:23423,MG575947.1,99.034,207,2,0,1,207,304,510,3.45e-99,372
bacterium,M70271:49:000000000-BF462:1:1104:20737:18260,EF605667.1,97.899,238,5,0,1,238,307,544,2.49e-111,412
uncultured bacterium,M70271:49:000000000-BF462:1:1105:5078:7584,MH989779.1,98.592,284,4,0,3,286,2,285,1.70e-138,503
uncultured bacterium,M70271:49:000000000-BF462:1:1105:6545:23075,MN157907.1,99.497,199,1,0,17,215,1,199,2.17e-96,363
