bacterium 4-1_YC-ZSS-LKJ-010-0902,M70271:49:000000000-BF462:1:1103:10980:9101,KP174601.1,89.825,285,27,2,1,284,349,632,8.82e-97,364
Desulfosporosinus fructosivorans,M70271:49:000000000-BF462:1:1103:21442:10815,NR_156976.1,97.351,302,4,4,1,300,333,632,1.07e-140,510
Lysobacter sp.,M70271:49:000000000-BF462:1:1103:24619:12447,LC481373.1,99.206,252,2,0,1,252,314,565,4.17e-124,455
bacterium Ellin6561,M70271:49:000000000-BF462:1:1103:19311:20926,HM748709.1,99.248,266,2,0,1,266,280,545,7.32e-132,481
Fluviicola sp.,M70271:49:000000000-BF462:1:1103:16436:22359,MH671375.1,100.000,242,0,0,1,242,318,559,6.66e-122,448
uncultured bacterium,M70271:49:000000000-BF462:1:1104:10825:6190,MK907873.1,96.078,255,10,0,1,255,1,255,2.00e-112,416
uncultured bacterium,M70271:49:000000000-BF462:1:1104:15494:9419,MH527163.1,100.000,244,0,0,18,261,1,244,5.62e-123,451
bacterium,M70271:49:000000000-BF462:1:1104:2217:10514,KY122007.1,98.611,216,3,0,1,216,323,538,1.68e-102,383
bacterium,M70271:49:000000000-BF462:1:1104:21202:13824,EF606031.1,98.855,262,3,0,1,262,342,603,5.60e-128,468
uncultured bacterium,M70271:49:000000000-BF462:1:1104:13557:20147,MN252472.1,98.993,298,3,0,1,298,328,625,6.31e-148,534
uncultured bacterium,M70271:49:000000000-BF462:1:1105:28310:7127,LR130623.1,98.387,248,4,0,1,248,249,496,1.48e-118,436
uncultured bacterium,M70271:49:000000000-BF462:1:1105:11590:12612,MH445013.1,96.959,296,9,0,1,296,332,627,8.21e-137,497
uncultured bacterium,M70271:49:000000000-BF462:1:1105:22082:15217,MH934557.1,98.473,262,4,0,1,262,324,585,2.61e-126,462
uncultured bacterium,M70271:49:000000000-BF462:1:1106:28714:11174,LR130714.1,97.826,230,5,0,1,230,250,479,6.44e-107,398
uncultured bacterium,M70271:49:000000000-BF462:1:1106:28496:15109,MH934558.1,98.294,293,5,0,1,293,324,616,8.06e-142,514
Pararhizobium sp.,M70271:49:000000000-BF462:1:1106:27969:18940,MN006421.1,98.104,211,4,0,1,211,315,525,4.56e-98,368
uncultured bacterium,M70271:49:000000000-BF462:1:1107:19804:19379,MH531160.1,99.621,264,1,0,18,281,1,264,2.19e-132,483
