uncultured bacterium,M70271:49:000000000-BF462:1:1101:27593:11662,MH934561.1,99.614,259,1,0,1,259,335,593,1.19e-129,473
uncultured bacterium,M70271:49:000000000-BF462:1:1101:10079:18517,LR595650.1,96.567,233,8,0,1,233,1,233,1.42e-103,387
Bacillus sp. (in: Bacteria),M70271:49:000000000-BF462:1:1102:11445:4462,KY176926.1,97.984,248,5,0,1,248,323,570,6.90e-117,431
uncultured bacterium,M70271:49:000000000-BF462:1:1102:17170:11183,MH523649.1,93.358,271,9,7,18,279,1,271,3.76e-105,392
uncultured bacterium,M70271:49:000000000-BF462:1:1102:8132:13828,LC489109.1,99.283,279,2,0,1,279,279,557,4.59e-139,505
unidentified,M70271:49:000000000-BF462:1:1102:17174:15367,FQ708572.1,91.489,282,24,0,18,299,1,282,5.24e-104,388
uncultured bacterium,M70271:49:000000000-BF462:1:1102:25358:16348,MH445224.1,99.074,216,2,0,1,216,330,545,3.60e-104,388
uncultured bacterium,M70271:49:000000000-BF462:1:1102:22934:17668,MH989822.1,95.775,284,11,1,7,289,3,286,1.36e-124,457
uncultured bacterium,M70271:49:000000000-BF462:1:1102:15108:23214,MH523733.1,97.521,242,6,0,1,242,61,302,6.75e-112,414
Terrimicrobium sacchariphilum,M70271:49:000000000-BF462:1:1103:8977:6758,NR_133878.1,98.618,217,3,0,1,217,316,532,4.69e-103,385
bacterium,M70271:49:000000000-BF462:1:1103:5447:9293,EF221046.1,99.666,299,1,0,1,299,335,633,8.13e-152,547
bacterium Ellin6514,M70271:49:000000000-BF462:1:1103:11970:15073,HM748662.1,98.635,293,4,0,1,293,280,572,1.73e-143,520
Caulobacter flavus,M70271:49:000000000-BF462:1:1103:17573:17374,CP026100.1,85.714,217,25,6,14,227,2475840,2475627,1.15e-54,224
uncultured bacterium,M70271:49:000000000-BF462:1:1103:21345:18447,MH531419.1,97.535,284,7,0,18,301,1,284,1.81e-133,486
uncultured archaeon,M70271:49:000000000-BF462:1:1103:17216:18636,MG825395.1,97.993,299,6,0,3,301,203,501,1.79e-143,520
bacterium Ellin513,M70271:49:000000000-BF462:1:1104:27697:9245,AY960776.1,92.683,287,15,6,1,284,324,607,3.91e-110,409
uncultured bacterium,M70271:49:000000000-BF462:1:1104:15578:15141,LR595650.1,95.392,217,9,1,1,216,1,217,7.91e-91,344
uncultured bacterium,M70271:49:000000000-BF462:1:1105:22814:10935,MH523884.1,98.833,257,3,0,18,274,1,257,3.56e-125,459
uncultured bacterium,M70271:49:000000000-BF462:1:1105:6316:13230,MH524113.1,99.645,282,1,0,18,299,1,282,2.29e-142,516
uncultured bacterium,M70271:49:000000000-BF462:1:1105:16322:19023,MH989757.1,97.980,198,4,0,3,200,2,199,7.22e-91,344
uncultured bacterium,M70271:49:000000000-BF462:1:1106:24629:3637,MH526377.1,99.533,214,1,0,18,231,1,214,1.08e-104,390
uncultured bacterium,M70271:49:000000000-BF462:1:1106:18786:9295,MH989660.1,97.590,249,6,0,3,251,2,250,9.09e-116,427
uncultured bacterium,M70271:49:000000000-BF462:1:1106:14432:14142,MH527232.1,100.000,281,0,0,18,298,1,281,1.77e-143,520
Bacillus sp. (in: Bacteria),M70271:49:000000000-BF462:1:1107:23170:10459,MH712119.1,99.618,262,1,0,1,262,147,408,2.59e-131,479
Oryzihumus sp. 746G135,M70271:49:000000000-BF462:1:1107:13726:13572,KT803264.1,100.000,296,0,0,1,296,283,578,8.04e-152,547
uncultured bacterium,M70271:49:000000000-BF462:1:1107:19877:18175,MF439030.1,97.817,229,5,0,1,229,1,229,2.31e-106,396
uncultured bacterium,M70271:49:000000000-BF462:1:1107:18236:20118,MH526882.1,94.348,230,13,0,18,247,1,230,1.60e-93,353
uncultured soil bacterium,M70271:49:000000000-BF462:1:1108:7456:8599,MF438540.1,99.163,239,2,0,1,239,1,239,6.61e-117,431
Verrucomicrobia bacterium WSF2-44,M70271:49:000000000-BF462:1:1108:23284:11564,FJ405899.1,98.462,260,4,0,1,260,346,605,3.34e-125,459
bacterium,M70271:49:000000000-BF462:1:1108:10792:17779,EF220664.1,96.135,207,8,0,1,207,356,562,3.50e-89,339
uncultured bacterium,M70271:49:000000000-BF462:1:1108:18362:18314,MH523868.1,98.305,236,4,0,18,253,1,236,7.11e-112,414
bacterium,M70271:49:000000000-BF462:1:1108:7932:19783,EF220541.1,88.288,222,23,3,1,221,347,566,3.31e-66,263
uncultured bacterium,M70271:49:000000000-BF462:1:1108:9998:20351,LR130657.1,96.371,248,7,2,1,247,291,537,1.16e-109,407
Verrucomicrobia bacterium WSF2-44,M70271:49:000000000-BF462:1:1109:22292:6739,FJ405899.1,99.571,233,1,0,1,233,346,578,3.00e-115,425
bacterium,M70271:49:000000000-BF462:1:1109:20640:13280,EF605871.1,95.781,237,10,0,1,237,348,584,1.87e-102,383
uncultured bacterium,M70271:49:000000000-BF462:1:1109:13350:20214,MH445221.1,99.639,277,1,0,1,277,319,595,1.27e-139,507
fungal sp.,M70271:49:000000000-BF462:1:1109:17853:20802,MH625443.1,98.333,300,5,0,1,300,1,300,1.06e-145,527
uncultured bacterium,M70271:49:000000000-BF462:1:1109:12987:21803,MH528944.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
uncultured bacterium,M70271:49:000000000-BF462:1:1109:16372:24150,MH934644.1,93.665,221,10,2,1,220,333,550,8.14e-86,327
Intrasporangium sp. I13A-01622,M70271:49:000000000-BF462:1:1110:5656:5317,KR184555.1,99.658,292,1,0,1,292,244,535,6.16e-148,534
uncultured bacterium,M70271:49:000000000-BF462:1:1110:3445:16673,MF439041.1,95.146,206,10,0,1,206,1,206,2.71e-85,326
uncultured bacterium,M70271:49:000000000-BF462:1:1111:8042:4253,LC455900.1,96.787,249,8,0,1,249,203,451,1.94e-112,416
uncultured bacterium,M70271:49:000000000-BF462:1:1111:23170:7358,MH527548.1,90.164,244,24,0,18,261,1,244,5.95e-83,318
bacterium,M70271:49:000000000-BF462:1:1111:14810:10484,EF221060.1,96.813,251,8,0,1,251,336,586,1.51e-113,420
uncultured bacterium,M70271:49:000000000-BF462:1:1111:25340:10970,MH445220.1,98.450,258,4,0,1,258,338,595,4.30e-124,455
uncultured bacterium,M70271:49:000000000-BF462:1:1111:17093:17165,MH524459.1,96.121,232,9,0,18,249,1,232,2.76e-101,379
bacterium SCGC AAA018-B18,M70271:49:000000000-BF462:1:1111:24817:18085,HQ290482.1,97.585,207,5,0,1,207,293,499,3.47e-94,355
bacterium,M70271:49:000000000-BF462:1:1113:16514:7222,EF606079.1,98.881,268,2,1,1,267,316,583,2.65e-131,479
uncultured bacterium,M70271:49:000000000-BF462:1:1113:12797:7968,MH530144.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured bacterium,M70271:49:000000000-BF462:1:1113:8744:11481,MH528364.1,100.000,202,0,0,18,219,1,202,1.03e-99,374
Planctomycetales bacterium Ellin7224,M70271:49:000000000-BF462:1:1113:22361:23685,AY673390.1,96.918,292,9,0,1,292,303,594,1.36e-134,490
uncultured bacterium,M70271:49:000000000-BF462:1:1113:15039:24938,MF438857.1,96.639,238,8,0,1,238,1,238,2.40e-106,396
bacterium Ellin7522,M70271:49:000000000-BF462:1:1114:6792:13313,HM748732.1,99.327,297,2,0,1,297,311,607,4.86e-149,538
uncultured bacterium,M70271:49:000000000-BF462:1:1114:4354:15980,MH527806.1,87.550,249,22,9,18,259,1,247,2.78e-71,279
bacterium,M70271:49:000000000-BF462:1:1114:19931:22618,EF605990.1,99.163,239,2,0,1,239,365,603,6.61e-117,431
Panacibacter ginsenosidivorans,M70271:49:000000000-BF462:1:1115:25988:19672,CP042435.1,99.539,217,1,0,1,217,1675848,1675632,2.16e-106,396
bacterium,M70271:49:000000000-BF462:1:1115:9074:22421,LC490856.1,99.550,222,1,0,1,222,23,244,3.69e-109,405
uncultured bacterium,M70271:49:000000000-BF462:1:1116:21122:17941,LR588789.1,100.000,227,0,0,18,244,1,227,1.47e-113,420
unidentified,M70271:49:000000000-BF462:1:1116:11465:22931,FQ678950.1,98.643,221,3,0,18,238,1,221,3.10e-105,392
uncultured bacterium,M70271:49:000000000-BF462:1:1117:23940:9058,MH528210.1,97.845,232,5,0,18,249,1,232,5.49e-108,401
unidentified,M70271:49:000000000-BF462:1:1117:2539:10624,FQ677511.1,100.000,211,0,0,18,228,1,211,1.07e-104,390
uncultured bacterium,M70271:49:000000000-BF462:1:1117:10612:15143,MK527818.1,98.007,301,6,0,1,301,158,458,1.38e-144,523
uncultured bacterium,M70271:49:000000000-BF462:1:1117:6446:20174,MH523791.1,98.837,258,3,0,18,275,1,258,9.91e-126,460
unidentified,M70271:49:000000000-BF462:1:1118:21220:9343,FQ678715.1,99.597,248,1,0,18,265,1,248,1.59e-123,453
uncultured bacterium,M70271:49:000000000-BF462:1:1118:24856:10138,LR130697.1,98.819,254,3,0,1,254,250,503,1.51e-123,453
bacterium,M70271:49:000000000-BF462:1:1118:3799:16662,EF221046.1,99.010,202,2,0,1,202,335,536,2.02e-96,363
bacterium,M70271:49:000000000-BF462:1:1118:19821:23315,EF220692.1,99.519,208,1,0,1,208,356,563,2.07e-101,379
Acidobacteria bacterium WSR6,M70271:49:000000000-BF462:1:2101:15896:13474,KC485312.1,99.556,225,1,0,1,225,83,307,8.19e-111,411
bacterium,M70271:49:000000000-BF462:1:2101:26371:14164,EF221004.1,97.966,295,6,0,1,295,340,634,2.92e-141,512
Flavitalea sp.,M70271:49:000000000-BF462:1:2101:20985:22291,KX990239.1,98.253,229,4,0,1,229,285,513,4.96e-108,401
unidentified,M70271:49:000000000-BF462:1:2102:21838:10650,FQ677991.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured soil bacterium,M70271:49:000000000-BF462:1:2102:11837:20099,MF438721.1,96.218,238,9,0,1,238,1,238,1.12e-104,390
uncultured bacterium,M70271:49:000000000-BF462:1:2103:24451:3983,MF440125.1,96.552,203,7,0,1,203,1,203,1.23e-88,337
bacterium,M70271:49:000000000-BF462:1:2103:23631:8362,EF606008.1,99.270,274,2,0,1,274,304,577,2.71e-136,496
uncultured bacterium,M70271:49:000000000-BF462:1:2103:11837:16557,MH531275.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
unidentified,M70271:49:000000000-BF462:1:2103:6260:16989,FQ678018.1,99.184,245,2,0,18,262,1,245,3.40e-120,442
uncultured bacterium,M70271:49:000000000-BF462:1:2103:24139:22218,MF439030.1,95.623,297,12,1,1,297,1,296,3.91e-130,475
unidentified,M70271:49:000000000-BF462:1:2104:26574:6236,FQ694923.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
bacterium,M70271:49:000000000-BF462:1:2104:18429:17489,EF221060.1,98.993,298,3,0,1,298,336,633,6.31e-148,534
uncultured bacterium,M70271:49:000000000-BF462:1:2105:26771:16517,MF439685.1,88.372,258,30,0,1,258,1,258,1.04e-80,311
bacterium,M70271:49:000000000-BF462:1:2105:15163:17528,EF605811.1,98.859,263,1,2,1,261,319,581,5.58e-128,468
bacterium,M70271:49:000000000-BF462:1:2106:24337:13409,EF605829.1,99.003,301,3,0,1,301,333,633,1.37e-149,540
bacterium,M70271:49:000000000-BF462:1:2106:8431:14647,EF220664.1,95.203,271,11,2,1,270,356,625,1.01e-115,427
uncultured bacterium,M70271:49:000000000-BF462:1:2106:11958:16216,MH989773.1,94.196,224,13,0,3,226,2,225,3.28e-90,342
uncultured bacterium,M70271:49:000000000-BF462:1:2107:17793:16196,MF439217.1,97.020,302,7,2,1,301,1,301,1.39e-139,507
unidentified,M70271:49:000000000-BF462:1:2107:18713:16902,FQ674058.1,99.190,247,2,0,18,264,1,247,2.67e-121,446
bacterium,M70271:49:000000000-BF462:1:2107:18730:17104,EF605790.1,98.582,282,4,0,1,282,323,604,6.18e-138,501
