uncultured bacterium,M70271:43:000000000-B69RN:1:1101:24614:11682,MH530475.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
uncultured bacterium,M70271:43:000000000-B69RN:1:1101:28428:16371,MF950575.1,100.000,215,0,0,2,216,1,215,5.99e-107,398
uncultured bacterium,M70271:43:000000000-B69RN:1:1101:25891:16857,MH531383.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured bacterium,M70271:43:000000000-B69RN:1:1101:10508:19563,MH531033.1,99.567,231,1,0,18,248,1,231,4.25e-114,422
Janthinobacterium sp.,M70271:43:000000000-B69RN:1:1101:21728:21933,MK804601.1,98.790,248,3,0,2,249,130,377,3.20e-120,442
bacterium Ellin6561,M70271:43:000000000-B69RN:1:1101:25036:22210,HM748709.1,99.638,276,1,0,1,276,280,555,4.53e-139,505
Conexibacter sp.,M70271:43:000000000-B69RN:1:1101:9174:23627,MN068928.1,96.943,229,7,0,1,229,320,548,4.99e-103,385
Pseudomonas frederiksbergensis,M70271:43:000000000-B69RN:1:1101:20383:25118,MK965144.1,98.805,251,3,0,1,251,393,643,6.95e-122,448
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:10220:5562,LR130664.1,99.298,285,2,0,1,285,241,525,2.17e-142,516
Nakamurella intestinalis,M70271:43:000000000-B69RN:1:1102:12232:5617,NR_157706.1,94.946,277,14,0,1,277,316,592,6.06e-118,435
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:5134:6520,MH526930.1,99.163,239,2,0,18,256,1,239,7.16e-117,431
Youhaiella tibetensis,M70271:43:000000000-B69RN:1:1102:22749:6801,CP041690.1,92.337,261,20,0,10,270,4167981,4167721,4.68e-99,372
Streptomyces rimosus,M70271:43:000000000-B69RN:1:1102:15476:8579,CP025551.1,84.100,239,32,6,11,246,838185,837950,3.46e-55,226
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:23159:14686,LR130720.1,98.282,291,5,0,1,291,290,580,1.05e-140,510
bacterium,M70271:43:000000000-B69RN:1:1102:12494:17227,EF605651.1,98.311,296,3,1,1,294,339,634,6.26e-143,518
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:20252:17384,MH445223.1,98.667,300,4,0,1,300,305,604,2.29e-147,532
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:10266:20158,MH525760.1,98.456,259,4,0,18,276,1,259,1.29e-124,457
bacterium,M70271:43:000000000-B69RN:1:1103:19709:7779,EF605901.1,98.658,298,3,1,1,297,312,609,1.05e-145,527
Arthrobacter sp.,M70271:43:000000000-B69RN:1:1103:23718:14218,MN103942.1,99.656,291,1,0,1,291,265,555,2.21e-147,532
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:18693:18079,MH531174.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
unidentified,M70271:43:000000000-B69RN:1:1103:12931:19766,FQ683823.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:7156:23783,MH989789.1,96.831,284,5,4,2,283,1,282,4.73e-129,472
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:22135:23786,LR595554.1,98.667,300,4,0,1,300,1,300,2.29e-147,532
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:10332:25079,MH989764.1,100.000,236,0,0,1,236,2,237,1.41e-118,436
bacterium Ellin6561,M70271:43:000000000-B69RN:1:1104:22513:6487,HM748709.1,100.000,284,0,0,1,284,280,563,3.59e-145,525
bacterium,M70271:43:000000000-B69RN:1:1104:23046:6564,EF221004.1,98.344,302,4,1,1,301,340,641,2.97e-146,529
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:14904:10015,MH527075.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:21645:13297,MH529760.1,96.786,280,7,2,18,296,1,279,2.35e-127,466
Pseudomonas frederiksbergensis,M70271:43:000000000-B69RN:1:1104:26148:18676,MK965144.1,99.668,301,1,0,1,301,393,693,6.33e-153,551
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:11864:3102,LR595333.1,87.891,256,23,6,1,252,1,252,1.05e-75,294
unidentified,M70271:43:000000000-B69RN:1:1105:17322:3290,FQ698113.1,99.635,274,1,0,18,291,1,274,6.23e-138,501
bacterium,M70271:43:000000000-B69RN:1:1105:4272:8994,EF605848.1,99.029,206,2,0,1,206,328,533,1.23e-98,370
bacterium,M70271:43:000000000-B69RN:1:1105:5233:10196,EF605810.1,97.059,272,8,0,1,272,332,603,3.52e-125,459
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:15339:13020,MH528431.1,99.605,253,1,0,18,270,1,253,2.70e-126,462
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:5190:16357,MH445089.1,97.842,278,6,0,1,278,348,625,7.70e-132,481
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:9740:18229,MH526405.1,99.273,275,2,0,18,292,1,275,8.09e-137,497
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:7147:22138,LN899827.1,100.000,46,0,0,168,213,5548996,5549041,5.21e-13,86.1
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:7147:22138,LN899827.1,100.000,46,0,0,168,213,5552158,5552203,5.21e-13,86.1
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:7147:22138,LN899827.1,100.000,46,0,0,168,213,5562979,5563024,5.21e-13,86.1
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:7147:22138,LN899827.1,100.000,45,0,0,169,213,4180751,4180707,1.87e-12,84.2
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:7147:22138,LN899827.1,100.000,45,0,0,169,213,5335737,5335693,1.87e-12,84.2
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:7147:22138,LN899827.1,100.000,45,0,0,169,213,5468191,5468147,1.87e-12,84.2
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:7147:22138,LN899827.1,100.000,45,0,0,169,213,5493809,5493765,1.87e-12,84.2
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:7147:22138,LN899827.1,96.154,52,1,1,162,213,5520042,5519992,1.87e-12,84.2
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:7147:22138,LN899827.1,97.917,48,1,0,166,213,5549414,5549461,1.87e-12,84.2
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:7147:22138,LN899827.1,100.000,45,0,0,169,213,5554435,5554479,1.87e-12,84.2
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:7147:22138,LN899827.1,100.000,45,0,0,169,213,5561549,5561593,1.87e-12,84.2
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:7147:22138,LN899827.1,100.000,44,0,0,170,213,1685704,1685747,6.73e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:7147:22138,LN899827.1,100.000,44,0,0,170,213,1836928,1836971,6.73e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:7147:22138,LN899827.1,100.000,44,0,0,170,213,2018260,2018303,6.73e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:7147:22138,LN899827.1,100.000,44,0,0,170,213,3195465,3195508,6.73e-12,82.4
