uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:18413:18059,MK527769.1,98.007,301,6,0,1,301,160,460,1.38e-144,523
unidentified,M70271:66:000000000-BRF6G:1:1102:23395:3398,FQ688733.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured Chloroflexi bacterium,M70271:66:000000000-BRF6G:1:1102:9870:3879,MF438539.1,97.619,252,6,0,1,252,1,252,1.95e-117,433
bacterium,M70271:66:000000000-BRF6G:1:1102:27974:9529,EF606112.1,99.336,301,2,0,1,301,304,604,2.95e-151,545
bacterium,M70271:66:000000000-BRF6G:1:1102:28456:14292,EF605829.1,98.529,272,4,0,1,272,333,604,7.51e-132,481
bacterium DR2A-55G19,M70271:66:000000000-BRF6G:1:1102:13822:20166,AB127918.1,98.962,289,3,0,1,289,79,367,6.13e-143,518
bacterium,M70271:66:000000000-BRF6G:1:1102:11703:21303,EF220969.1,100.000,209,0,0,1,209,334,542,1.25e-103,387
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:10383:4093,LC336312.1,98.168,273,5,0,1,273,3,275,9.76e-131,477
bacterium SCGC AAA018-I12,M70271:66:000000000-BRF6G:1:1103:17853:7537,HQ290496.1,100.000,301,0,0,1,301,282,582,1.36e-154,556
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:5689:12185,MH531963.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
Lapillicoccus sp.,M70271:66:000000000-BRF6G:1:1103:10927:15358,KY176935.1,99.336,301,2,0,1,301,334,634,2.95e-151,545
bacterium,M70271:66:000000000-BRF6G:1:1103:21068:15506,EF606092.1,99.329,298,1,1,1,297,346,643,4.88e-149,538
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:22172:19552,MH530229.1,92.808,292,21,0,1,292,61,352,1.41e-114,424
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:11213:10837,MH526432.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:9681:12326,LR216549.1,98.007,301,6,0,1,301,340,640,1.38e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:21731:13412,LR130710.1,97.967,246,5,0,1,246,254,499,8.84e-116,427
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:12410:16412,MH527096.1,97.107,242,7,0,22,263,5,246,3.46e-110,409
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:10796:18631,MN175176.1,88.380,284,33,0,1,284,333,616,4.15e-90,342
