uncultured bacterium,M70271:49:000000000-BF462:1:1102:27185:12080,MH527166.1,94.326,282,16,0,18,299,1,282,2.38e-117,433
bacterium,M70271:49:000000000-BF462:1:1102:5001:18578,EF605831.1,97.925,241,5,0,1,241,332,572,5.30e-113,418
uncultured bacterium,M70271:49:000000000-BF462:1:1103:13579:2247,LR595424.1,95.392,217,10,0,1,217,1,217,2.21e-91,346
Paracoccus sp. 2251,M70271:49:000000000-BF462:1:1103:10222:9137,CP038439.1,92.500,40,3,0,12,51,2625163,2625202,1.23e-04,58.4
Chryseolinea flava,M70271:49:000000000-BF462:1:1103:12809:13645,MG662377.1,97.797,227,5,0,1,227,350,576,2.95e-105,392
uncultured bacterium,M70271:49:000000000-BF462:1:1103:18323:15814,MH934450.1,99.578,237,1,0,1,237,268,504,1.83e-117,433
uncultured actinobacterium,M70271:49:000000000-BF462:1:1103:10783:16816,LR216535.1,94.667,300,16,0,1,300,337,636,2.35e-127,466
bacterium,M70271:49:000000000-BF462:1:1103:16040:20959,EF605679.1,98.381,247,4,0,1,247,343,589,5.33e-118,435
uncultured soil bacterium,M70271:49:000000000-BF462:1:1103:19830:22432,MF439136.1,98.571,210,3,0,1,210,1,210,3.61e-99,372
Mycobacterium sp. L2107,M70271:49:000000000-BF462:1:1104:29002:12855,JQ419616.1,100.000,219,0,0,1,219,314,532,3.64e-109,405
uncultured bacterium,M70271:49:000000000-BF462:1:1104:10567:17956,MH529199.1,99.643,280,1,0,18,297,1,280,2.94e-141,512
Hyphomicrobiaceae bacterium,M70271:49:000000000-BF462:1:1105:5079:19280,MH669516.1,96.250,240,6,3,1,238,250,488,1.12e-104,390
uncultured bacterium,M70271:49:000000000-BF462:1:1106:17422:12876,MF950687.1,96.644,298,10,0,3,300,2,299,3.00e-136,496
uncultured bacterium,M70271:49:000000000-BF462:1:1107:6838:12772,MH934651.1,99.228,259,2,0,1,259,335,593,5.53e-128,468
uncultured bacterium,M70271:49:000000000-BF462:1:1107:4163:12812,MF438489.1,95.436,241,7,4,1,239,1,239,6.75e-102,381
actinobacterium WWH12,M70271:49:000000000-BF462:1:1107:11498:13906,KC921181.1,100.000,252,0,0,1,252,273,524,1.93e-127,466
uncultured bacterium,M70271:49:000000000-BF462:1:1107:21321:22439,MF438589.1,99.163,239,2,0,1,239,1,239,6.61e-117,431
Pseudarthrobacter sp.,M70271:49:000000000-BF462:1:1108:14447:7434,MN386230.1,99.664,298,1,0,1,298,274,571,2.91e-151,545
uncultured bacterium,M70271:49:000000000-BF462:1:1108:12198:8447,MH529646.1,98.921,278,3,0,18,295,1,278,8.18e-137,497
Betaproteobacteria bacterium GR16-43,M70271:49:000000000-BF462:1:1108:18124:15020,CP019169.1,98.671,301,4,0,1,301,602506,602206,6.38e-148,534
Betaproteobacteria bacterium GR16-43,M70271:49:000000000-BF462:1:1108:18124:15020,CP019169.1,98.671,301,4,0,1,301,4211404,4211104,6.38e-148,534
Caulobacter vibrioides,M70271:49:000000000-BF462:1:1109:17720:10668,CP023315.3,100.000,30,0,0,126,155,2393687,2393658,5.26e-04,56.5
unidentified,M70271:49:000000000-BF462:1:1109:4614:14730,FQ700346.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
unidentified,M70271:49:000000000-BF462:1:1109:6231:17939,FQ729853.1,98.667,225,3,0,10,234,532,308,1.83e-107,399
uncultured bacterium,M70271:49:000000000-BF462:1:1109:12907:24372,LC489076.1,93.443,244,16,0,1,244,252,495,2.56e-96,363
uncultured bacterium,M70271:49:000000000-BF462:1:1110:23612:9813,MH524362.1,99.505,202,1,0,18,219,1,202,4.77e-98,368
uncultured bacterium,M70271:49:000000000-BF462:1:1110:25690:12116,MH531669.1,97.535,284,7,0,18,301,1,284,1.81e-133,486
Mycobacterium sp.,M70271:49:000000000-BF462:1:1110:27078:17861,MG200152.1,98.479,263,4,0,1,263,306,568,7.28e-127,464
uncultured bacterium,M70271:49:000000000-BF462:1:1111:8287:4258,MH445256.1,97.849,279,6,0,1,279,339,617,2.15e-132,483
uncultured bacterium,M70271:49:000000000-BF462:1:1111:20233:9340,LR130710.1,95.817,263,9,2,1,262,254,515,1.23e-114,424
unidentified,M70271:49:000000000-BF462:1:1111:23757:16819,FQ705623.1,96.043,278,11,0,18,295,1,278,1.80e-123,453
uncultured bacterium,M70271:49:000000000-BF462:1:1111:17749:17371,MH444952.1,99.552,223,1,0,1,223,332,554,1.10e-109,407
uncultured bacterium,M70271:49:000000000-BF462:1:1111:14965:19399,MH524035.1,97.449,196,5,0,18,213,1,196,4.68e-88,335
