uncultured bacterium,M70271:49:000000000-BF462:1:1101:24508:9544,LR130651.1,96.218,238,9,0,2,239,290,527,1.12e-104,390
Lapillicoccus sp.,M70271:49:000000000-BF462:1:1101:20449:14187,KY176935.1,98.790,248,3,0,1,248,334,581,3.19e-120,442
uncultured actinobacterium,M70271:49:000000000-BF462:1:1101:17524:19951,LR216510.1,96.667,300,10,0,1,300,337,636,2.32e-137,499
uncultured bacterium,M70271:49:000000000-BF462:1:1101:13841:20574,MF439344.1,99.070,215,2,0,2,216,2,216,1.30e-103,387
uncultured bacterium,M70271:49:000000000-BF462:1:1101:25142:20917,MH526611.1,97.527,283,7,0,18,300,1,283,6.49e-133,484
uncultured Rhodocyclaceae bacterium,M70271:49:000000000-BF462:1:1102:16994:6580,MF440256.1,99.119,227,2,0,1,227,1,227,2.93e-110,409
bacterium,M70271:49:000000000-BF462:1:1102:19783:7020,EF606037.1,99.590,244,1,0,1,244,322,565,2.42e-121,446
uncultured Acidobacteria bacterium,M70271:49:000000000-BF462:1:1102:18557:7921,MF439901.1,95.161,248,12,0,1,248,1,248,3.26e-105,392
bacterium Kaz4,M70271:49:000000000-BF462:1:1102:8070:8521,AB491168.1,90.421,261,25,0,1,261,333,593,9.81e-91,344
uncultured bacterium,M70271:49:000000000-BF462:1:1102:25102:9698,MH934683.1,98.077,208,4,0,1,208,339,546,2.12e-96,363
unidentified,M70271:49:000000000-BF462:1:1102:6017:13520,FQ673327.1,100.000,221,0,0,18,238,1,221,3.08e-110,409
Hamadaea flava,M70271:49:000000000-BF462:1:1102:7253:14461,NR_148827.1,98.639,294,4,0,1,294,333,626,4.84e-144,521
bacterium Ellin511,M70271:49:000000000-BF462:1:1102:24155:14888,AY960774.1,91.971,274,18,3,1,273,324,594,7.87e-102,381
uncultured bacterium,M70271:49:000000000-BF462:1:1102:5562:16817,MF438445.1,95.681,301,11,2,1,300,1,300,2.33e-132,483
uncultured bacterium,M70271:49:000000000-BF462:1:1102:9082:17675,MH527248.1,98.876,267,3,0,18,284,1,267,1.02e-130,477
bacterium Ellin307,M70271:49:000000000-BF462:1:1103:5964:4686,AF498689.1,97.342,301,8,0,1,301,310,610,2.99e-141,512
uncultured bacterium,M70271:49:000000000-BF462:1:1103:18381:5688,MF438810.1,97.778,225,5,0,1,225,1,225,3.78e-104,388
uncultured bacterium,M70271:49:000000000-BF462:1:1103:5797:9169,LR130714.1,97.000,300,9,0,1,300,250,549,4.98e-139,505
uncultured bacterium,M70271:49:000000000-BF462:1:1103:7214:15291,MF439949.1,96.581,234,8,0,1,234,1,234,4.02e-104,388
uncultured bacterium,M70271:49:000000000-BF462:1:1103:14420:19334,MF439976.1,95.699,279,12,0,1,279,2,280,2.18e-122,449
uncultured bacterium,M70271:49:000000000-BF462:1:1104:27558:6941,LR589824.1,99.620,263,1,0,18,280,1,263,7.77e-132,481
uncultured bacterium,M70271:49:000000000-BF462:1:1104:11760:11995,MH531334.1,100.000,276,0,0,18,293,1,276,1.04e-140,510
uncultured bacterium,M70271:49:000000000-BF462:1:1104:17309:17539,MH530808.1,98.925,279,3,0,18,296,1,279,2.28e-137,499
unidentified,M70271:49:000000000-BF462:1:1104:17326:17541,FQ679503.1,99.034,207,2,0,18,224,1,207,3.79e-99,372
bacterium,M70271:49:000000000-BF462:1:1104:14551:23021,EF220540.1,92.308,247,19,0,1,247,357,603,5.50e-93,351
uncultured bacterium,M70271:49:000000000-BF462:1:1105:24704:6810,MF438401.1,99.254,268,2,0,1,268,1,268,5.71e-133,484
uncultured bacterium,M70271:49:000000000-BF462:1:1105:14739:7260,MH528161.1,95.018,281,14,0,18,298,1,281,3.96e-120,442
Polyangium spumosum,M70271:49:000000000-BF462:1:1105:22118:11156,KX572839.2,98.007,301,6,0,1,301,635,335,1.38e-144,523
uncultured bacterium,M70271:49:000000000-BF462:1:1105:27944:18121,MH525512.1,98.198,222,4,0,18,239,1,222,4.03e-104,388
uncultured bacterium,M70271:49:000000000-BF462:1:1105:20818:20983,MH989699.1,98.214,280,5,0,2,281,1,280,1.31e-134,490
uncultured bacterium,M70271:49:000000000-BF462:1:1106:10937:4809,LC336305.1,98.696,230,3,0,1,230,3,232,2.98e-110,409
bacterium,M70271:49:000000000-BF462:1:1106:18641:7499,EF606112.1,98.855,262,3,0,1,262,304,565,5.60e-128,468
Arenimicrobium luteum,M70271:49:000000000-BF462:1:1106:5465:11608,NR_151986.1,97.651,298,7,0,1,298,347,644,2.96e-141,512
Verrucomicrobia bacterium WSF2-44,M70271:49:000000000-BF462:1:1106:29513:12836,FJ405899.1,94.581,203,11,0,1,203,346,548,5.76e-82,315
uncultured bacterium,M70271:49:000000000-BF462:1:1107:17052:8166,MH934717.1,97.727,264,6,0,1,264,339,602,4.40e-124,455
bacterium,M70271:49:000000000-BF462:1:1107:4348:8793,EF220375.1,96.787,249,8,0,1,249,341,589,1.94e-112,416
uncultured bacterium,M70271:49:000000000-BF462:1:1107:10742:10013,LR589875.1,98.556,277,4,0,18,294,1,277,1.36e-134,490
uncultured bacterium,M70271:49:000000000-BF462:1:1107:7277:10417,MH527106.1,96.324,272,10,0,18,289,1,272,8.16e-122,448
bacterium,M70271:49:000000000-BF462:1:1107:23008:13125,LC490845.1,96.029,277,11,0,1,277,246,522,6.01e-123,451
Pseudonocardia sp. I12A-02602,M70271:49:000000000-BF462:1:1107:20083:16345,KR184320.1,99.533,214,1,0,1,214,237,450,9.91e-105,390
uncultured bacterium,M70271:49:000000000-BF462:1:1107:26424:19720,LR589875.1,96.364,220,8,0,18,237,1,220,2.43e-96,363
uncultured bacterium,M70271:49:000000000-BF462:1:1107:12087:22033,MF439976.1,96.678,301,10,0,1,301,2,302,6.47e-138,501
uncultured bacterium,M70271:49:000000000-BF462:1:1108:7865:4970,MF439030.1,96.916,227,7,0,1,227,1,227,6.39e-102,381
Rhizobiales bacterium,M70271:49:000000000-BF462:1:1108:7704:6006,MK124547.1,97.651,298,7,0,1,298,276,573,2.96e-141,512
uncultured Acidobacteria bacterium,M70271:49:000000000-BF462:1:1108:27764:7362,MH728305.1,97.899,238,5,0,18,255,1,238,2.58e-111,412
unidentified,M70271:49:000000000-BF462:1:1108:5646:14024,FQ682557.1,98.587,283,2,2,18,299,1,282,2.31e-137,499
fungal sp.,M70271:49:000000000-BF462:1:1108:5940:18390,MH625443.1,96.311,244,5,4,1,242,1,242,6.80e-107,398
uncultured bacterium,M70271:49:000000000-BF462:1:1108:13978:20404,MH934648.1,98.790,248,3,0,1,248,332,579,3.22e-120,442
bacterium,M70271:49:000000000-BF462:1:1109:10387:4328,EF221559.1,98.127,267,3,2,1,266,331,596,7.47e-127,464
uncultured bacterium,M70271:49:000000000-BF462:1:1109:19636:6301,LR216548.1,95.775,213,9,0,1,213,344,556,7.78e-91,344
Arenimicrobium luteum,M70271:49:000000000-BF462:1:1109:12680:14462,NR_151986.1,95.984,249,7,3,1,248,347,593,5.41e-108,401
bacterium,M70271:49:000000000-BF462:1:1109:19920:14954,EF606064.1,98.333,300,4,1,1,299,318,617,3.81e-145,525
uncultured bacterium,M70271:49:000000000-BF462:1:1109:24316:15423,LR589870.1,98.582,282,4,0,18,299,1,282,2.31e-137,499
uncultured bacterium,M70271:49:000000000-BF462:1:1109:18096:21864,LR130696.1,98.684,228,3,0,1,228,258,485,3.87e-109,405
Heliimonas sp.,M70271:49:000000000-BF462:1:1109:9473:24449,MK775398.1,96.714,213,7,0,1,213,244,456,3.59e-94,355
uncultured bacterium,M70271:49:000000000-BF462:1:1110:25359:14842,MH444952.1,98.673,226,3,0,1,226,332,557,4.96e-108,401
uncultured bacterium,M70271:49:000000000-BF462:1:1110:7363:19764,MH527533.1,100.000,270,0,0,18,287,1,270,2.20e-137,499
Flavobacterium sp.,M70271:49:000000000-BF462:1:1110:18339:20573,KU379663.1,95.699,279,12,0,1,279,314,592,2.18e-122,449
uncultured bacterium,M70271:49:000000000-BF462:1:1111:25027:6121,MH445179.1,99.115,226,2,0,1,226,329,554,1.05e-109,407
uncultured bacterium,M70271:49:000000000-BF462:1:1111:28886:12124,MF950130.1,97.818,275,6,0,3,277,2,276,3.57e-130,475
uncultured bacterium,M70271:49:000000000-BF462:1:1111:16951:12673,MH445097.1,97.235,217,6,0,1,217,342,558,4.72e-98,368
bacterium,M70271:49:000000000-BF462:1:1112:21792:8307,EF605677.1,98.276,232,4,0,1,232,347,578,1.08e-109,407
bacterium,M70271:49:000000000-BF462:1:1112:21777:8320,EF605677.1,98.515,202,3,0,1,202,347,548,9.38e-95,357
