bacterium,M70271:66:000000000-BRF6G:1:1101:25906:8325,EF605818.1,99.197,249,2,0,1,249,338,586,1.92e-122,449
uncultured Bacteroidetes bacterium,M70271:66:000000000-BRF6G:1:1101:26927:17133,LC378476.1,98.671,301,4,0,1,301,216,516,6.38e-148,534
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:8791:17559,MH444986.1,99.658,292,1,0,1,292,280,571,6.16e-148,534
unidentified,M70271:66:000000000-BRF6G:1:1101:23445:20414,FQ708511.1,99.585,241,1,0,18,258,1,241,1.20e-119,440
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:13151:20831,MH526166.1,98.268,231,4,0,18,248,1,231,4.18e-109,405
bacterium,M70271:66:000000000-BRF6G:1:1101:14873:22949,EF605677.1,97.619,252,6,0,1,252,347,598,1.95e-117,433
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:26687:6053,MH529508.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
bacterium Ellin6514,M70271:66:000000000-BRF6G:1:1102:8111:8308,HM748662.1,96.678,301,10,0,1,301,280,580,6.47e-138,501
Nakamurella sp.,M70271:66:000000000-BRF6G:1:1102:4538:10596,KY117519.1,98.282,291,5,0,1,291,312,602,1.03e-140,510
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:12388:11492,LR130714.1,98.618,217,3,0,1,217,250,466,4.69e-103,385
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:3995:13223,MH529998.1,98.039,255,4,1,18,271,1,255,3.53e-120,442
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:17527:17910,MH526611.1,100.000,209,0,0,19,227,1,209,1.37e-103,387
Rhodospirillaceae bacterium L34,M70271:66:000000000-BRF6G:1:1102:10783:18929,FJ459988.1,98.776,245,3,0,1,245,207,451,1.46e-118,436
unidentified,M70271:66:000000000-BRF6G:1:1102:10099:19132,FQ674905.1,97.802,273,5,1,18,290,1,272,1.82e-128,470
bacterium,M70271:66:000000000-BRF6G:1:1103:14107:5707,EF606058.1,98.182,275,5,0,1,275,308,582,2.12e-132,483
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:27113:15509,MF439416.1,97.464,276,7,0,1,276,1,276,4.60e-129,472
Planctomycetales bacterium Ellin7224,M70271:66:000000000-BRF6G:1:1104:18485:2469,AY673390.1,98.188,276,5,0,1,276,303,578,2.12e-132,483
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:20236:6189,MH523670.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:23686:7992,LR595428.1,94.755,286,10,4,1,283,1,284,1.33e-119,440
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:25378:11196,LR130714.1,98.561,278,4,0,1,278,250,527,3.56e-135,492
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:19808:13603,MF439799.1,98.347,242,4,0,1,242,1,242,3.12e-115,425
bacterium,M70271:66:000000000-BRF6G:1:1104:23851:19426,EF220664.1,97.046,237,7,0,1,237,356,592,1.85e-107,399
unidentified,M70271:66:000000000-BRF6G:1:1105:12029:2738,FQ676020.1,100.000,253,0,0,18,270,1,253,5.80e-128,468
Chitinophagaceae bacterium,M70271:66:000000000-BRF6G:1:1105:5069:4816,MK775399.1,97.009,234,7,0,1,234,244,477,8.50e-106,394
bacterium TG160,M70271:66:000000000-BRF6G:1:1105:12961:6957,AB308365.1,99.078,217,2,0,1,217,323,539,1.01e-104,390
bacterium Ellin6517;bacterium Ellin6557,M70271:66:000000000-BRF6G:1:1105:28382:11362,HM748665.1,97.037,270,8,0,1,270,316,585,4.76e-124,455
Bradyrhizobium sp.,M70271:66:000000000-BRF6G:1:1105:20790:13514,MK458622.1,99.336,301,2,0,1,301,246,546,2.95e-151,545
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:24094:18683,MH526573.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:13199:22625,MN157179.1,100.000,197,0,0,17,213,1,197,5.97e-97,364
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:22758:24466,LC489076.1,99.600,250,1,0,1,250,252,501,1.15e-124,457
bacterium,M70271:66:000000000-BRF6G:1:1106:25743:4402,EF220948.1,95.283,212,10,0,1,212,331,542,1.29e-88,337
Mycolicibacterium sp.,M70271:66:000000000-BRF6G:1:1106:4634:7261,MK890507.1,99.298,285,2,0,1,285,282,566,2.17e-142,516
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:19645:10403,MH531043.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:19048:11691,MF439691.1,92.692,260,19,0,1,260,1,260,4.09e-100,375
bacterium,M70271:66:000000000-BRF6G:1:1106:23485:14642,EF221335.1,97.717,219,0,5,1,217,348,563,3.65e-99,372
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:26389:14655,MH990013.1,96.842,285,9,0,1,285,2,286,1.02e-130,477
unidentified,M70271:66:000000000-BRF6G:1:1106:26631:14946,FQ680255.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
bacterium,M70271:66:000000000-BRF6G:1:1106:18703:15211,EF221086.1,92.632,285,18,3,1,285,334,615,1.44e-109,407
Phenylobacterium sp.,M70271:66:000000000-BRF6G:1:1106:13673:16031,MH686106.1,99.336,301,2,0,1,301,294,594,2.95e-151,545
unidentified,M70271:66:000000000-BRF6G:1:1106:13610:17891,FQ693817.1,96.127,284,11,0,18,301,1,284,8.49e-127,464
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1106:17395:21785,MF439853.1,96.441,281,10,0,1,281,1,281,7.85e-127,464
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:18330:9325,MH524165.1,97.610,251,6,0,18,268,1,251,7.54e-117,431
Adhaeribacter sp. KS35,M70271:66:000000000-BRF6G:1:1107:8408:10433,EF647593.1,99.592,245,1,0,1,245,316,560,6.82e-122,448
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:21729:13643,LC336109.1,97.000,300,8,1,1,300,3,301,1.79e-138,503
bacterium,M70271:66:000000000-BRF6G:1:1107:11495:17697,EF221124.1,99.636,275,0,1,1,275,315,588,5.84e-138,501
bacterium,M70271:66:000000000-BRF6G:1:1107:11501:24329,EF220703.1,98.846,260,3,0,1,260,361,620,7.18e-127,464
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:12953:3535,MF439855.1,99.259,270,2,0,1,270,1,270,4.49e-134,488
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:8562:17480,MH445184.1,97.987,298,6,0,1,298,345,642,6.35e-143,518
unidentified,M70271:66:000000000-BRF6G:1:1108:17367:18085,FQ693032.1,98.239,284,4,1,18,301,1,283,3.01e-136,496
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:16959:20612,MH934571.1,97.674,301,7,0,1,301,277,577,6.42e-143,518
bacterium Ellin5258,M70271:66:000000000-BRF6G:1:1108:24635:23854,AY234609.1,97.807,228,2,1,1,228,313,537,1.08e-104,390
Bradyrhizobium sp.,M70271:66:000000000-BRF6G:1:1109:11977:13500,MK458622.1,99.666,299,1,0,1,299,246,544,8.13e-152,547
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:9393:10047,MF439819.1,98.270,289,5,0,1,289,1,289,1.33e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:23314:11570,MH528246.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:20632:1820,MH526358.1,92.558,215,16,0,20,234,3,217,3.25e-80,309
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:25890:11460,MH531529.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:23072:14694,LR589854.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:11237:7454,MF438810.1,97.087,206,6,0,2,207,1,206,5.81e-92,348
