uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:28578:9589,MH934650.1,97.802,273,6,0,1,273,276,548,4.54e-129,472
bacterium,M70271:66:000000000-BRF6G:1:1101:17102:22128,EF221559.1,98.684,228,3,0,1,228,331,558,3.81e-109,405
unidentified,M70271:66:000000000-BRF6G:1:1102:16288:3619,FQ681660.1,90.980,255,22,1,18,272,1,254,3.71e-90,342
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:14017:4544,MH531437.1,98.347,242,4,0,18,259,1,242,3.38e-115,425
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:19768:7059,MH531801.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:6318:7641,MH524004.1,99.291,282,2,0,18,299,1,282,1.07e-140,510
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:21017:8374,MH531114.1,98.227,282,5,0,20,301,3,284,1.08e-135,494
bacterium,M70271:66:000000000-BRF6G:1:1102:26879:8948,EF219743.1,100.000,300,0,0,1,300,327,626,4.88e-154,555
Undibacterium arcticum,M70271:66:000000000-BRF6G:1:1102:18171:10357,NR_151909.1,91.000,300,27,0,1,300,295,594,5.22e-109,405
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:2600:12916,MH530908.1,100.000,280,0,0,18,297,1,280,6.33e-143,518
uncultured Alphaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1102:13961:14352,MF438491.1,97.834,277,6,0,1,277,1,277,2.76e-131,479
unidentified,M70271:66:000000000-BRF6G:1:1102:2254:15318,FQ671756.1,93.950,281,17,0,18,298,1,281,3.99e-115,425
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1102:12140:15788,LC378475.1,95.951,247,10,0,1,247,186,432,5.38e-108,401
Actinobacteria bacterium,M70271:66:000000000-BRF6G:1:1102:26951:18369,LC338062.1,98.842,259,3,0,1,259,307,565,2.57e-126,462
unidentified,M70271:66:000000000-BRF6G:1:1102:22959:19539,FQ699183.1,97.581,248,6,0,18,265,1,248,3.50e-115,425
Alphaproteobacteria bacterium IP-54A,M70271:66:000000000-BRF6G:1:1102:12166:22392,LC106174.1,97.544,285,7,0,1,285,195,479,4.73e-134,488
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:17153:4928,MH934755.1,93.056,288,19,1,1,288,347,633,1.77e-113,420
bacterium,M70271:66:000000000-BRF6G:1:1103:9710:6911,EF220582.1,97.667,300,7,0,1,300,337,636,2.30e-142,516
Actinobacteria bacterium,M70271:66:000000000-BRF6G:1:1103:3915:17349,LC338062.1,98.561,278,4,0,1,278,307,584,3.56e-135,492
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:8779:22102,MH531165.1,99.612,258,1,0,15,272,1,258,4.52e-129,472
bacterium,M70271:66:000000000-BRF6G:1:1104:5104:8589,EF221439.1,97.611,293,7,0,1,293,339,631,1.79e-138,503
unidentified,M70271:66:000000000-BRF6G:1:1104:17035:20846,FQ700015.1,96.479,284,9,1,18,301,1,283,6.56e-128,468
uncultured Alphaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1105:6457:3764,MF438491.1,97.595,291,7,0,1,291,1,291,2.30e-137,499
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:7321:12566,MH529942.1,98.221,281,5,0,18,298,1,281,3.85e-135,492
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:17664:4243,MH531801.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:14329:6315,MH524631.1,99.288,281,2,0,21,301,4,284,3.87e-140,508
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1106:11677:6520,LR216546.1,96.667,300,10,0,1,300,328,627,2.32e-137,499
bacterium,M70271:66:000000000-BRF6G:1:1106:12365:9135,EF605841.1,95.982,224,8,1,1,224,342,564,2.36e-96,363
bacterium,M70271:66:000000000-BRF6G:1:1106:10943:13236,EF605654.1,91.639,299,25,0,1,299,317,615,8.60e-112,414
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:8492:14590,MH934650.1,91.694,301,25,0,1,301,276,576,6.70e-113,418
unidentified,M70271:66:000000000-BRF6G:1:1106:22413:17533,FQ682057.1,96.127,284,9,2,18,301,1,282,3.05e-126,462
uncultured proteobacterium,M70271:66:000000000-BRF6G:1:1106:16757:22119,MF438433.1,95.545,202,9,0,1,202,1,202,9.52e-85,324
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:15728:2669,MH523684.1,97.872,235,5,0,18,252,1,235,1.20e-109,407
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:23474:7858,MH526991.1,98.577,281,4,0,18,298,1,281,8.27e-137,497
Acidobacteria bacterium SJ-70G,M70271:66:000000000-BRF6G:1:1107:22684:8380,LC106258.1,98.268,231,4,0,1,231,214,444,3.87e-109,405
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:12200:9523,MH531326.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:18819:10050,MH525779.1,99.197,249,2,0,18,266,1,249,2.07e-122,449
bacterium,M70271:66:000000000-BRF6G:1:1107:8938:12049,EF605723.1,98.339,301,5,0,1,301,305,605,2.97e-146,529
unidentified,M70271:66:000000000-BRF6G:1:1107:3887:14732,FQ674994.1,95.070,284,12,2,18,300,1,283,3.06e-121,446
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1107:12855:19045,LC378475.1,96.346,301,11,0,1,301,186,486,3.01e-136,496
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:8891:2423,LC489129.1,97.863,234,4,1,1,234,277,509,1.41e-108,403
Proteobacteria,M70271:66:000000000-BRF6G:1:1108:15748:3296,X68474.1,97.938,291,6,0,1,291,305,595,4.81e-139,505
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:14381:3782,MH531292.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:15622:7922,MH531756.1,99.034,207,2,0,18,224,1,207,3.79e-99,372
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:6599:18279,MH531465.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
Leptothrix sp. (in: Bacteria),M70271:66:000000000-BRF6G:1:1109:21884:12504,LC436037.1,97.667,300,7,0,1,300,38,337,2.30e-142,516
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:24110:19346,MH530908.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:23064:11227,MH523668.1,97.880,283,6,0,18,300,1,283,1.40e-134,490
Actinobacteria bacterium,M70271:66:000000000-BRF6G:1:1110:6375:15649,LC338062.1,98.611,288,4,0,1,288,307,594,1.02e-140,510
bacterium,M70271:66:000000000-BRF6G:1:1110:16009:16356,EF219616.1,92.070,227,16,2,1,226,327,552,5.13e-83,318
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:21549:6698,MH526484.1,97.500,280,7,0,22,301,5,284,3.03e-131,479
bacterium,M70271:66:000000000-BRF6G:1:1111:21134:16709,EF220582.1,99.336,301,2,0,1,301,337,637,2.95e-151,545
unidentified,M70271:66:000000000-BRF6G:1:1111:16791:21414,FQ692041.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:28746:14697,MH934650.1,96.013,301,12,0,1,301,276,576,1.40e-134,490
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:27674:7198,MK527802.1,97.758,223,5,0,1,223,156,378,4.91e-103,385
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:5237:11639,MG232125.1,97.927,193,4,0,18,210,1,193,4.76e-88,335
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:15571:17048,MH527756.1,100.000,262,0,0,18,279,1,262,5.98e-133,484
