uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:25990:18246,MH530213.1,100.000,235,0,0,18,252,1,235,5.43e-118,435
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:25056:7238,MH525842.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:5870:11378,MH989789.1,97.942,243,5,0,2,244,1,243,4.08e-114,422
bacterium,M70271:66:000000000-BRF6G:1:1102:26251:12141,EF221004.1,98.658,298,4,0,1,298,340,637,2.96e-146,529
bacterium,M70271:66:000000000-BRF6G:1:1102:24769:15482,EF221055.1,98.997,299,3,0,1,299,337,635,1.76e-148,536
Micromonosporaceae bacterium URHBSG06,M70271:66:000000000-BRF6G:1:1102:17257:16795,LN876330.1,99.024,205,2,0,1,205,276,480,4.41e-98,368
uncultured archaeon,M70271:66:000000000-BRF6G:1:1102:6338:17485,MG825401.1,99.336,301,2,0,1,301,257,557,2.95e-151,545
bacterium,M70271:66:000000000-BRF6G:1:1102:15022:19351,EF606016.1,99.668,301,1,0,1,301,313,613,6.33e-153,551
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:13261:8441,MH445204.1,97.324,299,8,0,1,299,343,641,3.84e-140,508
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:13298:20525,MH989764.1,100.000,223,0,0,1,223,2,224,2.22e-111,412
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:24103:19525,MH530808.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1105:8116:9205,LR216533.1,99.655,290,1,0,3,292,327,616,7.97e-147,531
bacterium,M70271:66:000000000-BRF6G:1:1105:13972:17930,EF221249.1,88.475,295,31,3,1,293,343,636,1.87e-93,353
bacterium,M70271:66:000000000-BRF6G:1:1106:18235:1758,EF605651.1,98.951,286,3,0,1,286,339,624,2.82e-141,512
