uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:14530:7633,LR130686.1,99.550,222,1,0,1,222,259,480,3.73e-109,405
Psychrobacillus psychrodurans,M70271:66:000000000-BRF6G:1:1101:2675:10868,MN198045.1,100.000,247,0,0,1,247,293,539,1.13e-124,457
Sphingomonadaceae bacterium ASRB11-2,M70271:66:000000000-BRF6G:1:1101:2843:14844,AB299722.1,97.980,297,6,0,1,297,153,449,2.28e-142,516
Caldilinea sp.,M70271:66:000000000-BRF6G:1:1101:10532:18605,MK714309.1,86.786,280,37,0,1,280,271,550,3.24e-81,313
unidentified,M70271:66:000000000-BRF6G:1:1101:14627:18963,FQ675353.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1101:17414:19726,LR216510.1,96.820,283,9,0,1,283,337,619,1.32e-129,473
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:22522:23712,MH527083.1,98.592,213,3,0,18,230,1,213,8.39e-101,377
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:7696:3198,MH530925.1,97.880,283,6,0,18,300,1,283,1.40e-134,490
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:24284:8272,MN175150.1,91.667,300,25,0,1,300,325,624,2.40e-112,416
Rubrobacter spartanus,M70271:66:000000000-BRF6G:1:1102:24064:12599,NR_158052.1,95.593,295,13,0,1,295,283,577,1.39e-129,473
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:26867:14504,MK527766.1,92.857,294,18,3,1,293,179,470,1.41e-114,424
Pseudarthrobacter sp.,M70271:66:000000000-BRF6G:1:1102:24392:18211,MN384970.1,99.003,301,2,1,1,300,280,580,4.91e-149,538
bacterium,M70271:66:000000000-BRF6G:1:1102:14954:21407,EF220454.1,96.043,278,11,0,1,278,337,614,1.68e-123,453
Rubrobacter spartanus,M70271:66:000000000-BRF6G:1:1103:25822:9723,NR_158052.1,97.611,293,7,0,1,293,283,575,1.76e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:21808:10822,MH445147.1,96.678,301,10,0,1,301,303,603,6.47e-138,501
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:27805:15944,MH445180.1,96.333,300,11,0,1,300,342,641,1.08e-135,494
Nitrosococcus halophilus;Nitrosococcus halophilus Nc 4,M70271:66:000000000-BRF6G:1:1103:14420:17273,NR_114580.1,94.257,296,15,2,1,295,336,630,1.83e-123,453
Thermoanaerobaculum aquaticum,M70271:66:000000000-BRF6G:1:1103:5940:20168,NR_109681.1,92.531,241,16,2,1,240,326,565,8.90e-91,344
Psychrobacillus psychrodurans,M70271:66:000000000-BRF6G:1:1103:5177:20617,MN198045.1,99.322,295,2,0,1,295,293,587,6.24e-148,534
Microcoleus vaginatus ACT688,M70271:66:000000000-BRF6G:1:1103:9262:23872,MK247997.1,99.655,290,1,0,1,290,301,590,7.91e-147,531
Microlunatus lacustris,M70271:66:000000000-BRF6G:1:1104:29144:12336,MK726113.1,96.689,302,8,2,1,301,280,580,6.47e-138,501
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:21789:17497,MH445118.1,98.054,257,5,0,1,257,300,556,7.14e-122,448
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:10323:22930,LR595555.1,97.630,211,5,0,1,211,1,211,2.18e-96,363
unidentified,M70271:66:000000000-BRF6G:1:1105:24325:7225,FQ759097.1,96.875,288,9,0,1,288,487,200,2.23e-132,483
Rubrobacter spartanus,M70271:66:000000000-BRF6G:1:1105:21592:7601,NR_158052.1,95.681,301,13,0,1,301,283,583,6.52e-133,484
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:26301:10121,MH528165.1,93.680,269,16,1,18,285,1,269,6.45e-108,401
Candidatus Moeniiplasma glomeromycotorum,M70271:66:000000000-BRF6G:1:1105:14821:14900,KP763358.1,96.429,224,8,0,1,224,202,425,1.38e-98,370
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:9269:15462,MF439819.1,98.305,236,4,0,1,236,1,236,6.59e-112,414
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:14738:17894,MH532067.1,94.574,258,14,0,18,275,1,258,2.20e-107,399
Microcoleus vaginatus,M70271:66:000000000-BRF6G:1:1105:28064:17912,AJ871977.1,95.909,220,9,0,5,224,1,220,1.39e-94,357
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:16120:19358,MF439208.1,96.000,300,12,0,1,300,1,300,5.02e-134,488
Bacillus circulans,M70271:66:000000000-BRF6G:1:1106:18430:2197,MF322528.1,100.000,255,0,0,1,255,1,255,4.20e-129,472
Pseudonocardia sp. GLPP1,M70271:66:000000000-BRF6G:1:1106:22494:7919,MH374847.1,96.680,241,6,2,1,240,343,582,1.90e-107,399
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:21253:11407,MH531376.1,91.071,280,25,0,18,297,1,280,3.12e-101,379
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:24337:11938,MF950130.1,97.987,298,6,0,3,300,2,299,6.40e-143,518
bacterium,M70271:66:000000000-BRF6G:1:1106:3106:14027,EF605844.1,97.222,288,8,0,1,288,338,625,4.79e-134,488
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:4529:17414,MH445268.1,96.016,251,10,0,1,251,304,554,3.29e-110,409
Segetibacter koreensis,M70271:66:000000000-BRF6G:1:1106:12484:18017,NR_041501.1,95.349,301,14,0,1,301,321,621,3.03e-131,479
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:19456:23191,MF438810.1,98.347,242,4,0,1,242,1,242,3.12e-115,425
bacterium,M70271:66:000000000-BRF6G:1:1107:6437:11405,EF605788.1,89.262,298,29,3,1,296,319,615,1.90e-98,370
bacterium,M70271:66:000000000-BRF6G:1:1107:19699:14527,EF605940.1,99.667,300,1,0,1,300,331,630,2.27e-152,549
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:13056:15117,MH445088.1,96.667,300,6,2,1,300,316,611,3.00e-136,496
Nitrosococcus halophilus;Nitrosococcus halophilus Nc 4,M70271:66:000000000-BRF6G:1:1107:10373:16500,NR_114774.1,95.261,211,10,0,1,211,331,541,4.63e-88,335
Chryseolinea sp. KIS68-18,M70271:66:000000000-BRF6G:1:1107:12721:22346,CP032382.1,96.026,302,8,4,1,300,904362,904063,5.02e-134,488
Chryseolinea sp. KIS68-18,M70271:66:000000000-BRF6G:1:1107:12721:22346,CP032382.1,96.026,302,8,4,1,300,1637533,1637234,5.02e-134,488
Microvirga guangxiensis,M70271:66:000000000-BRF6G:1:1108:24942:7599,KY951359.1,91.362,301,21,4,1,301,253,548,1.45e-109,407
Roseomonas mucosa,M70271:66:000000000-BRF6G:1:1108:11407:14831,CP025187.1,81.172,239,41,4,11,248,14135,14370,4.65e-44,189
Pseudonocardia lutea,M70271:66:000000000-BRF6G:1:1108:12261:16838,MF188864.1,98.276,290,5,0,1,290,327,616,3.71e-140,508
Rubrobacter spartanus,M70271:66:000000000-BRF6G:1:1109:25641:6538,NR_158052.1,93.640,283,18,0,1,283,283,565,1.44e-114,424
Micromonospora sp.,M70271:66:000000000-BRF6G:1:1109:13352:12107,MN371307.1,98.253,229,4,0,1,229,292,520,5.06e-108,401
Kribbella sp.,M70271:66:000000000-BRF6G:1:1109:18585:14818,MN315449.1,100.000,301,0,0,1,301,328,628,1.36e-154,556
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:15140:17300,MH527170.1,95.312,256,12,0,18,273,1,256,1.30e-109,407
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:13003:18462,MN175162.1,94.558,294,12,4,1,292,303,594,6.58e-123,451
Arthrobacter sp.,M70271:66:000000000-BRF6G:1:1109:10859:22063,MK471328.1,99.639,277,1,0,1,277,239,515,1.27e-139,507
Rubrobacter spartanus,M70271:66:000000000-BRF6G:1:1110:10052:7945,NR_158052.1,95.333,300,14,0,1,300,283,582,1.09e-130,477
Streptomyces sp.,M70271:66:000000000-BRF6G:1:1110:16876:10673,MN396676.1,99.561,228,1,0,1,228,299,526,1.76e-112,416
Lentzea sp.,M70271:66:000000000-BRF6G:1:1110:4355:11024,MN187425.1,99.000,300,3,0,1,300,306,605,4.91e-149,538
bacterium,M70271:66:000000000-BRF6G:1:1110:10949:14360,MK506441.1,97.581,248,6,0,1,248,313,560,3.21e-115,425
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:10396:17658,MF471658.1,86.424,302,34,6,1,298,8,306,1.50e-84,324
Rubrobacter spartanus,M70271:66:000000000-BRF6G:1:1110:14495:19093,NR_158052.1,95.638,298,13,0,1,298,360,657,3.00e-131,479
uncultured archaeon,M70271:66:000000000-BRF6G:1:1110:11847:21927,LR556653.1,94.273,227,13,0,1,227,181,407,6.81e-92,348
Bacillus huizhouensis,M70271:66:000000000-BRF6G:1:1110:12181:22556,MH910150.1,100.000,240,0,0,1,240,264,503,8.53e-121,444
Aggregicoccus edonensis,M70271:66:000000000-BRF6G:1:1111:7863:3676,KF914661.1,98.842,259,3,0,1,259,344,602,2.57e-126,462
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:27859:9209,MH989791.1,99.656,291,1,0,3,293,2,292,2.23e-147,532
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:10649:9374,MH528190.1,93.916,263,14,2,18,279,1,262,2.88e-106,396
