Cellulomonas humilata,M70271:66:000000000-BRF6G:1:1101:16845:19554,MN204067.1,100.000,244,0,0,1,244,314,557,5.20e-123,451
unidentified,M70271:66:000000000-BRF6G:1:1101:23111:23578,FQ691696.1,98.739,238,3,0,18,255,1,238,1.19e-114,424
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:20229:4408,MH528126.1,98.206,223,4,0,18,240,1,223,1.13e-104,390
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:24859:5953,MK527814.1,97.872,282,6,0,1,282,162,443,4.68e-134,488
bacterium Ellin6547,M70271:66:000000000-BRF6G:1:1102:28674:10407,HM748695.1,98.007,301,6,0,1,301,297,597,1.38e-144,523
bacterium Ellin6505,M70271:66:000000000-BRF6G:1:1102:7616:11336,HM748653.1,97.980,297,6,0,1,297,296,592,2.28e-142,516
bacterium,M70271:66:000000000-BRF6G:1:1102:4551:14431,EF606037.1,99.134,231,2,0,1,231,322,552,1.79e-112,416
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:23987:16769,MH934780.1,94.667,300,16,0,1,300,342,641,2.35e-127,466
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:7120:23333,MF438950.1,97.682,302,5,2,1,301,1,301,6.42e-143,518
unidentified,M70271:66:000000000-BRF6G:1:1102:20125:23775,FQ680358.1,99.228,259,2,0,18,276,1,259,5.95e-128,468
bacterium,M70271:66:000000000-BRF6G:1:1103:12735:13632,EF605655.1,97.659,299,7,0,1,299,328,626,8.25e-142,514
Chelativorans composti,M70271:66:000000000-BRF6G:1:1103:25591:20780,HF952772.1,95.286,297,14,0,1,297,127,423,5.00e-129,472
Bradyrhizobium sp.,M70271:66:000000000-BRF6G:1:1104:23667:6245,MK458622.1,99.336,301,2,0,1,301,246,546,2.95e-151,545
bacterium,M70271:66:000000000-BRF6G:1:1104:16567:10964,EF221055.1,99.333,300,2,0,1,300,337,636,1.06e-150,544
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:10325:15370,MH526432.1,100.000,260,0,0,19,278,1,260,7.70e-132,481
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:6601:20109,MH530493.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
bacterium,M70271:66:000000000-BRF6G:1:1104:13553:24313,EF606037.1,99.142,233,2,0,1,233,322,554,1.42e-113,420
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:26560:14988,LC336262.1,97.659,299,3,4,1,297,3,299,1.06e-140,510
unidentified,M70271:66:000000000-BRF6G:1:1105:8949:19025,FQ706928.1,93.706,286,14,4,18,301,1,284,4.01e-115,425
bacterium,M70271:66:000000000-BRF6G:1:1105:9756:23623,EF605810.1,98.864,264,3,0,1,264,332,595,4.37e-129,472
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:19831:2249,MH524855.1,99.625,267,1,0,18,284,1,267,4.72e-134,488
bacterium,M70271:66:000000000-BRF6G:1:1106:23485:10364,EF221047.1,98.305,295,5,0,1,295,343,637,6.33e-143,518
bacterium,M70271:66:000000000-BRF6G:1:1106:16567:16349,EF221055.1,98.333,300,5,0,1,300,337,636,1.06e-145,527
Acetobacteraceae bacterium LX45,M70271:66:000000000-BRF6G:1:1106:13656:18362,KC921158.1,97.173,283,8,0,1,283,214,496,2.83e-131,479
bacterium,M70271:66:000000000-BRF6G:1:1107:22113:1937,EF220703.1,95.367,259,12,0,1,259,361,619,2.63e-111,412
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:27567:7392,MH528129.1,95.516,223,10,0,18,240,1,223,1.48e-94,357
uncultured Alphaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1107:19547:8463,MF439048.1,96.581,234,8,0,1,234,1,234,3.96e-104,388
unidentified,M70271:66:000000000-BRF6G:1:1107:10598:11811,FQ679826.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:25267:11891,MH531669.1,97.619,252,6,0,18,269,1,252,2.11e-117,433
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:19241:12640,MH527659.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:21268:13584,MH531175.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
fungal sp.,M70271:66:000000000-BRF6G:1:1107:26440:19661,MH625443.1,95.000,300,15,0,1,300,1,300,5.05e-129,472
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:1108:4398:5355,MK480228.1,100.000,249,0,0,1,249,245,493,8.84e-126,460
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:11114:10296,MF439095.1,89.641,251,26,0,1,251,1,251,1.58e-83,320
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:26453:11747,MH527313.1,95.745,282,12,0,18,299,1,282,5.07e-124,455
unidentified,M70271:66:000000000-BRF6G:1:1108:15494:12454,FQ706866.1,90.493,284,27,0,18,301,1,284,4.09e-100,375
alpha proteobacterium KC-IT-H4,M70271:66:000000000-BRF6G:1:1108:21881:15464,FJ711203.1,99.003,301,3,0,1,301,271,571,1.37e-149,540
bacterium,M70271:66:000000000-BRF6G:1:1108:21332:20698,EF221065.1,99.630,270,1,0,1,270,334,603,9.57e-136,494
planctomycete LX80,M70271:66:000000000-BRF6G:1:1109:9695:5859,KC921163.1,97.436,273,6,1,1,273,227,498,7.60e-127,464
bacterium,M70271:66:000000000-BRF6G:1:1109:12180:17845,EF605871.1,95.522,201,7,2,1,200,348,547,1.22e-83,320
uncultured Candidatus Saccharibacteria bacterium,M70271:66:000000000-BRF6G:1:1109:10747:24325,MF439709.1,97.048,271,8,0,1,271,2,272,1.26e-124,457
bacterium,M70271:66:000000000-BRF6G:1:1110:6661:13172,EF605844.1,98.127,267,5,0,1,267,338,604,2.09e-127,466
uncultured Alphaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1110:20961:13618,MF438491.1,99.000,300,3,0,1,300,1,300,4.91e-149,538
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:13800:20784,MH934571.1,96.678,301,10,0,1,301,277,577,6.47e-138,501
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:20565:6766,MH934717.1,97.854,233,5,0,1,233,339,571,1.41e-108,403
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:20579:6777,MH934717.1,97.403,231,6,0,1,231,339,569,8.38e-106,394
Nakamurella sp. L1886,M70271:66:000000000-BRF6G:1:1111:7052:13460,JQ419546.1,99.003,301,3,0,1,301,299,599,1.37e-149,540
Acidobacteriaceae bacterium Gsoil 969,M70271:66:000000000-BRF6G:1:1112:19123:6021,AB245337.1,97.674,301,7,0,1,301,305,605,6.42e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:20985:13614,MH990132.1,97.717,219,5,0,1,219,2,220,7.93e-101,377
bacterium,M70271:66:000000000-BRF6G:1:1112:20845:17041,EF221031.1,96.990,299,9,0,1,299,331,629,1.79e-138,503
bacterium,M70271:66:000000000-BRF6G:1:1112:19791:20762,EF605679.1,98.671,301,3,1,1,300,343,643,2.29e-147,532
bacterium,M70271:66:000000000-BRF6G:1:1112:23874:21889,EF221035.1,97.324,299,8,0,1,299,335,633,3.84e-140,508
Flavobacterium sp.,M70271:66:000000000-BRF6G:1:1112:18199:23327,MH929990.1,99.123,228,2,0,1,228,257,484,8.19e-111,411
Flavobacterium sp.,M70271:66:000000000-BRF6G:1:1112:15063:24921,MH929990.1,99.177,243,2,0,1,243,257,499,4.05e-119,438
bacterium,M70271:66:000000000-BRF6G:1:1113:10656:6509,EF221441.1,98.062,258,5,0,1,258,351,608,2.05e-122,449
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:13350:10524,MH525216.1,98.201,278,5,0,18,295,1,278,1.77e-133,486
bacterium,M70271:66:000000000-BRF6G:1:1113:16394:17017,EF605651.1,98.671,301,4,0,1,301,339,639,6.38e-148,534
bacterium,M70271:66:000000000-BRF6G:1:1113:12519:17305,EF606092.1,97.619,294,6,1,1,293,346,639,1.74e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:14070:4733,MH445093.1,98.814,253,3,0,1,253,304,556,5.42e-123,451
unidentified,M70271:66:000000000-BRF6G:1:1114:3303:7355,FQ672973.1,98.944,284,3,0,17,300,1,284,3.85e-140,508
Rhizobiales bacterium,M70271:66:000000000-BRF6G:1:1114:11904:15615,MH669523.1,97.333,300,7,1,1,300,205,503,3.85e-140,508
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:16198:15828,LC336312.1,98.993,298,3,0,1,298,3,300,6.31e-148,534
unidentified,M70271:66:000000000-BRF6G:1:1114:10237:21443,FQ679358.1,99.291,282,2,0,18,299,1,282,1.07e-140,510
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:7015:21851,MF439101.1,92.715,302,18,4,1,300,1,300,2.38e-117,433
bacterium Ellin6561,M70271:66:000000000-BRF6G:1:1115:24665:8050,HM748709.1,97.959,294,6,0,1,294,280,573,1.05e-140,510
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:7645:14351,MH527052.1,99.541,218,1,0,18,235,1,218,6.61e-107,398
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:23955:16232,MH530493.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:4161:16335,MF950130.1,98.095,210,4,0,3,212,2,211,1.65e-97,366
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:5823:21391,MN194976.1,99.618,262,1,0,15,276,1,262,2.75e-131,479
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:10011:9787,MF439691.1,98.419,253,4,0,1,253,1,253,2.52e-121,446
