uncultured bacterium,M70271:49:000000000-BF462:1:1101:3398:10888,MH527859.1,97.436,234,6,0,18,251,1,234,1.97e-107,399
Pedosphaera parvula Ellin514,M70271:49:000000000-BF462:1:1102:14749:4360,AY960777.1,97.309,223,6,0,1,223,331,553,2.25e-101,379
bacterium Ellin6561,M70271:49:000000000-BF462:1:1102:19595:5536,HM748709.1,99.605,253,1,0,1,253,280,532,2.50e-126,462
uncultured Acidobacteria bacterium,M70271:49:000000000-BF462:1:1102:10451:9514,MF438440.1,99.512,205,1,0,1,205,1,205,9.48e-100,374
Sphingomonas wittichii,M70271:49:000000000-BF462:1:1102:15280:10359,MK696354.1,100.000,301,0,0,1,301,243,543,1.36e-154,556
uncultured bacterium,M70271:49:000000000-BF462:1:1102:26391:13133,MH526538.1,96.127,284,11,0,18,301,1,284,8.49e-127,464
Sphingomonas sp.,M70271:49:000000000-BF462:1:1102:21510:13529,MN315391.1,99.107,224,2,0,1,224,302,525,1.86e-108,403
uncultured bacterium,M70271:49:000000000-BF462:1:1102:6766:14917,MH445268.1,96.094,256,10,0,1,256,304,559,5.57e-113,418
uncultured bacterium,M70271:49:000000000-BF462:1:1102:7213:15545,LR589844.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured bacterium,M70271:49:000000000-BF462:1:1102:12274:23413,LR589771.1,97.727,220,5,0,18,237,1,220,2.42e-101,379
uncultured bacterium,M70271:49:000000000-BF462:1:1103:19774:3195,MF439486.1,95.814,215,9,0,1,215,1,215,6.18e-92,348
uncultured bacterium,M70271:49:000000000-BF462:1:1103:4122:7396,MH531373.1,93.659,205,13,0,18,222,1,205,1.07e-79,307
uncultured bacterium,M70271:49:000000000-BF462:1:1103:6370:11712,MH525371.1,100.000,278,0,0,18,295,1,278,8.12e-142,514
planctomycete WWH14,M70271:49:000000000-BF462:1:1103:25095:17188,KC921182.1,95.926,270,9,2,1,269,240,508,1.63e-118,436
Nocardioides sp. BM1.09-108,M70271:49:000000000-BF462:1:1103:21740:19360,JX458411.1,99.618,262,1,0,1,262,325,586,2.59e-131,479
uncultured bacterium,M70271:49:000000000-BF462:1:1103:22307:21387,MF438810.1,98.092,262,5,0,1,262,1,262,1.21e-124,457
uncultured bacterium,M70271:49:000000000-BF462:1:1104:13905:18511,MH934688.1,99.336,301,2,0,1,301,333,633,2.95e-151,545
Rhizobiales bacterium,M70271:49:000000000-BF462:1:1105:5462:8966,MH669520.1,99.163,239,2,0,1,239,217,455,6.61e-117,431
Hydrogenibacillus schlegelii,M70271:49:000000000-BF462:1:1105:26472:17768,NR_040845.1,87.168,226,23,6,1,223,338,560,5.12e-63,252
uncultured bacterium,M70271:49:000000000-BF462:1:1105:17824:23717,MF438394.1,97.600,250,6,0,1,250,1,250,2.50e-116,429
uncultured bacterium,M70271:49:000000000-BF462:1:1106:7280:8945,MH523888.1,97.938,194,4,0,18,211,1,194,1.29e-88,337
uncultured bacterium,M70271:49:000000000-BF462:1:1106:8456:9006,MN175162.1,96.959,296,9,0,1,296,303,598,8.21e-137,497
uncultured bacterium,M70271:49:000000000-BF462:1:1106:23042:13617,MF439528.1,92.881,295,15,5,1,292,1,292,1.41e-114,424
Streptomyces sp.,M70271:49:000000000-BF462:1:1106:20372:14259,MH714628.1,94.313,211,12,0,1,211,270,480,1.00e-84,324
Candidatus Anammoximicrobium moscowii,M70271:49:000000000-BF462:1:1107:7348:6927,KC467065.1,92.150,293,23,0,1,293,312,604,8.44e-112,414
Mycolicibacterium porcinum,M70271:49:000000000-BF462:1:1107:24007:14172,MN030321.1,99.621,264,1,0,1,264,249,512,2.02e-132,483
Verrucomicrobia bacterium OR-59,M70271:49:000000000-BF462:1:1107:11224:17258,HM163278.1,96.070,229,9,0,1,229,317,545,1.08e-99,374
uncultured bacterium,M70271:49:000000000-BF462:1:1107:22702:17521,MH444964.1,97.010,301,9,0,1,301,323,623,1.39e-139,507
Nocardioides sp. SS2,M70271:49:000000000-BF462:1:1107:17859:21249,AB627754.1,97.619,294,7,0,1,294,261,554,4.87e-139,505
Actinomadura amylolytica,M70271:49:000000000-BF462:1:1108:10962:8179,CP032402.1,88.393,112,13,0,73,184,241995,241884,5.49e-28,135
Acidobacteria bacterium CB 286367,M70271:49:000000000-BF462:1:1108:26714:18101,LN833246.1,98.000,300,6,0,1,300,281,580,4.95e-144,521
unidentified,M70271:49:000000000-BF462:1:1109:26508:7894,FQ697476.1,95.397,239,11,0,18,256,1,239,7.31e-102,381
Amycolatopsis sp.,M70271:49:000000000-BF462:1:1109:3500:9587,MN095769.1,99.533,214,1,0,1,214,260,473,1.02e-104,390
uncultured bacterium,M70271:49:000000000-BF462:1:1109:10854:10071,MF438351.1,97.786,271,6,0,1,271,1,271,5.85e-128,468
Pseudonocardia sp.,M70271:49:000000000-BF462:1:1109:7082:18702,LC466016.1,98.047,256,5,0,1,256,350,605,2.56e-121,446
bacterium Ellin6512,M70271:49:000000000-BF462:1:1109:18195:23101,HM748660.1,98.718,234,3,0,1,234,161,394,1.82e-112,416
uncultured bacterium,M70271:49:000000000-BF462:1:1110:5167:9709,MN175151.1,95.578,294,13,0,1,294,231,524,4.94e-129,472
uncultured bacterium,M70271:49:000000000-BF462:1:1110:26354:9755,MF438351.1,97.447,235,6,0,1,235,1,235,5.13e-108,401
bacterium,M70271:49:000000000-BF462:1:1110:7511:10217,EF219790.1,92.230,296,21,2,1,295,334,628,6.68e-113,418
Solirubrobacter sp. L64,M70271:49:000000000-BF462:1:1110:7670:10810,FJ459990.1,99.306,288,2,0,1,288,208,495,4.72e-144,521
bacterium YC-ZSS-LKJ66,M70271:49:000000000-BF462:1:1110:8101:12409,KP174569.1,94.828,290,15,0,1,290,337,626,1.76e-123,453
uncultured bacterium,M70271:49:000000000-BF462:1:1110:16652:15517,MH527821.1,97.189,249,3,4,18,264,1,247,5.77e-113,418
uncultured bacterium,M70271:49:000000000-BF462:1:1110:22203:21807,MH934786.1,100.000,296,0,0,1,296,267,562,8.04e-152,547
uncultured bacterium,M70271:49:000000000-BF462:1:1111:27437:7678,MH934656.1,98.131,214,4,0,1,214,307,520,9.98e-100,374
uncultured bacterium,M70271:49:000000000-BF462:1:1111:23395:9903,MH445219.1,99.582,239,1,0,1,239,280,518,1.42e-118,436
Aggregicoccus sp.,M70271:49:000000000-BF462:1:1111:18214:16451,KY939560.1,97.527,283,7,0,1,283,344,626,6.08e-133,484
uncultured bacterium,M70271:49:000000000-BF462:1:1111:16660:18213,MF440123.1,92.027,301,24,0,1,301,2,302,1.44e-114,424
uncultured bacterium,M70271:49:000000000-BF462:1:1111:22821:19614,LR130667.1,98.901,273,3,0,1,273,227,499,4.51e-134,488
Sphingomonadaceae bacterium Gsoil 690,M70271:49:000000000-BF462:1:1112:19911:10394,AB245348.1,99.664,298,1,0,1,298,290,587,2.91e-151,545
bacterium,M70271:49:000000000-BF462:1:1112:2794:10567,LC490862.1,99.645,282,1,0,1,282,166,447,2.15e-142,516
uncultured bacterium,M70271:49:000000000-BF462:1:1112:22056:11384,MH990063.1,97.342,301,8,0,1,301,2,302,2.99e-141,512
