uncultured planctomycete,M70271:66:000000000-BRF6G:1:1101:4092:15713,MF439767.1,91.667,252,17,3,6,256,9,257,2.69e-91,346
Spirochaeta sp.,M70271:66:000000000-BRF6G:1:1101:19497:22181,X97096.1,96.507,229,7,1,1,229,311,538,8.35e-101,377
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:19913:23394,MN106522.1,96.642,268,9,0,1,268,268,535,2.69e-121,446
Gammaproteobacteria bacterium SJR-13A,M70271:66:000000000-BRF6G:1:1102:4659:4838,LC106265.1,96.333,300,11,0,1,300,292,591,1.08e-135,494
uncultured soil bacterium,M70271:66:000000000-BRF6G:1:1102:18555:8939,MF438703.1,95.652,299,13,0,1,299,1,299,8.40e-132,481
uncultured delta proteobacterium,M70271:66:000000000-BRF6G:1:1102:8564:10307,MK632188.1,95.397,239,9,2,1,238,328,565,2.42e-101,379
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:12424:14604,MH524459.1,97.173,283,8,0,18,300,1,283,3.02e-131,479
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:20036:15962,MH989841.1,97.482,278,5,2,1,277,2,278,1.28e-129,473
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:3037:16124,MN156796.1,95.455,198,9,0,17,214,1,198,1.71e-82,316
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:19312:17053,LC336363.1,94.527,201,11,0,1,201,3,203,7.36e-81,311
unidentified,M70271:66:000000000-BRF6G:1:1102:10730:17549,FQ707320.1,92.958,284,18,2,18,301,1,282,3.12e-111,412
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:17338:13385,MH530094.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured archaeon,M70271:66:000000000-BRF6G:1:1103:23094:18838,AB329149.1,81.818,286,48,3,4,288,1,283,2.01e-58,237
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:20151:24074,MH990134.1,97.748,222,5,0,1,222,2,223,1.76e-102,383
Candidatus Methylomirabilis oxyfera,M70271:66:000000000-BRF6G:1:1105:20859:4926,FP565575.1,89.691,291,27,3,1,290,1587306,1587018,6.77e-98,368
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:5448:6977,MN156752.1,95.928,221,9,0,17,237,1,221,3.15e-95,359
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:3610:11957,MH529919.1,99.630,270,1,0,3,272,155,424,9.81e-136,494
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:24931:15636,MF439476.1,92.667,300,22,0,1,300,1,300,2.38e-117,433
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:7257:23824,LC418781.1,97.706,218,5,0,18,235,1,218,3.10e-100,375
Syntrophus aciditrophicus,M70271:66:000000000-BRF6G:1:1106:12605:7683,NR_102776.1,95.017,301,13,2,1,300,346,645,5.05e-129,472
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:27290:9897,MH524763.1,85.159,283,33,8,18,296,1,278,9.07e-72,281
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:20916:12358,MH530094.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:27283:16907,LC418759.1,96.552,232,8,0,18,249,1,232,5.47e-103,385
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:19841:18133,LR130657.1,97.000,300,9,0,1,300,291,590,4.98e-139,505
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:12261:21773,MH524459.1,98.413,252,4,0,18,269,1,252,9.73e-121,444
unidentified,M70271:66:000000000-BRF6G:1:1107:25079:5467,FQ694139.1,94.014,284,17,0,18,301,1,284,8.61e-117,431
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:11147:8095,MH934675.1,99.541,218,1,0,1,218,341,558,6.05e-107,398
Actinomycetales,M70271:66:000000000-BRF6G:1:1107:19695:12406,X68464.1,98.282,291,5,0,1,291,331,621,1.04e-140,510
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:27493:17322,LC418812.1,96.441,281,10,0,18,298,1,281,8.39e-127,464
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:21757:3619,MN156876.1,96.809,282,9,0,17,298,1,282,5.02e-129,472
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:5897:4899,MF439959.1,90.732,205,17,2,1,204,1,204,3.54e-69,272
bacterium SCGC AAA018-I12,M70271:66:000000000-BRF6G:1:1108:16283:9587,HQ290496.1,98.980,294,3,0,1,294,282,575,1.04e-145,527
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:22175:10331,LC336219.1,97.682,302,5,2,1,301,3,303,6.42e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:16708:11000,MH934778.1,96.259,294,9,2,1,293,347,639,8.43e-132,481
Candidatus Solibacter usitatus,M70271:66:000000000-BRF6G:1:1108:19616:12154,GQ287529.1,98.339,301,5,0,1,301,2,302,2.97e-146,529
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:6893:15125,MF440131.1,98.986,296,3,0,1,296,1,296,8.10e-147,531
unidentified eubacterium clone BSV26,M70271:66:000000000-BRF6G:1:1108:19295:19836,AJ229188.1,90.941,287,22,4,1,285,313,597,2.30e-102,383
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:12522:8310,MF439737.1,94.954,218,11,0,1,218,1,218,2.88e-90,342
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:8563:10562,MH934745.1,100.000,252,0,0,1,252,335,586,1.93e-127,466
Tardiphaga sp. vice352,M70271:66:000000000-BRF6G:1:1110:20149:24072,CP041401.1,91.273,275,23,1,1,275,971462,971735,1.33e-99,374
Tardiphaga sp. vice352,M70271:66:000000000-BRF6G:1:1110:20149:24072,CP041401.1,91.273,275,23,1,1,275,984231,984504,1.33e-99,374
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:21771:7437,MH934649.1,97.407,270,7,0,1,270,344,613,9.70e-126,460
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:10378:8390,LR595661.1,91.102,236,19,2,1,236,1,234,5.71e-83,318
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:16618:15409,MF439839.1,90.775,271,23,2,1,270,1,270,1.14e-95,361
uncultured Bacteroidetes bacterium,M70271:66:000000000-BRF6G:1:1112:21739:12293,MH728638.1,100.000,239,0,0,18,256,1,239,3.32e-120,442
Parcubacteria group bacterium GW2011_GWA2_50_10,M70271:66:000000000-BRF6G:1:1112:18027:17351,KX123672.1,82.671,277,46,2,1,276,318,593,1.20e-60,244
Candidatus Endonucleariobacter rarus,M70271:66:000000000-BRF6G:1:1112:24165:17364,LS974803.1,93.431,274,18,0,1,274,288,561,1.30e-109,407
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:15217:23638,MN194994.1,99.123,228,2,0,15,242,1,228,8.74e-111,411
Sorangiineae bacterium MSr9495,M70271:66:000000000-BRF6G:1:1114:27282:14364,KM083618.1,98.707,232,3,0,1,232,345,576,2.32e-111,412
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:3651:16676,MH934773.1,99.251,267,2,0,1,267,347,613,2.04e-132,483
Syntrophorhabdus sp. TB,M70271:66:000000000-BRF6G:1:1114:20837:18331,AB611035.1,93.421,304,12,7,1,300,327,626,1.10e-120,444
actinobacterium SCGC AAA041-N04,M70271:66:000000000-BRF6G:1:1114:13980:19529,HQ663366.1,99.293,283,2,0,1,283,265,547,2.79e-141,512
uncultured Methanosaeta sp.,M70271:66:000000000-BRF6G:1:1115:16601:9730,MK246962.1,99.595,247,1,0,1,247,314,560,5.27e-123,451
bacterium,M70271:66:000000000-BRF6G:1:1115:18634:19703,EF605992.1,96.863,255,7,1,1,254,347,601,3.30e-115,425
Crenothrix polyspora,M70271:66:000000000-BRF6G:1:1116:17924:13928,DQ295898.1,94.389,303,13,4,1,301,326,626,3.05e-126,462
gamma proteobacterium Mo4;gamma proteobacterium Mo5;gamma proteobacterium RAp13 red,M70271:66:000000000-BRF6G:1:1116:20707:24940,EU672862.1,85.600,250,31,3,1,245,325,574,1.29e-64,257
Flavobacterium sp.,M70271:66:000000000-BRF6G:1:1117:24445:3290,MK272783.1,99.219,256,2,0,1,256,306,561,2.54e-126,462
uncultured delta proteobacterium,M70271:66:000000000-BRF6G:1:1117:19734:10995,MK632188.1,95.000,300,15,0,1,300,328,627,5.05e-129,472
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:10892:11492,LC385796.1,97.388,268,3,4,1,266,1,266,1.60e-123,453
Spirochaeta sp.,M70271:66:000000000-BRF6G:1:1117:13253:11501,X97096.1,95.984,249,9,1,1,249,311,558,1.51e-108,403
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:23191:20060,MH989832.1,96.610,236,6,2,1,235,2,236,1.11e-104,390
bacterium RS50A,M70271:66:000000000-BRF6G:1:1117:9424:20613,AB360429.1,94.684,301,16,0,1,301,145,445,6.56e-128,468
uncultured archaeon,M70271:66:000000000-BRF6G:1:1118:21936:10424,LC431911.1,88.938,226,25,0,1,226,311,536,2.51e-71,279
