uncultured bacterium,M70271:49:000000000-BF462:1:1101:21945:13031,MH524570.1,99.111,225,2,0,18,242,1,225,4.06e-109,405
uncultured bacterium,M70271:49:000000000-BF462:1:1101:14310:21414,MF439286.1,99.074,216,2,0,1,216,1,216,3.60e-104,388
uncultured bacterium,M70271:49:000000000-BF462:1:1102:20876:10203,MH530706.1,94.717,265,12,2,18,281,1,264,1.05e-110,411
bacterium,M70271:49:000000000-BF462:1:1102:23121:11571,KY176967.1,98.997,299,3,0,1,299,303,601,1.76e-148,536
unidentified,M70271:49:000000000-BF462:1:1102:12225:16632,FQ680005.1,97.887,284,6,0,18,301,1,284,3.89e-135,492
Pseudarthrobacter sp.,M70271:49:000000000-BF462:1:1102:15944:20268,MN384970.1,99.668,301,1,0,1,301,280,580,6.33e-153,551
uncultured bacterium,M70271:49:000000000-BF462:1:1102:23547:20985,MH526385.1,96.714,213,7,0,18,230,1,213,3.93e-94,355
uncultured bacterium,M70271:49:000000000-BF462:1:1103:23114:8530,MF438857.1,97.059,204,6,0,1,204,1,204,7.39e-91,344
uncultured bacterium,M70271:49:000000000-BF462:1:1103:16162:11214,MH934648.1,99.219,256,2,0,1,256,332,587,2.54e-126,462
uncultured bacterium,M70271:49:000000000-BF462:1:1103:20351:11937,MF438622.1,97.044,203,6,0,1,203,1,203,2.64e-90,342
uncultured bacterium,M70271:49:000000000-BF462:1:1103:18079:14979,MH934648.1,98.155,271,5,0,1,271,332,602,1.25e-129,473
uncultured archaeon,M70271:49:000000000-BF462:1:1104:28547:8360,AB328767.1,87.919,298,31,4,6,301,4,298,3.21e-91,346
Friedmanniella sp. JC499,M70271:49:000000000-BF462:1:1104:10470:9987,LT799399.1,98.239,284,5,0,1,284,271,554,7.84e-137,497
uncultured bacterium,M70271:49:000000000-BF462:1:1104:13038:15480,MH530261.1,92.344,209,16,0,18,226,1,209,6.79e-77,298
uncultured bacterium,M70271:49:000000000-BF462:1:1106:24880:11809,MF438838.1,96.390,277,10,0,1,277,1,277,1.30e-124,457
uncultured bacterium,M70271:49:000000000-BF462:1:1106:17521:22925,MH526672.1,97.738,221,5,0,18,238,1,221,6.72e-102,381
Lysobacter sp.,M70271:49:000000000-BF462:1:1106:14472:23102,MK177529.1,99.095,221,2,0,1,221,324,544,6.15e-107,398
uncultured bacterium,M70271:49:000000000-BF462:1:1107:24889:2919,MF950560.1,96.018,226,9,0,2,227,1,226,5.00e-98,368
Actinomycetales,M70271:49:000000000-BF462:1:1107:21155:7983,X68464.1,96.970,231,7,0,1,231,331,561,3.90e-104,388
Camellia sinensis var. assamica,M70271:49:000000000-BF462:1:1107:9021:11720,MK574877.1,99.592,245,1,0,1,245,300302,300546,6.76e-122,448
Camellia sinensis var. assamica,M70271:49:000000000-BF462:1:1107:9021:11720,MK574877.1,97.826,46,1,0,16,61,371122,371167,2.84e-11,80.5
uncultured bacterium,M70271:49:000000000-BF462:1:1107:28912:11779,LC419174.1,96.476,227,8,0,18,244,1,227,3.22e-100,375
Bacillus sp. (in: Bacteria),M70271:49:000000000-BF462:1:1108:24048:6720,MN315375.1,99.583,240,1,0,1,240,187,426,3.97e-119,438
uncultured bacterium,M70271:49:000000000-BF462:1:1108:11106:18014,LR589859.1,98.936,282,3,0,18,299,1,282,4.96e-139,505
uncultured bacterium,M70271:49:000000000-BF462:1:1108:7973:22666,MH524256.1,97.610,251,4,2,18,267,1,250,2.70e-116,429
uncultured bacterium,M70271:49:000000000-BF462:1:1109:21422:10284,LR589875.1,96.311,244,9,0,20,263,3,246,5.89e-108,401
Rubrobacter spartanus,M70271:49:000000000-BF462:1:1109:26799:10611,NR_158052.1,95.896,268,11,0,1,268,283,550,5.83e-118,435
bacterium,M70271:49:000000000-BF462:1:1109:8144:14442,EF606016.1,99.156,237,2,0,1,237,313,549,8.51e-116,427
unidentified,M70271:49:000000000-BF462:1:1109:12952:20635,FQ683721.1,91.071,280,19,5,20,295,3,280,1.44e-99,374
uncultured bacterium,M70271:49:000000000-BF462:1:1110:24612:6848,LC336117.1,96.887,257,6,2,1,256,3,258,2.57e-116,429
bacterium,M70271:49:000000000-BF462:1:1111:24489:5667,EF605939.1,96.653,239,8,0,1,239,322,560,6.70e-107,398
uncultured bacterium,M70271:49:000000000-BF462:1:1111:17629:18535,MH526611.1,100.000,217,0,0,18,234,1,217,5.08e-108,401
uncultured bacterium,M70271:49:000000000-BF462:1:1112:25501:4533,MH526385.1,96.985,199,6,0,18,216,1,199,4.76e-88,335
uncultured bacterium,M70271:49:000000000-BF462:1:1112:9654:6783,MH445223.1,96.234,239,9,0,1,239,305,543,3.12e-105,392
uncultured bacterium,M70271:49:000000000-BF462:1:1112:2320:14875,MK907875.1,95.851,241,10,0,1,241,1,241,1.13e-104,390
Amycolatopsis sp.,M70271:49:000000000-BF462:1:1112:4236:14906,MK968662.1,97.664,214,4,1,1,214,266,478,1.67e-97,366
Acetobacteraceae bacterium AKB-2008-TA7,M70271:49:000000000-BF462:1:1112:17826:15913,AM989070.1,99.554,224,1,0,1,224,292,515,2.89e-110,409
uncultured bacterium,M70271:49:000000000-BF462:1:1112:18501:17674,MH528208.1,96.721,244,8,0,18,261,1,244,1.23e-109,407
uncultured bacterium,M70271:49:000000000-BF462:1:1113:3521:11038,MF439359.1,96.578,263,9,0,1,263,1,263,1.60e-118,436
uncultured bacterium,M70271:49:000000000-BF462:1:1113:15769:18947,MH531469.1,99.618,262,1,0,18,279,1,262,3.03e-131,479
uncultured bacterium,M70271:49:000000000-BF462:1:1114:28875:14671,MF439041.1,97.101,207,2,4,1,205,1,205,2.10e-91,346
uncultured bacterium,M70271:49:000000000-BF462:1:1114:16031:23391,LC489109.1,98.214,224,2,2,1,223,279,501,1.04e-104,390
