uncultured bacterium,M02359:61:000000000-B9994:1:1101:17459:16760,LR595629.1,99.303,287,2,0,1,287,1,287,1.69e-143,520
bacterium Ellin7505,M02359:61:000000000-B9994:1:1102:20207:1956,HM748715.1,100.000,233,0,0,1,233,320,552,6.45e-117,431
bacterium,M02359:61:000000000-B9994:1:1102:26961:10829,EF605946.1,98.182,220,2,1,1,218,339,558,1.69e-102,383
uncultured bacterium,M02359:61:000000000-B9994:1:1102:18968:11287,MH528281.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
uncultured bacterium,M02359:61:000000000-B9994:1:1102:4830:12222,LR589752.1,97.619,252,6,0,1,252,61,312,1.95e-117,433
unidentified,M02359:61:000000000-B9994:1:1102:5237:13017,FQ699910.1,97.880,283,6,0,18,300,1,283,1.40e-134,490
uncultured bacterium,M02359:61:000000000-B9994:1:1102:26615:14434,LR595555.1,99.636,275,1,0,1,275,1,275,1.62e-138,503
uncultured bacterium,M02359:61:000000000-B9994:1:1102:7986:17807,MH524113.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
bacterium,M02359:61:000000000-B9994:1:1102:3398:19354,EF605811.1,99.007,302,2,1,1,301,319,620,1.37e-149,540
Proteobacteria,M02359:61:000000000-B9994:1:1102:3373:19528,X68470.1,97.578,289,7,0,7,295,256,544,8.18e-137,497
uncultured bacterium,M02359:61:000000000-B9994:1:1102:19288:20875,MH530342.1,99.278,277,2,0,18,294,1,277,6.30e-138,501
uncultured bacterium,M02359:61:000000000-B9994:1:1103:24782:3669,LR130710.1,97.945,292,4,2,1,291,254,544,4.96e-139,505
bacterium,M02359:61:000000000-B9994:1:1103:8316:7112,EF606029.1,98.785,247,3,0,1,247,344,590,1.38e-119,440
unidentified,M02359:61:000000000-B9994:1:1103:13431:14367,FQ677991.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
Pseudarthrobacter sp.,M02359:61:000000000-B9994:1:1103:17135:16016,MN384970.1,99.627,268,1,0,1,268,280,547,1.23e-134,490
uncultured bacterium,M02359:61:000000000-B9994:1:1103:10243:16294,MH528887.1,97.880,283,6,0,18,300,1,283,1.40e-134,490
uncultured bacterium,M02359:61:000000000-B9994:1:1104:7796:7364,MH445066.1,97.309,223,6,0,1,223,280,502,2.27e-101,379
uncultured bacterium,M02359:61:000000000-B9994:1:1105:19868:7184,MH531963.1,98.155,271,5,0,18,288,1,271,1.34e-129,473
uncultured bacterium,M02359:61:000000000-B9994:1:1105:8643:9292,MH525779.1,99.203,251,2,0,18,268,1,251,1.61e-123,453
uncultured bacterium,M02359:61:000000000-B9994:1:1105:9645:18061,MH530254.1,95.775,284,10,2,18,300,1,283,1.41e-124,457
uncultured gamma proteobacterium,M02359:61:000000000-B9994:1:1105:23903:20410,MF439853.1,98.333,300,5,0,1,300,1,300,1.06e-145,527
uncultured gamma proteobacterium,M02359:61:000000000-B9994:1:1105:8255:20687,MF439853.1,99.333,300,2,0,1,300,1,300,1.06e-150,544
