uncultured bacterium,M70271:49:000000000-BF462:1:1101:13849:13168,MN194826.1,95.985,274,11,0,15,288,1,274,2.92e-121,446
uncultured bacterium,M70271:49:000000000-BF462:1:1102:22604:8033,LR130655.1,95.652,299,13,0,1,299,294,592,8.36e-132,481
uncultured bacterium,M70271:49:000000000-BF462:1:1102:17158:8943,LR589810.1,99.634,273,1,0,18,290,1,273,2.23e-137,499
uncultured bacterium,M70271:49:000000000-BF462:1:1102:28866:9546,MH445171.1,95.911,269,11,0,1,269,343,611,1.63e-118,436
uncultured bacterium,M70271:49:000000000-BF462:1:1102:21150:15189,MN175176.1,92.667,300,22,0,1,300,333,632,2.38e-117,433
uncultured bacterium,M70271:49:000000000-BF462:1:1102:19913:18699,MH934693.1,100.000,301,0,0,1,301,329,629,1.36e-154,556
Rhizobiales bacterium,M70271:49:000000000-BF462:1:1102:25186:20296,MH669520.1,99.248,266,2,0,1,266,217,482,7.32e-132,481
uncultured bacterium,M70271:49:000000000-BF462:1:1102:15305:21018,MH531446.1,95.785,261,11,0,22,282,5,265,4.81e-114,422
bacterium,M70271:49:000000000-BF462:1:1102:18820:23067,EF220441.1,98.000,250,5,0,1,250,347,596,5.38e-118,435
Tepidisphaera mucosa,M70271:49:000000000-BF462:1:1103:8176:5005,KM052380.1,94.000,250,15,0,1,250,321,570,2.56e-101,379
Solirubrobacter sp. URHD0016,M70271:49:000000000-BF462:1:1103:14666:6794,LN876435.1,95.802,262,11,0,1,262,287,548,3.42e-115,425
uncultured bacterium,M70271:49:000000000-BF462:1:1103:20137:7118,MH445256.1,96.441,281,10,0,1,281,339,619,7.85e-127,464
uncultured bacterium,M70271:49:000000000-BF462:1:1103:3304:8930,LR130697.1,98.253,229,4,0,1,229,250,478,4.96e-108,401
uncultured bacterium,M70271:49:000000000-BF462:1:1103:28917:12465,MH934648.1,98.833,257,3,0,1,257,332,588,3.30e-125,459
bacterium,M70271:49:000000000-BF462:1:1103:8756:16258,EF220541.1,98.678,227,3,0,1,227,347,573,1.36e-108,403
uncultured Acidobacteria bacterium,M70271:49:000000000-BF462:1:1104:12724:4948,MF439931.1,95.327,214,10,0,1,214,1,214,1.01e-89,340
Archangium gephyra,M70271:49:000000000-BF462:1:1104:18806:10171,KX572737.1,100.000,263,0,0,1,263,344,606,1.55e-133,486
Verrucomicrobiaceae bacterium DC2c-37,M70271:49:000000000-BF462:1:1104:13084:19707,AB552873.1,98.333,300,5,0,1,300,309,608,1.06e-145,527
uncultured bacterium,M70271:49:000000000-BF462:1:1105:15630:16334,MH527107.1,96.014,276,7,4,18,291,1,274,2.96e-121,446
uncultured bacterium,M70271:49:000000000-BF462:1:1106:13444:10805,MK907875.1,98.299,294,5,0,1,294,1,294,2.25e-142,516
bacterium,M70271:49:000000000-BF462:1:1106:15858:12343,EF605871.1,96.831,284,9,0,1,284,348,631,3.67e-130,475
uncultured bacterium,M70271:49:000000000-BF462:1:1106:22059:17112,MH531334.1,98.932,281,3,0,18,298,1,281,1.78e-138,503
uncultured bacterium,M70271:49:000000000-BF462:1:1106:16308:20413,MH530615.1,98.106,264,5,0,18,281,1,264,1.02e-125,460
bacterium,M70271:49:000000000-BF462:1:1107:4667:5494,EF605679.1,99.588,243,1,0,1,243,343,585,8.66e-121,444
uncultured bacterium,M70271:49:000000000-BF462:1:1107:15696:21848,MH530153.1,99.160,238,2,0,20,257,3,240,2.59e-116,429
bacterium,M70271:49:000000000-BF462:1:1108:25186:3129,EF605940.1,100.000,220,0,0,1,220,331,550,1.02e-109,407
bacterium,M70271:49:000000000-BF462:1:1108:20377:8372,LC361390.1,98.592,284,4,0,1,284,302,585,1.68e-138,503
Oryzihumus soli,M70271:49:000000000-BF462:1:1108:15841:11131,NR_158075.1,99.251,267,2,0,1,267,320,586,2.04e-132,483
Actinomadura sp.,M70271:49:000000000-BF462:1:1108:21203:11349,KY312019.2,90.333,300,25,4,1,299,325,621,1.45e-104,390
uncultured bacterium,M70271:49:000000000-BF462:1:1108:12734:14966,MH527188.1,95.279,233,5,5,18,247,1,230,7.20e-97,364
uncultured bacterium,M70271:49:000000000-BF462:1:1108:21655:21385,MH989670.1,94.275,262,14,1,1,261,2,263,2.11e-107,399
Archangium gephyra,M70271:49:000000000-BF462:1:1108:6445:23260,KX572737.1,99.659,293,1,0,1,293,344,636,1.72e-148,536
Racemicystis persica,M70271:49:000000000-BF462:1:1109:24760:12851,NR_156102.1,97.087,206,6,0,1,206,320,525,5.78e-92,348
uncultured bacterium,M70271:49:000000000-BF462:1:1109:6406:16766,MH445098.1,100.000,293,0,0,1,293,304,596,3.70e-150,542
bacterium,M70271:49:000000000-BF462:1:1109:17614:24176,EF220300.1,98.696,230,3,0,1,230,347,576,2.98e-110,409
uncultured bacterium,M70271:49:000000000-BF462:1:1110:26956:7788,LR130678.1,99.087,219,2,0,1,219,250,468,7.87e-106,394
bacterium,M70271:49:000000000-BF462:1:1110:17679:12593,LC361390.1,98.208,279,5,0,1,279,302,580,4.62e-134,488
uncultured bacterium,M70271:49:000000000-BF462:1:1110:28405:18459,LR595488.1,96.629,267,9,0,1,267,1,267,9.65e-121,444
uncultured bacterium,M70271:49:000000000-BF462:1:1110:22198:20267,MN175176.1,92.642,299,22,0,1,299,333,631,8.54e-117,431
uncultured Firmicutes bacterium,M70271:49:000000000-BF462:1:1111:24510:4615,LR216538.1,97.635,296,7,0,1,296,316,611,3.79e-140,508
Phycicoccus sp. LZB055,M70271:49:000000000-BF462:1:1111:8183:6215,KP639140.1,99.310,290,2,0,1,290,305,594,3.68e-145,525
planctomycete LX80,M70271:49:000000000-BF462:1:1111:25310:19221,KC921163.1,98.276,232,4,0,1,232,227,458,1.08e-109,407
bacterium,M70271:49:000000000-BF462:1:1112:11124:6367,LC361390.1,98.649,296,4,0,1,296,302,597,3.77e-145,525
unidentified,M70271:49:000000000-BF462:1:1112:9141:13574,FQ681765.1,95.423,284,10,3,18,300,1,282,2.37e-122,449
bacterium Ellin6526,M70271:49:000000000-BF462:1:1112:18699:15714,HM748674.1,97.786,271,6,0,1,271,317,587,5.85e-128,468
uncultured bacterium,M70271:49:000000000-BF462:1:1112:13613:21309,LR130696.1,98.598,214,3,0,1,214,258,471,2.14e-101,379
Kallotenuaceae bacterium,M70271:49:000000000-BF462:1:1113:20494:7711,MK433204.1,85.833,240,22,8,7,244,55,284,9.47e-61,244
uncultured bacterium,M70271:49:000000000-BF462:1:1113:16364:9167,MH528013.1,100.000,253,0,0,18,270,1,253,5.80e-128,468
uncultured bacterium,M70271:49:000000000-BF462:1:1115:23278:10226,MH445087.1,100.000,209,0,0,1,209,336,544,1.25e-103,387
uncultured bacterium,M70271:49:000000000-BF462:1:1115:24746:15561,LR130697.1,98.319,238,4,0,1,238,250,487,5.12e-113,418
uncultured bacterium,M70271:49:000000000-BF462:1:1116:27276:14361,MH526426.1,96.482,199,7,0,19,217,1,199,2.23e-86,329
Acidobacteria bacterium CB 286367,M70271:49:000000000-BF462:1:1117:24008:3411,LN833246.1,98.739,238,3,0,1,238,281,518,1.10e-114,424
uncultured actinobacterium,M70271:49:000000000-BF462:1:1117:7287:10996,LR216519.1,93.266,297,18,2,1,296,338,633,1.82e-118,436
uncultured bacterium,M70271:49:000000000-BF462:1:1117:11308:16277,MH444994.1,99.602,251,1,0,1,251,334,584,3.21e-125,459
Solirubrobacter sp. URHD0082,M70271:49:000000000-BF462:1:1118:10581:8465,LN876481.1,98.008,251,5,0,1,251,285,535,4.18e-119,438
uncultured bacterium,M70271:49:000000000-BF462:1:2101:23978:5246,MF438572.1,97.845,232,4,1,1,232,1,231,1.81e-107,399
bacterium YC-ZSS-LKJ66,M70271:49:000000000-BF462:1:2101:9654:11250,KP174569.1,97.768,224,5,0,2,225,338,561,1.36e-103,387
uncultured bacterium,M70271:49:000000000-BF462:1:2102:21598:4041,MH989940.1,98.086,209,4,0,1,209,2,210,5.94e-97,364
Bacillus benzoevorans,M70271:49:000000000-BF462:1:2102:7658:9723,AY167808.1,98.951,286,3,0,1,286,250,535,2.82e-141,512
bacterium YC-ZSS-LKJ66,M70271:49:000000000-BF462:1:2102:22190:17921,KP174569.1,99.091,220,2,0,1,220,337,556,2.20e-106,396
uncultured bacterium,M70271:49:000000000-BF462:1:2103:3717:6341,MH934410.1,99.576,236,1,0,1,236,268,503,6.58e-117,431
uncultured bacterium,M70271:49:000000000-BF462:1:2103:14904:12318,MN157746.1,96.831,284,9,0,17,300,1,284,3.91e-130,475
Sphingobacterium sp. P-38;Sphingobacterium sp. P-17,M70271:49:000000000-BF462:1:2103:12269:17673,AM411962.1,97.674,301,7,0,1,301,317,617,6.42e-143,518
