uncultured bacterium,M70271:49:000000000-BF462:1:1101:13932:11970,LR595555.1,98.283,233,4,0,2,234,2,234,3.04e-110,409
uncultured bacterium,M70271:49:000000000-BF462:1:1101:10979:17676,MH523870.1,96.226,212,8,0,18,229,1,212,6.55e-92,348
Actinobacteria bacterium,M70271:49:000000000-BF462:1:1102:25734:8059,MK589722.1,99.660,294,1,0,1,294,249,542,4.80e-149,538
bacterium,M70271:49:000000000-BF462:1:1102:14634:9039,EF220418.1,93.929,280,14,3,1,278,345,623,1.70e-113,420
uncultured actinobacterium,M70271:49:000000000-BF462:1:1102:19004:12689,MH728547.1,97.193,285,6,2,18,301,1,284,8.43e-132,481
uncultured bacterium,M70271:49:000000000-BF462:1:1102:27902:14106,MF439819.1,98.837,258,3,0,1,258,1,258,9.38e-126,460
uncultured bacterium,M70271:49:000000000-BF462:1:1102:23923:14592,MF438972.1,96.416,279,4,3,1,279,1,273,4.73e-124,455
uncultured bacterium,M70271:49:000000000-BF462:1:1102:20173:15882,MH989940.1,98.298,235,4,0,1,235,2,236,2.36e-111,412
uncultured bacterium,M70271:49:000000000-BF462:1:1102:26668:18924,MH531334.1,99.597,248,1,0,18,265,1,248,1.59e-123,453
uncultured bacterium,M70271:49:000000000-BF462:1:1102:16404:20577,MH445098.1,99.286,280,2,0,1,280,304,583,1.28e-139,507
unidentified,M70271:49:000000000-BF462:1:1102:20298:20736,FQ687647.1,96.813,251,8,0,18,268,1,251,1.63e-113,420
uncultured bacterium,M70271:49:000000000-BF462:1:1102:10875:21973,MF438399.1,97.807,228,5,0,1,228,1,228,8.34e-106,394
uncultured bacterium,M70271:49:000000000-BF462:1:1103:5956:3192,MH989688.1,94.118,204,12,0,1,204,2,205,7.50e-81,311
bacterium,M70271:49:000000000-BF462:1:1103:23759:12227,AF009988.1,90.948,232,21,0,1,232,311,542,2.43e-81,313
Microlunatus sp. CB 286544,M70271:49:000000000-BF462:1:1103:16958:14395,LN833421.1,97.945,292,6,0,1,292,255,546,1.34e-139,507
fungal sp.,M70271:49:000000000-BF462:1:1103:9701:15297,MH625443.1,96.333,300,11,0,1,300,1,300,1.08e-135,494
bacterium,M70271:49:000000000-BF462:1:1103:2667:15575,EF220851.1,97.581,248,5,1,1,247,337,584,1.15e-114,424
soil bacterium T16,M70271:49:000000000-BF462:1:1103:16244:19156,EU594496.1,94.464,289,16,0,1,289,15,303,2.98e-121,446
uncultured bacterium,M70271:49:000000000-BF462:1:1104:11316:20340,LR130697.1,99.078,217,2,0,1,217,250,466,1.01e-104,390
Phyllobacterium zundukense,M70271:49:000000000-BF462:1:1105:7285:7678,MN203729.1,100.000,245,0,0,1,245,283,527,1.45e-123,453
uncultured bacterium,M70271:49:000000000-BF462:1:1105:10835:12116,MH530569.1,100.000,240,0,0,18,257,1,240,9.24e-121,444
unidentified,M70271:49:000000000-BF462:1:1105:26846:13277,FQ729091.1,96.183,262,10,0,3,264,461,200,2.68e-116,429
bacterium,M70271:49:000000000-BF462:1:1105:17041:19070,EF605983.1,98.667,300,4,0,1,300,343,642,2.29e-147,532
unidentified,M70271:49:000000000-BF462:1:1106:12623:20096,FQ680005.1,99.254,268,2,0,18,285,1,268,6.12e-133,484
unidentified,M70271:49:000000000-BF462:1:1107:12114:5116,FQ675859.1,97.949,195,4,0,18,212,1,195,3.60e-89,339
uncultured bacterium,M70271:49:000000000-BF462:1:1107:4625:12539,MF439713.1,93.667,300,17,2,1,299,1,299,8.52e-122,448
uncultured bacterium,M70271:49:000000000-BF462:1:1107:21202:13984,MH989665.1,98.997,299,3,0,2,300,1,299,1.77e-148,536
uncultured Chloroflexi bacterium,M70271:49:000000000-BF462:1:1107:27571:17629,MF440102.1,91.353,266,16,7,1,263,2,263,1.27e-94,357
uncultured soil bacterium,M70271:49:000000000-BF462:1:1107:17493:22923,MF438703.1,96.429,252,7,2,1,251,1,251,7.05e-112,414
Jiangella sp. KE2-3,M70271:49:000000000-BF462:1:1108:21573:3773,LC032128.1,95.941,271,11,0,1,271,323,593,1.27e-119,440
Streptomyces sp.,M70271:49:000000000-BF462:1:1108:21337:11791,LC497897.1,99.668,301,1,0,1,301,304,604,6.33e-153,551
uncultured bacterium,M70271:49:000000000-BF462:1:1108:10065:14301,MF438445.1,95.548,292,11,2,1,292,1,290,2.28e-127,466
uncultured Chloroflexi bacterium,M70271:49:000000000-BF462:1:1108:13170:22114,MF439461.1,97.909,287,6,0,1,287,2,288,7.96e-137,497
Caenimonas sp.,M70271:49:000000000-BF462:1:1109:20304:2778,KY122001.1,96.244,213,8,0,1,213,317,529,1.67e-92,350
