uncultured bacterium,M70271:43:000000000-B69RN:1:1102:18023:6567,MH523687.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
bacterium,M70271:43:000000000-B69RN:1:1102:23900:20496,EF220972.1,99.642,279,1,0,1,279,341,619,9.86e-141,510
bacterium Ellin6505,M70271:43:000000000-B69RN:1:1102:20440:22511,HM748653.1,98.618,217,3,0,1,217,296,512,4.69e-103,385
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:9989:8150,MH989660.1,98.020,202,4,0,3,204,2,203,4.42e-93,351
Rhizobiales bacterium,M70271:43:000000000-B69RN:1:1103:24283:9927,MK875920.1,99.336,301,2,0,1,301,257,557,2.95e-151,545
Lysinibacillus sp.,M70271:43:000000000-B69RN:1:1103:8275:20034,MK691455.1,99.000,300,3,0,1,300,374,673,4.91e-149,538
bacterium,M70271:43:000000000-B69RN:1:1104:20062:7436,EF221418.1,98.662,299,4,0,1,299,350,648,8.22e-147,531
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:10619:14672,MH524004.1,98.885,269,3,0,18,286,1,269,7.95e-132,481
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:6222:19907,MF438880.1,97.328,262,7,0,1,262,1,262,2.63e-121,446
bacterium Ellin6528,M70271:43:000000000-B69RN:1:1104:14127:22654,HM748676.1,97.794,272,5,1,1,272,296,566,5.85e-128,468
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:13074:5391,MH531664.1,100.000,252,0,0,18,269,1,252,2.08e-127,466
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:15802:14635,MH526851.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:15357:22744,MH445243.1,98.661,224,3,0,1,224,294,517,6.38e-107,398
unidentified,M70271:43:000000000-B69RN:1:1107:4035:12288,FQ709013.1,98.361,244,4,0,18,261,1,244,2.63e-116,429
Bradyrhizobium elkanii,M70271:43:000000000-B69RN:1:1108:11280:21672,MK480228.1,100.000,301,0,0,1,301,245,545,1.36e-154,556
uncultured bacterium,M70271:43:000000000-B69RN:1:1109:20219:3572,MH528290.1,100.000,268,0,0,18,285,1,268,2.83e-136,496
bacterium,M70271:43:000000000-B69RN:1:1109:22424:17386,EF221046.1,97.674,301,7,0,1,301,335,635,6.42e-143,518
Bryocella elongata,M70271:43:000000000-B69RN:1:1110:21334:2044,NR_117052.1,100.000,203,0,0,1,203,315,517,2.61e-100,375
unidentified,M70271:43:000000000-B69RN:1:1110:9121:7073,FQ671060.1,100.000,257,0,0,18,274,1,257,3.52e-130,475
uncultured bacterium,M70271:43:000000000-B69RN:1:1110:20268:7238,MH531292.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured bacterium,M70271:43:000000000-B69RN:1:1110:8153:15789,MH445093.1,99.539,217,1,0,1,217,304,520,2.16e-106,396
uncultured bacterium,M70271:43:000000000-B69RN:1:1110:13682:16808,MH528361.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured bacterium,M70271:43:000000000-B69RN:1:1111:14540:19229,MH528011.1,98.558,208,3,0,1,208,61,268,4.49e-98,368
bacterium Ellin7505,M70271:43:000000000-B69RN:1:1112:20871:3306,HM748715.1,99.667,300,1,0,1,300,320,619,2.27e-152,549
Proteobacteria,M70271:43:000000000-B69RN:1:1112:18962:11491,X68474.1,99.000,300,3,0,1,300,305,604,4.91e-149,538
unidentified,M70271:43:000000000-B69RN:1:1112:6922:15344,FQ697063.1,98.800,250,3,0,18,267,1,250,2.68e-121,446
uncultured bacterium,M70271:43:000000000-B69RN:1:1112:9678:15704,MH530493.1,99.273,275,2,0,18,292,1,275,8.09e-137,497
bacterium,M70271:43:000000000-B69RN:1:1112:18173:21287,EF606121.1,94.667,300,16,0,1,300,346,645,6.54e-128,468
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1113:4954:13716,MF439853.1,98.438,256,4,0,1,256,1,256,5.49e-123,451
Mucilaginibacter sp. BvORHM040,M70271:43:000000000-B69RN:1:1113:23990:21125,AB851175.1,98.667,300,4,0,1,300,236,535,2.29e-147,532
bacterium,M70271:43:000000000-B69RN:1:1114:4594:15404,EF221124.1,98.141,269,4,1,1,269,315,582,5.78e-128,468
bacterium Ellin6528,M70271:43:000000000-B69RN:1:1116:13119:5415,HM748676.1,97.610,251,5,1,1,251,296,545,2.52e-116,429
uncultured bacterium,M70271:43:000000000-B69RN:1:1116:11515:14568,MH523677.1,98.519,270,4,0,18,287,1,270,1.03e-130,477
Verrucomicrobia bacterium WSF2-44,M70271:43:000000000-B69RN:1:1117:19865:7653,FJ405899.1,96.853,286,9,0,1,286,346,631,2.86e-131,479
bacterium Ellin5058,M70271:43:000000000-B69RN:1:1117:27750:8724,AY234475.1,97.674,301,7,0,1,301,298,598,6.42e-143,518
bacterium,M70271:43:000000000-B69RN:1:1117:16270:10356,EF221439.1,98.760,242,3,0,1,242,339,580,6.71e-117,431
uncultured bacterium,M70271:43:000000000-B69RN:1:1119:15375:17185,MH531055.1,100.000,257,0,0,18,274,1,257,3.52e-130,475
Azospirillum brasilense,M70271:43:000000000-B69RN:1:1119:10215:24556,CP033320.1,99.024,205,2,0,1,205,461255,461459,4.41e-98,368
bacterium Ellin7505,M70271:43:000000000-B69RN:1:2101:19746:24176,HM748715.1,100.000,300,0,0,1,300,320,619,4.88e-154,555
uncultured bacterium,M70271:43:000000000-B69RN:1:2102:15023:4038,MH527906.1,100.000,282,0,0,18,299,1,282,4.95e-144,521
bacterium,M70271:43:000000000-B69RN:1:2102:17937:18791,EF220687.1,98.986,296,3,0,1,296,352,647,8.10e-147,531
uncultured bacterium,M70271:43:000000000-B69RN:1:2103:24530:2357,MH523668.1,98.524,271,4,0,18,288,1,271,2.88e-131,479
unidentified,M70271:43:000000000-B69RN:1:2104:16335:11158,FQ676020.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
unidentified,M70271:43:000000000-B69RN:1:2107:16482:12442,FQ672291.1,99.240,263,2,0,18,280,1,263,3.61e-130,475
Caballeronia udeis,M70271:43:000000000-B69RN:1:2107:24411:19142,MN103926.1,100.000,300,0,0,1,300,262,561,4.88e-154,555
Gemmatimonas aurantiaca,M70271:43:000000000-B69RN:1:2113:11957:5163,KF228166.1,96.916,227,7,0,1,227,319,545,6.49e-102,381
bacterium,M70271:43:000000000-B69RN:1:2114:19902:5306,EF221064.1,99.000,300,2,1,1,299,340,639,1.76e-148,536
