uncultured actinobacterium,M70271:49:000000000-BF462:1:1102:14651:9652,LR216535.1,95.000,300,15,0,1,300,337,636,5.05e-129,472
Rhizobiaceae bacterium,M70271:49:000000000-BF462:1:1102:22830:11342,MK402957.1,99.668,301,1,0,1,301,251,551,6.33e-153,551
uncultured bacterium,M70271:49:000000000-BF462:1:1102:9661:16057,MH526554.1,99.184,245,2,0,18,262,1,245,3.40e-120,442
Flavobacterium nitratireducens,M70271:49:000000000-BF462:1:1102:18105:17159,MK999979.1,99.611,257,1,0,1,257,278,534,1.52e-128,470
uncultured bacterium,M70271:49:000000000-BF462:1:1102:15270:20476,MH524734.1,98.188,276,5,0,18,293,1,276,2.27e-132,483
Pseudomonas graminis,M70271:49:000000000-BF462:1:1102:16624:23466,MN396444.1,99.576,236,1,0,1,236,295,530,6.55e-117,431
uncultured bacterium,M70271:49:000000000-BF462:1:1102:8605:24708,LC336262.1,98.684,228,3,0,1,228,3,230,3.81e-109,405
Chloroflexi bacterium ET1,M70271:49:000000000-BF462:1:1103:17033:4646,EU875524.2,93.750,224,14,0,1,224,286,509,1.40e-88,337
Azoarcus communis,M70271:49:000000000-BF462:1:1103:18437:8402,CP022188.1,80.000,200,36,3,4,201,4727938,4728135,8.05e-31,145
uncultured bacterium,M70271:49:000000000-BF462:1:1103:3558:10361,MN175170.1,95.102,245,12,0,1,245,97,341,1.49e-103,387
uncultured bacterium,M70271:49:000000000-BF462:1:1103:10982:10437,LR129937.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
Hydrogenibacillus schlegelii,M70271:49:000000000-BF462:1:1103:13145:12418,NR_040845.1,87.295,244,25,5,1,241,338,578,1.27e-69,274
bacterium,M70271:49:000000000-BF462:1:1103:15007:18129,EF220851.1,97.189,249,6,1,1,248,337,585,1.59e-113,420
bacterium,M70271:49:000000000-BF462:1:1103:14299:22260,EF220880.1,99.149,235,2,0,1,235,336,570,1.09e-114,424
uncultured bacterium,M70271:49:000000000-BF462:1:1104:4138:7929,MH531949.1,95.918,245,10,0,18,262,1,245,7.46e-107,398
Phenylobacterium sp.,M70271:49:000000000-BF462:1:1104:25318:12617,MH050940.1,99.668,301,1,0,1,301,90,390,6.33e-153,551
