bacterium Ellin7505,M70271:43:000000000-B69RN:1:1101:10514:17375,HM748715.1,99.666,299,1,0,1,299,320,618,8.13e-152,547
bacterium Ellin7522,M70271:43:000000000-B69RN:1:1102:14834:3850,HM748732.1,98.561,278,4,0,1,278,311,588,3.56e-135,492
Bradyrhizobium sp.,M70271:43:000000000-B69RN:1:1102:6532:8847,KY908238.1,99.336,301,2,0,1,301,251,551,2.95e-151,545
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:26350:12086,MN194821.1,100.000,272,0,0,15,286,1,272,1.70e-138,503
Mycobacterium avium subsp. hominissuis,M70271:43:000000000-B69RN:1:1102:25787:12789,CP009360.3,79.167,264,53,2,23,285,1405966,1406228,9.39e-42,182
bacterium,M70271:43:000000000-B69RN:1:1102:19042:14020,EF220553.1,99.336,301,2,0,1,301,326,626,2.95e-151,545
Paraburkholderia sartisoli,M70271:43:000000000-B69RN:1:1102:25997:14464,KM605057.1,99.667,300,1,0,1,300,285,584,2.27e-152,549
bacterium,M70271:43:000000000-B69RN:1:1102:9204:16061,EF219743.1,98.529,272,4,0,1,272,327,598,7.51e-132,481
bacterium Ellin7545,M70271:43:000000000-B69RN:1:1102:10560:20839,HM748755.1,97.917,288,6,0,1,288,317,604,2.21e-137,499
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:20811:20891,MF439144.1,95.667,300,13,0,1,300,1,300,2.33e-132,483
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:25478:22331,MH531404.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1102:13315:23017,LR216546.1,98.864,264,3,0,1,264,328,591,4.37e-129,472
Edaphobacter lichenicola,M70271:43:000000000-B69RN:1:1103:26048:4478,NR_163647.1,99.336,301,2,0,1,301,315,615,2.95e-151,545
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:18530:5921,MN175142.1,96.259,294,11,0,1,294,250,543,2.28e-132,483
Proteobacteria,M70271:43:000000000-B69RN:1:1103:6451:9246,X68470.1,98.905,274,3,0,7,280,256,529,3.59e-135,492
bacterium Ellin6512,M70271:43:000000000-B69RN:1:1103:15000:17200,HM748660.1,97.468,237,6,0,1,237,161,397,3.99e-109,405
Thermosporothrix sp. COM3,M70271:43:000000000-B69RN:1:1103:10567:18702,AP019376.1,93.559,295,15,4,1,293,3567757,3567465,1.84e-118,436
Thermosporothrix sp. COM3,M70271:43:000000000-B69RN:1:1103:10567:18702,AP019376.1,93.559,295,15,4,1,293,4798690,4798398,1.84e-118,436
Thermosporothrix sp. COM3,M70271:43:000000000-B69RN:1:1103:10567:18702,AP019376.1,93.559,295,15,4,1,293,5411432,5411724,1.84e-118,436
Thermosporothrix sp. COM3,M70271:43:000000000-B69RN:1:1103:10567:18702,AP019376.1,93.559,295,15,4,1,293,6072857,6073149,1.84e-118,436
Thermosporothrix sp. COM3,M70271:43:000000000-B69RN:1:1103:10567:18702,AP019376.1,93.559,295,15,4,1,293,7190582,7190874,1.84e-118,436
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:26539:19201,LN899821.1,100.000,73,0,0,211,283,5077809,5077737,7.05e-28,135
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:26539:19201,LN899821.1,100.000,72,0,0,212,283,3044307,3044378,2.54e-27,134
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:26539:19201,LN899821.1,100.000,72,0,0,212,283,4171068,4170997,2.54e-27,134
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:26539:19201,LN899821.1,100.000,72,0,0,212,283,5125819,5125748,2.54e-27,134
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:26539:19201,LN899821.1,98.667,75,1,0,209,283,5561420,5561346,2.54e-27,134
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:26539:19201,LN899821.1,100.000,71,0,0,213,283,404443,404373,9.12e-27,132
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:26539:19201,LN899821.1,100.000,71,0,0,213,283,1840753,1840823,9.12e-27,132
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:26539:19201,LN899821.1,100.000,71,0,0,213,283,4201119,4201189,9.12e-27,132
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:26539:19201,LN899821.1,100.000,71,0,0,213,283,4620617,4620547,9.12e-27,132
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:26539:19201,LN899821.1,100.000,71,0,0,213,283,5526890,5526820,9.12e-27,132
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:26539:19201,LN899821.1,100.000,71,0,0,213,283,5541750,5541680,9.12e-27,132
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:26539:19201,LN899821.1,100.000,71,0,0,213,283,5553996,5553926,9.12e-27,132
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:26539:19201,LN899821.1,100.000,71,0,0,213,283,5598032,5598102,9.12e-27,132
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:26539:19201,LN899821.1,100.000,71,0,0,213,283,5629684,5629614,9.12e-27,132
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:26539:19201,LN899821.1,100.000,71,0,0,213,283,5661334,5661264,9.12e-27,132
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:26539:19201,LN899821.1,100.000,71,0,0,213,283,5669874,5669804,9.12e-27,132
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:26539:19201,LN899821.1,100.000,70,0,0,214,283,1284660,1284591,3.28e-26,130
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:26539:19201,LN899821.1,100.000,70,0,0,214,283,1704668,1704737,3.28e-26,130
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:26539:19201,LN899821.1,100.000,70,0,0,214,283,3216997,3216928,3.28e-26,130
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:26539:19201,LN899821.1,100.000,70,0,0,214,283,3326147,3326216,3.28e-26,130
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:26539:19201,LN899821.1,100.000,70,0,0,214,283,3363507,3363438,3.28e-26,130
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:26539:19201,LN899821.1,100.000,70,0,0,214,283,4043631,4043562,3.28e-26,130
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:26539:19201,LN899821.1,100.000,70,0,0,214,283,4281447,4281516,3.28e-26,130
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:26539:19201,LN899821.1,100.000,70,0,0,214,283,4657068,4657137,3.28e-26,130
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:26539:19201,LN899821.1,100.000,70,0,0,214,283,5048598,5048529,3.28e-26,130
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:26539:19201,LN899821.1,97.368,76,2,0,208,283,5136004,5136079,3.28e-26,130
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:26539:19201,LN899821.1,100.000,70,0,0,214,283,5166071,5166140,3.28e-26,130
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:26539:19201,LN899821.1,100.000,70,0,0,214,283,5297335,5297266,3.28e-26,130
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:26539:19201,LN899821.1,100.000,70,0,0,214,283,5357127,5357058,3.28e-26,130
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:26539:19201,LN899821.1,100.000,70,0,0,214,283,5366460,5366529,3.28e-26,130
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:26539:19201,LN899821.1,100.000,70,0,0,214,283,5497460,5497529,3.28e-26,130
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:26539:19201,LN899821.1,100.000,70,0,0,214,283,5509493,5509424,3.28e-26,130
