Actinomadura sp. new-30-5s-4-5,M70271:49:000000000-BF462:1:1101:22377:12485,AB562488.1,89.558,249,20,6,1,244,254,501,9.47e-81,311
bacterium,M70271:49:000000000-BF462:1:1101:3325:19450,LC361390.1,97.992,249,5,0,2,250,303,551,1.94e-117,433
uncultured bacterium,M70271:49:000000000-BF462:1:1102:22585:7895,MH527007.1,90.141,213,19,2,18,230,1,211,3.15e-70,276
uncultured bacterium,M70271:49:000000000-BF462:1:1102:5991:8327,LR589844.1,97.778,270,4,2,18,286,1,269,8.01e-127,464
uncultured bacterium,M70271:49:000000000-BF462:1:1102:19260:12229,MF438445.1,95.968,248,8,2,1,248,1,246,5.41e-108,401
uncultured bacterium,M70271:49:000000000-BF462:1:1102:22696:12998,MF439574.1,92.969,256,18,0,1,256,1,256,1.22e-99,374
Planctomycetales bacterium Ellin7224,M70271:49:000000000-BF462:1:1102:3690:15719,AY673390.1,95.714,280,12,0,1,280,303,582,6.29e-123,451
bacterium,M70271:49:000000000-BF462:1:1102:15416:17130,EF605677.1,96.667,300,10,0,1,300,347,646,2.32e-137,499
Rubritalea sp. Trut02-60-2015_Venoge-L'Isle,M70271:49:000000000-BF462:1:1102:25065:19762,LN995858.1,93.333,210,10,4,1,208,284,491,9.92e-80,307
uncultured bacterium,M70271:49:000000000-BF462:1:1103:15991:4489,LR589844.1,98.529,204,3,0,18,221,1,204,8.15e-96,361
uncultured bacterium,M70271:49:000000000-BF462:1:1103:10550:5666,MH527830.1,94.064,219,13,0,18,236,1,219,1.90e-87,333
uncultured bacterium,M70271:49:000000000-BF462:1:1103:12000:6185,MH523700.1,93.220,236,16,0,18,253,1,236,7.38e-92,348
uncultured bacterium,M70271:49:000000000-BF462:1:1103:16788:9208,MH526534.1,99.306,288,2,0,1,288,113,400,4.72e-144,521
Massilia glaciei,M70271:49:000000000-BF462:1:1103:28313:13273,MK070143.1,100.000,261,0,0,1,261,291,551,1.99e-132,483
bacterium,M70271:49:000000000-BF462:1:1103:5983:18633,EF088435.1,90.152,264,25,1,1,264,258,520,3.57e-90,342
bacterium YC-ZSS-LKJ66,M70271:49:000000000-BF462:1:1103:7804:20872,KP174569.1,98.387,248,4,0,1,248,337,584,1.52e-118,436
uncultured bacterium,M70271:49:000000000-BF462:1:1104:2791:13821,MK175915.1,96.018,226,9,0,1,226,304,529,5.03e-98,368
Cytophagales bacterium,M70271:49:000000000-BF462:1:1104:25136:20431,MH016287.1,94.352,301,15,2,1,300,321,620,1.09e-125,460
uncultured bacterium,M70271:49:000000000-BF462:1:1105:12398:9497,MH155356.1,99.315,292,2,0,1,292,323,614,2.87e-146,529
Acidobacteria bacterium CB 286306,M70271:49:000000000-BF462:1:1105:6729:15890,LN833193.1,98.000,300,6,0,1,300,289,588,4.95e-144,521
bacterium,M70271:49:000000000-BF462:1:1105:28678:18115,EF605788.1,98.529,204,3,0,1,204,319,522,7.34e-96,361
unidentified,M70271:49:000000000-BF462:1:1106:21155:8162,FQ744575.1,88.000,225,23,3,1,223,466,244,2.37e-66,263
unidentified,M70271:49:000000000-BF462:1:1106:28890:11018,FQ679430.1,95.896,268,9,2,18,284,1,267,2.24e-117,433
Lysinibacillus sp.,M70271:49:000000000-BF462:1:1106:14710:17358,MH801072.1,98.667,300,4,0,1,300,301,600,2.29e-147,532
unidentified,M70271:49:000000000-BF462:1:1107:15577:10652,FQ744042.1,98.653,297,4,0,5,301,537,241,1.07e-145,527
uncultured bacterium,M70271:49:000000000-BF462:1:1107:26917:13908,LR130655.1,94.796,269,14,0,1,269,294,562,1.64e-113,420
bacterium YC-ZSS-LKJ66,M70271:49:000000000-BF462:1:1107:22551:17730,KP174569.1,98.354,243,4,0,1,243,337,579,8.72e-116,427
uncultured bacterium,M70271:49:000000000-BF462:1:1108:11036:9003,MH532173.1,98.909,275,3,0,18,292,1,275,3.76e-135,492
uncultured bacterium,M70271:49:000000000-BF462:1:1108:2444:10960,LR130620.1,96.233,292,7,4,1,290,274,563,3.76e-130,475
uncultured bacterium,M70271:49:000000000-BF462:1:1109:25534:11885,LR589875.1,98.667,225,3,0,18,242,1,225,1.89e-107,399
Streptomyces iranensis,M70271:49:000000000-BF462:1:1109:9291:13327,LK022848.1,98.515,202,3,0,2,203,9395985,9395784,9.44e-95,357
unidentified,M70271:49:000000000-BF462:1:1109:6315:14233,FQ687992.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured bacterium,M70271:49:000000000-BF462:1:1109:8546:17442,MH445237.1,96.371,248,9,0,1,248,296,543,3.23e-110,409
uncultured bacterium,M70271:49:000000000-BF462:1:1109:7660:22371,MF438807.1,96.903,226,7,0,1,226,1,226,2.36e-101,379
uncultured Myxococcales bacterium,M70271:49:000000000-BF462:1:1110:17828:6035,MF440110.1,94.419,215,12,0,1,215,1,215,6.12e-87,331
Serinicoccus sp.,M70271:49:000000000-BF462:1:1110:11428:14085,KY914060.1,95.935,246,9,1,1,246,4,248,7.23e-107,398
uncultured bacterium,M70271:49:000000000-BF462:1:1110:13802:14713,LR589836.1,95.794,214,7,2,18,230,1,213,8.51e-91,344
uncultured bacterium,M70271:49:000000000-BF462:1:1110:24342:15666,MH527895.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured bacterium,M70271:49:000000000-BF462:1:1110:7196:17139,MF438445.1,98.340,241,2,2,1,241,1,239,4.02e-114,422
bacterium,M70271:49:000000000-BF462:1:1110:25278:20875,EF605781.1,92.276,246,14,4,10,254,61,302,9.51e-91,344
uncultured bacterium,M70271:49:000000000-BF462:1:1111:21931:11471,MH531827.1,87.967,241,29,0,20,260,3,243,6.75e-73,285
uncultured bacterium,M70271:49:000000000-BF462:1:1111:17069:13385,LR595488.1,97.541,244,6,0,1,244,1,244,5.27e-113,418
uncultured bacterium,M70271:49:000000000-BF462:1:1111:9882:19368,MF439530.1,91.289,287,24,1,1,287,1,286,1.38e-104,390
uncultured bacterium,M70271:49:000000000-BF462:1:1111:21176:21936,LR216550.1,97.925,241,5,0,1,241,329,569,5.20e-113,418
