uncultured delta proteobacterium,M70271:66:000000000-BRF6G:1:1101:27263:11633,MF438928.1,95.775,284,8,4,1,282,1,282,4.74e-124,455
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:25380:18539,MH934650.1,93.358,271,14,4,1,269,276,544,8.73e-107,398
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:19437:6990,MH524825.1,99.293,283,1,1,18,299,1,283,1.07e-140,510
unidentified,M70271:66:000000000-BRF6G:1:1102:18758:16869,FQ705594.1,98.148,270,5,0,18,287,1,270,4.84e-129,472
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:14540:17330,MH525054.1,99.644,281,1,0,18,298,1,281,8.22e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:27499:19373,MH531165.1,98.925,279,3,0,18,296,1,279,2.28e-137,499
uncultured soil bacterium,M70271:66:000000000-BRF6G:1:1102:24377:24197,MF439136.1,97.380,229,6,0,1,229,1,229,1.07e-104,390
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:21410:11168,MH930471.1,94.389,303,13,4,1,301,300,600,3.05e-126,462
uncultured archaeon,M70271:66:000000000-BRF6G:1:1103:11480:12035,MK527816.1,96.479,284,10,0,1,284,190,473,1.71e-128,470
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:6887:15126,MN156594.1,96.491,285,10,0,17,301,1,285,5.07e-129,472
Candidatus Micrarchaeum acidiphilum ARMAN-2,M70271:66:000000000-BRF6G:1:1103:23469:20782,DQ848677.1,84.120,233,34,3,12,242,11683,11452,4.41e-54,222
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:18346:3706,MH523674.1,95.035,282,14,0,18,299,1,282,1.11e-120,444
bacterium,M70271:66:000000000-BRF6G:1:1104:24956:8107,EF220633.1,99.336,301,2,0,1,301,350,650,2.95e-151,545
Acidocella facilis,M70271:66:000000000-BRF6G:1:1104:26226:16273,KC924945.1,97.309,223,6,0,1,223,256,478,2.25e-101,379
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:8731:22472,MF439663.1,98.618,217,3,0,1,217,1,217,4.69e-103,385
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:24436:13154,MF439217.1,96.026,302,10,2,1,301,1,301,1.40e-134,490
uncultured archaeon,M70271:66:000000000-BRF6G:1:1105:24106:20000,MG825394.1,98.997,299,3,0,1,299,257,555,1.76e-148,536
